(15:33:35.752),[727.178081],CH1,=,2.013,V,1.801,A
(15:33:35.986),[727.4124396],CH1,=,2.013,V,1.801,A
(15:33:36.220),[727.6467965],CH1,=,2.013,V,1.801,A
(15:33:36.455),[727.8811543],CH1,=,2.013,V,1.801,A
(15:33:36.689),[728.1155126],CH1,=,2.013,V,1.801,A
(15:33:36.924),[728.3498703],CH1,=,2.012,V,1.801,A
(15:33:37.158),[728.5842272],CH1,=,2.013,V,1.801,A
(15:33:37.392),[728.8185855],CH1,=,2.012,V,1.801,A
(15:33:37.627),[729.0529607],CH1,=,2.013,V,1.801,A
(15:33:37.861),[729.287319],CH1,=,2.012,V,1.801,A
(15:33:38.095),[729.5216581],CH1,=,2.013,V,1.801,A
(15:33:38.330),[729.7560156],CH1,=,2.012,V,1.801,A
(15:33:38.564),[729.9903733],CH1,=,2.012,V,1.801,A
(15:33:38.798),[730.2247319],CH1,=,2.012,V,1.801,A
(15:33:39.033),[730.459089],CH1,=,2.012,V,1.801,A
(15:33:39.267),[730.6934465],CH1,=,2.012,V,1.801,A
(15:33:39.501),[730.927804],CH1,=,2.012,V,1.801,A
(15:33:39.736),[731.1621618],CH1,=,2.012,V,1.801,A
(15:33:39.970),[731.3965203],CH1,=,2.012,V,1.801,A
(15:33:40.205),[731.6308771],CH1,=,2.012,V,1.801,A
(15:33:40.439),[731.8652349],CH1,=,2.012,V,1.801,A
(15:33:40.673),[732.0995925],CH1,=,2.012,V,1.801,A
(15:33:40.908),[732.3339503],CH1,=,2.012,V,1.801,A
(15:33:41.142),[732.5683267],CH1,=,2.012,V,1.801,A
(15:33:41.376),[732.8026656],CH1,=,2.012,V,1.801,A
(15:33:41.611),[733.0370414],CH1,=,2.012,V,1.801,A
(15:33:41.845),[733.271381],CH1,=,2.012,V,1.801,A
(15:33:42.079),[733.5057566],CH1,=,2.012,V,1.801,A
(15:33:42.314),[733.7400966],CH1,=,2.012,V,1.801,A
(15:33:42.548),[733.9744541],CH1,=,2.012,V,1.801,A
(15:33:42.782),[734.2088116],CH1,=,2.012,V,1.801,A
(15:33:43.017),[734.4431696],CH1,=,2.012,V,1.801,A
(15:33:43.251),[734.6775458],CH1,=,2.012,V,1.801,A
(15:33:43.486),[734.9118847],CH1,=,2.012,V,1.801,A
(15:33:43.720),[735.1462427],CH1,=,2.012,V,1.801,A
(15:33:43.954),[735.3806009],CH1,=,2.012,V,1.801,A
(15:33:44.189),[735.6149767],CH1,=,2.012,V,1.801,A
(15:33:44.423),[735.8493354],CH1,=,2.012,V,1.801,A
(15:33:44.657),[736.083674],CH1,=,2.012,V,1.801,A
(15:33:44.892),[736.3180312],CH1,=,2.012,V,1.801,A
(15:33:45.126),[736.5523885],CH1,=,2.012,V,1.801,A
(15:33:45.360),[736.7867466],CH1,=,2.012,V,1.801,A
(15:33:45.595),[737.0211227],CH1,=,2.012,V,1.801,A
(15:33:45.829),[737.2554618],CH1,=,2.012,V,1.801,A
(15:33:46.064),[737.4898375],CH1,=,2.012,V,1.801,A
(15:33:46.298),[737.7241772],CH1,=,2.012,V,1.801,A
(15:33:46.532),[737.9585355],CH1,=,2.012,V,1.801,A
(15:33:46.767),[738.1928923],CH1,=,2.012,V,1.801,A
(15:33:47.001),[738.42725],CH1,=,2.012,V,1.801,A
(15:33:47.235),[738.6616267],CH1,=,2.012,V,1.801,A
(15:33:47.470),[738.8959656],CH1,=,2.012,V,1.801,A
(15:33:47.704),[739.1303417],CH1,=,2.012,V,1.801,A
(15:33:47.938),[739.3646811],CH1,=,2.012,V,1.801,A
(15:33:48.173),[739.5990567],CH1,=,2.012,V,1.801,A
(15:33:48.407),[739.8334155],CH1,=,2.012,V,1.801,A
(15:33:48.641),[740.0677728],CH1,=,2.012,V,1.801,A
(15:33:48.876),[740.3021117],CH1,=,2.012,V,1.801,A
(15:33:49.110),[740.5364693],CH1,=,2.012,V,1.801,A
(15:33:49.345),[740.770827],CH1,=,2.012,V,1.801,A
(15:33:49.579),[741.0051847],CH1,=,2.012,V,1.801,A
(15:33:49.813),[741.2395429],CH1,=,2.012,V,1.801,A
(15:33:50.048),[741.4739186],CH1,=,2.012,V,1.801,A
(15:33:50.282),[741.7082763],CH1,=,2.012,V,1.801,A
(15:33:50.516),[741.9426155],CH1,=,2.012,V,1.801,A
(15:33:50.751),[742.176973],CH1,=,2.012,V,1.801,A
(15:33:50.985),[742.4113497],CH1,=,2.012,V,1.801,A
(15:33:51.219),[742.6457073],CH1,=,2.012,V,1.801,A
(15:33:51.454),[742.8800462],CH1,=,2.012,V,1.801,A
(15:33:51.688),[743.1144042],CH1,=,2.012,V,1.801,A
(15:33:51.922),[743.3487616],CH1,=,2.012,V,1.801,A
(15:33:52.157),[743.5831385],CH1,=,2.012,V,1.801,A
(15:33:52.391),[743.817477],CH1,=,2.012,V,1.801,A
(15:33:52.626),[744.051835],CH1,=,2.012,V,1.801,A
(15:33:52.860),[744.2861923],CH1,=,2.012,V,1.801,A
(15:33:53.094),[744.5205691],CH1,=,2.012,V,1.801,A
(15:33:53.329),[744.7549265],CH1,=,2.012,V,1.801,A
(15:33:53.563),[744.9892837],CH1,=,2.012,V,1.801,A
(15:33:53.797),[745.2236231],CH1,=,2.012,V,1.801,A
(15:33:54.032),[745.4579988],CH1,=,2.012,V,1.801,A
(15:33:54.266),[745.6923384],CH1,=,2.012,V,1.801,A
(15:33:54.500),[745.9266962],CH1,=,2.012,V,1.801,A
(15:33:54.735),[746.1610736],CH1,=,2.012,V,1.801,A
(15:33:54.969),[746.3954119],CH1,=,2.012,V,1.801,A
(15:33:55.203),[746.6297691],CH1,=,2.012,V,1.801,A
(15:33:55.438),[746.8641461],CH1,=,2.012,V,1.801,A
(15:33:55.672),[747.0984847],CH1,=,2.011,V,1.801,A
(15:33:55.907),[747.3328422],CH1,=,2.012,V,1.801,A
(15:33:56.141),[747.5672002],CH1,=,2.012,V,1.801,A
(15:33:56.375),[747.8015762],CH1,=,2.012,V,1.801,A
(15:33:56.610),[748.0359345],CH1,=,2.012,V,1.801,A
(15:33:56.844),[748.2702917],CH1,=,2.012,V,1.801,A
(15:33:57.078),[748.5046315],CH1,=,2.012,V,1.801,A
(15:33:57.313),[748.7389884],CH1,=,2.012,V,1.801,A
(15:33:57.547),[748.9733468],CH1,=,2.012,V,1.801,A
(15:33:57.781),[749.2077224],CH1,=,2.012,V,1.801,A
(15:33:58.016),[749.4420797],CH1,=,2.012,V,1.801,A
(15:33:58.250),[749.6764383],CH1,=,2.012,V,1.801,A
(15:33:58.484),[749.9107954],CH1,=,2.012,V,1.801,A
(15:33:58.719),[750.1451353],CH1,=,2.011,V,1.801,A
(15:33:58.953),[750.3794922],CH1,=,2.012,V,1.801,A
(15:33:59.188),[750.6138499],CH1,=,2.011,V,1.801,A
(15:33:59.422),[750.8482075],CH1,=,2.012,V,1.801,A
(15:33:59.656),[751.0825658],CH1,=,2.011,V,1.801,A
(15:33:59.891),[751.3169237],CH1,=,2.012,V,1.801,A
(15:34:00.125),[751.5512991],CH1,=,2.011,V,1.801,A
(15:34:00.359),[751.7856567],CH1,=,2.012,V,1.801,A
(15:34:00.594),[752.0200147],CH1,=,2.011,V,1.801,A
(15:34:00.828),[752.2543546],CH1,=,2.012,V,1.801,A
(15:34:01.062),[752.4887301],CH1,=,2.012,V,1.801,A
(15:34:01.297),[752.7230697],CH1,=,2.012,V,1.801,A
(15:34:01.531),[752.9574267],CH1,=,2.012,V,1.801,A
(15:34:01.765),[753.1917843],CH1,=,2.012,V,1.801,A
(15:34:02.000),[753.4261422],CH1,=,2.012,V,1.801,A
(15:34:02.234),[753.6605004],CH1,=,2.012,V,1.801,A
(15:34:02.469),[753.8948575],CH1,=,2.012,V,1.801,A
(15:34:02.703),[754.129216],CH1,=,2.012,V,1.801,A
(15:34:02.937),[754.3635728],CH1,=,2.012,V,1.801,A
(15:34:03.172),[754.5979308],CH1,=,2.012,V,1.801,A
(15:34:03.406),[754.8323072],CH1,=,2.012,V,1.801,A
(15:34:03.640),[755.0666463],CH1,=,2.012,V,1.801,A
(15:34:03.875),[755.3010037],CH1,=,2.012,V,1.801,A
(15:34:04.109),[755.5353612],CH1,=,2.012,V,1.801,A
(15:34:04.343),[755.7697189],CH1,=,2.012,V,1.801,A
(15:34:04.578),[756.0040769],CH1,=,2.012,V,1.801,A
(15:34:04.812),[756.2384346],CH1,=,2.012,V,1.801,A
(15:34:05.046),[756.4727924],CH1,=,2.012,V,1.801,A
(15:34:05.281),[756.7071682],CH1,=,2.011,V,1.801,A
(15:34:05.515),[756.9415075],CH1,=,2.012,V,1.801,A
(15:34:05.750),[757.1758841],CH1,=,2.012,V,1.801,A
(15:34:05.984),[757.410223],CH1,=,2.012,V,1.801,A
(15:34:06.218),[757.6445806],CH1,=,2.012,V,1.801,A
(15:34:06.453),[757.8789384],CH1,=,2.012,V,1.801,A
(15:34:06.687),[758.1132968],CH1,=,2.012,V,1.801,A
(15:34:06.921),[758.3476538],CH1,=,2.012,V,1.801,A
(15:34:07.156),[758.5820113],CH1,=,2.012,V,1.801,A
(15:34:07.390),[758.816369],CH1,=,2.012,V,1.801,A
(15:34:07.624),[759.0507452],CH1,=,2.012,V,1.801,A
(15:34:07.859),[759.2850844],CH1,=,2.012,V,1.801,A
(15:34:08.093),[759.5194428],CH1,=,2.012,V,1.801,A
(15:34:08.327),[759.7537998],CH1,=,2.011,V,1.801,A
(15:34:08.562),[759.9881583],CH1,=,2.012,V,1.801,A
(15:34:08.796),[760.2225153],CH1,=,2.011,V,1.801,A
(15:34:09.031),[760.4568732],CH1,=,2.012,V,1.801,A
(15:34:09.265),[760.691249],CH1,=,2.011,V,1.801,A
(15:34:09.499),[760.9255883],CH1,=,2.012,V,1.801,A
(15:34:09.734),[761.159946],CH1,=,2.012,V,1.801,A
(15:34:09.968),[761.3943045],CH1,=,2.012,V,1.801,A
(15:34:10.202),[761.6286616],CH1,=,2.012,V,1.801,A
(15:34:10.437),[761.863037],CH1,=,2.012,V,1.801,A
(15:34:10.671),[762.0973767],CH1,=,2.012,V,1.801,A
(15:34:10.905),[762.3317343],CH1,=,2.012,V,1.801,A
(15:34:11.140),[762.566092],CH1,=,2.012,V,1.801,A
(15:34:11.374),[762.8004499],CH1,=,2.012,V,1.801,A
(15:34:11.609),[763.034826],CH1,=,2.012,V,1.801,A
(15:34:11.843),[763.2691835],CH1,=,2.011,V,1.801,A
(15:34:12.077),[763.5035409],CH1,=,2.012,V,1.801,A
(15:34:12.312),[763.7378984],CH1,=,2.011,V,1.801,A
(15:34:12.546),[763.972238],CH1,=,2.012,V,1.801,A
(15:34:12.780),[764.2066139],CH1,=,2.011,V,1.801,A
(15:34:13.015),[764.4409717],CH1,=,2.012,V,1.801,A
(15:34:13.249),[764.6753298],CH1,=,2.011,V,1.801,A
(15:34:13.483),[764.9096869],CH1,=,2.012,V,1.801,A
(15:34:13.718),[765.1440264],CH1,=,2.011,V,1.801,A
(15:34:13.952),[765.3783845],CH1,=,2.012,V,1.801,A
(15:34:14.186),[765.6127419],CH1,=,2.012,V,1.801,A
(15:34:14.421),[765.8470997],CH1,=,2.012,V,1.801,A
(15:34:14.655),[766.0814573],CH1,=,2.012,V,1.801,A
(15:34:14.889),[766.315815],CH1,=,2.012,V,1.801,A
(15:34:15.124),[766.5501915],CH1,=,2.012,V,1.801,A
(15:34:15.358),[766.7845308],CH1,=,2.012,V,1.801,A
(15:34:15.593),[767.018907],CH1,=,2.012,V,1.801,A
(15:34:15.827),[767.253264],CH1,=,2.011,V,1.801,A
(15:34:16.061),[767.4876039],CH1,=,2.012,V,1.801,A
(15:34:16.296),[767.721961],CH1,=,2.012,V,1.801,A
(15:34:16.530),[767.9563371],CH1,=,2.012,V,1.801,A
(15:34:16.764),[768.1906765],CH1,=,2.011,V,1.801,A
(15:34:16.999),[768.4250345],CH1,=,2.012,V,1.801,A
(15:34:17.233),[768.6594107],CH1,=,2.012,V,1.801,A
(15:34:17.467),[768.8937687],CH1,=,2.012,V,1.801,A
(15:34:17.702),[769.1281073],CH1,=,2.012,V,1.801,A
(15:34:17.936),[769.3624651],CH1,=,2.012,V,1.801,A
(15:34:18.171),[769.5968417],CH1,=,2.012,V,1.801,A
(15:34:18.405),[769.8311811],CH1,=,2.012,V,1.801,A
(15:34:18.639),[770.0655569],CH1,=,2.012,V,1.801,A
(15:34:18.874),[770.299914],CH1,=,2.011,V,1.801,A
(15:34:19.108),[770.5342734],CH1,=,2.012,V,1.801,A
(15:34:19.342),[770.768611],CH1,=,2.011,V,1.801,A
(15:34:19.577),[771.0029688],CH1,=,2.012,V,1.801,A
(15:34:19.811),[771.237345],CH1,=,2.011,V,1.801,A
(15:34:20.045),[771.4716845],CH1,=,2.012,V,1.801,A
(15:34:20.280),[771.7060606],CH1,=,2.011,V,1.801,A
(15:34:20.514),[771.9403995],CH1,=,2.012,V,1.801,A
(15:34:20.748),[772.1747764],CH1,=,2.011,V,1.801,A
(15:34:20.983),[772.409115],CH1,=,2.012,V,1.801,A
(15:34:21.217),[772.6434912],CH1,=,2.012,V,1.801,A
(15:34:21.452),[772.877831],CH1,=,2.012,V,1.801,A
(15:34:21.686),[773.1122075],CH1,=,2.012,V,1.801,A
(15:34:21.920),[773.3465647],CH1,=,2.011,V,1.801,A
(15:34:22.155),[773.5809035],CH1,=,2.012,V,1.801,A
(15:34:22.389),[773.8152796],CH1,=,2.011,V,1.801,A
(15:34:22.623),[774.0496188],CH1,=,2.012,V,1.801,A
(15:34:22.858),[774.2839951],CH1,=,2.011,V,1.801,A
(15:34:23.092),[774.5183532],CH1,=,2.012,V,1.801,A
(15:34:23.326),[774.7526921],CH1,=,2.011,V,1.801,A
(15:34:23.561),[774.9870498],CH1,=,2.012,V,1.801,A
(15:34:23.795),[775.2214074],CH1,=,2.011,V,1.801,A
(15:34:24.029),[775.455765],CH1,=,2.012,V,1.801,A
(15:34:24.264),[775.6901225],CH1,=,2.011,V,1.801,A
(15:34:24.498),[775.9244984],CH1,=,2.011,V,1.801,A
(15:34:24.733),[776.1588381],CH1,=,2.012,V,1.801,A
(15:34:24.967),[776.3931964],CH1,=,2.011,V,1.801,A
(15:34:25.201),[776.6275714],CH1,=,2.012,V,1.801,A
(15:34:25.436),[776.8619111],CH1,=,2.011,V,1.801,A
(15:34:25.670),[777.0962868],CH1,=,2.012,V,1.801,A
(15:34:25.904),[777.3306453],CH1,=,2.011,V,1.801,A
(15:34:26.139),[777.564984],CH1,=,2.012,V,1.801,A
(15:34:26.373),[777.7993416],CH1,=,2.011,V,1.801,A
(15:34:26.607),[778.0337183],CH1,=,2.012,V,1.801,A
(15:34:26.842),[778.2680574],CH1,=,2.011,V,1.801,A
(15:34:27.076),[778.5024148],CH1,=,2.012,V,1.801,A
(15:34:27.310),[778.7367733],CH1,=,2.012,V,1.801,A
(15:34:27.545),[778.971131],CH1,=,2.011,V,1.801,A
(15:34:27.779),[779.2054887],CH1,=,2.012,V,1.801,A
(15:34:28.014),[779.4398464],CH1,=,2.011,V,1.801,A
(15:34:28.248),[779.6742224],CH1,=,2.012,V,1.801,A
(15:34:28.482),[779.90858],CH1,=,2.011,V,1.801,A
(15:34:28.717),[780.1429188],CH1,=,2.012,V,1.801,A
(15:34:28.951),[780.3772946],CH1,=,2.011,V,1.801,A
(15:34:29.185),[780.6116525],CH1,=,2.012,V,1.801,A
(15:34:29.420),[780.8459925],CH1,=,2.011,V,1.801,A
(15:34:29.654),[781.0803494],CH1,=,2.012,V,1.801,A
(15:34:29.888),[781.3147075],CH1,=,2.011,V,1.801,A
(15:34:30.123),[781.5490835],CH1,=,2.012,V,1.801,A
(15:34:30.357),[781.7834408],CH1,=,2.012,V,1.801,A
(15:34:30.591),[782.017799],CH1,=,2.011,V,1.801,A
(15:34:30.826),[782.2521386],CH1,=,2.012,V,1.801,A
(15:34:31.060),[782.4864957],CH1,=,2.011,V,1.801,A
(15:34:31.295),[782.720853],CH1,=,2.012,V,1.801,A
(15:34:31.529),[782.9552296],CH1,=,2.011,V,1.801,A
(15:34:31.763),[783.1895694],CH1,=,2.012,V,1.801,A
(15:34:31.998),[783.4239271],CH1,=,2.011,V,1.801,A
(15:34:32.232),[783.6583023],CH1,=,2.012,V,1.801,A
(15:34:32.466),[783.8926607],CH1,=,2.011,V,1.801,A
(15:34:32.701),[784.1269994],CH1,=,2.012,V,1.801,A
(15:34:32.935),[784.361357],CH1,=,2.011,V,1.801,A
(15:34:33.169),[784.5957147],CH1,=,2.012,V,1.801,A
(15:34:33.404),[784.8300726],CH1,=,2.011,V,1.801,A
(15:34:33.638),[785.0644486],CH1,=,2.011,V,1.801,A
(15:34:33.872),[785.2987883],CH1,=,2.012,V,1.801,A
(15:34:34.107),[785.5331457],CH1,=,2.011,V,1.801,A
(15:34:34.341),[785.7675219],CH1,=,2.012,V,1.801,A
(15:34:34.576),[786.0018797],CH1,=,2.011,V,1.801,A
(15:34:34.810),[786.2362185],CH1,=,2.012,V,1.801,A
(15:34:35.044),[786.4705952],CH1,=,2.011,V,1.801,A
(15:34:35.279),[786.7049346],CH1,=,2.012,V,1.801,A
(15:34:35.513),[786.9392916],CH1,=,2.011,V,1.801,A
(15:34:35.747),[787.1736493],CH1,=,2.012,V,1.801,A
(15:34:35.982),[787.4080077],CH1,=,2.011,V,1.801,A
(15:34:36.216),[787.642383],CH1,=,2.012,V,1.801,A
(15:34:36.450),[787.8767411],CH1,=,2.011,V,1.801,A
(15:34:36.685),[788.11108],CH1,=,2.012,V,1.801,A
(15:34:36.919),[788.3454378],CH1,=,2.011,V,1.801,A
(15:34:37.153),[788.5798136],CH1,=,2.011,V,1.801,A
(15:34:37.388),[788.814153],CH1,=,2.011,V,1.801,A
(15:34:37.622),[789.0485116],CH1,=,2.011,V,1.801,A
(15:34:37.857),[789.2828684],CH1,=,2.011,V,1.801,A
(15:34:38.091),[789.5172266],CH1,=,2.011,V,1.801,A
(15:34:38.325),[789.7515838],CH1,=,2.012,V,1.801,A
(15:34:38.560),[789.9859424],CH1,=,2.011,V,1.801,A
(15:34:38.794),[790.2202994],CH1,=,2.012,V,1.801,A
(15:34:39.028),[790.4546571],CH1,=,2.011,V,1.801,A
(15:34:39.263),[790.6890329],CH1,=,2.012,V,1.801,A
(15:34:39.497),[790.9233729],CH1,=,2.011,V,1.801,A
(15:34:39.731),[791.1577481],CH1,=,2.012,V,1.801,A
(15:34:39.966),[791.3921058],CH1,=,2.011,V,1.801,A
(15:34:40.200),[791.6264457],CH1,=,2.012,V,1.801,A
(15:34:40.434),[791.8608029],CH1,=,2.011,V,1.801,A
(15:34:40.669),[792.0951795],CH1,=,2.011,V,1.801,A
(15:34:40.903),[792.3295367],CH1,=,2.012,V,1.801,A
(15:34:41.138),[792.5638762],CH1,=,2.011,V,1.801,A
(15:34:41.372),[792.7982344],CH1,=,2.011,V,1.801,A
(15:34:41.606),[793.0325915],CH1,=,2.011,V,1.801,A
(15:34:41.841),[793.2669674],CH1,=,2.012,V,1.801,A
(15:34:42.075),[793.5013072],CH1,=,2.011,V,1.801,A
(15:34:42.309),[793.7356646],CH1,=,2.012,V,1.801,A
(15:34:42.544),[793.9700233],CH1,=,2.011,V,1.801,A
(15:34:42.778),[794.2043799],CH1,=,2.012,V,1.801,A
(15:34:43.012),[794.4387565],CH1,=,2.011,V,1.801,A
(15:34:43.247),[794.6730953],CH1,=,2.012,V,1.801,A
(15:34:43.481),[794.907453],CH1,=,2.011,V,1.801,A
(15:34:43.715),[795.1418114],CH1,=,2.011,V,1.801,A
(15:34:43.950),[795.3761683],CH1,=,2.011,V,1.801,A
(15:34:44.184),[795.6105443],CH1,=,2.011,V,1.801,A
(15:34:44.419),[795.8448837],CH1,=,2.012,V,1.801,A
(15:34:44.653),[796.0792606],CH1,=,2.011,V,1.801,A
(15:34:44.887),[796.3136183],CH1,=,2.012,V,1.801,A
(15:34:45.122),[796.5479572],CH1,=,2.011,V,1.801,A
(15:34:45.356),[796.7823146],CH1,=,2.012,V,1.801,A
(15:34:45.590),[797.016672],CH1,=,2.011,V,1.801,A
(15:34:45.825),[797.2510302],CH1,=,2.012,V,1.801,A
(15:34:46.059),[797.4853875],CH1,=,2.011,V,1.801,A
(15:34:46.293),[797.7197452],CH1,=,2.012,V,1.801,A
(15:34:46.528),[797.9541028],CH1,=,2.011,V,1.801,A
(15:34:46.762),[798.1884623],CH1,=,2.012,V,1.801,A
(15:34:46.996),[798.4228184],CH1,=,2.011,V,1.801,A
(15:34:47.231),[798.6571759],CH1,=,2.012,V,1.801,A
(15:34:47.465),[798.8915339],CH1,=,2.012,V,1.801,A
(15:34:47.700),[799.1258915],CH1,=,2.012,V,1.801,A
(15:34:47.934),[799.3602492],CH1,=,2.012,V,1.801,A
(15:34:48.168),[799.5946072],CH1,=,2.012,V,1.801,A
(15:34:48.403),[799.8289647],CH1,=,2.012,V,1.801,A
(15:34:48.637),[800.0633221],CH1,=,2.011,V,1.801,A
(15:34:48.871),[800.2976797],CH1,=,2.012,V,1.801,A
(15:34:49.106),[800.5320558],CH1,=,2.011,V,1.801,A
(15:34:49.340),[800.7663952],CH1,=,2.011,V,1.801,A
(15:34:49.574),[801.0007545],CH1,=,2.011,V,1.801,A
(15:34:49.809),[801.2351122],CH1,=,2.012,V,1.801,A
(15:34:50.043),[801.4694863],CH1,=,2.012,V,1.801,A
(15:34:50.278),[801.7038448],CH1,=,2.012,V,1.801,A
(15:34:50.512),[801.9381842],CH1,=,2.012,V,1.801,A
(15:34:50.746),[802.1725415],CH1,=,2.012,V,1.801,A
(15:34:50.981),[802.4068998],CH1,=,2.012,V,1.801,A
(15:34:51.215),[802.6412568],CH1,=,2.012,V,1.801,A
(15:34:51.449),[802.8756152],CH1,=,2.012,V,1.801,A
(15:34:51.684),[803.1099906],CH1,=,2.012,V,1.801,A
(15:34:51.918),[803.34433],CH1,=,2.012,V,1.801,A
(15:34:52.152),[803.5786876],CH1,=,2.012,V,1.801,A
(15:34:52.387),[803.813045],CH1,=,2.012,V,1.801,A
(15:34:52.621),[804.0474029],CH1,=,2.012,V,1.801,A
(15:34:52.855),[804.281779],CH1,=,2.012,V,1.801,A
(15:34:53.090),[804.5161189],CH1,=,2.012,V,1.801,A
(15:34:53.324),[804.7504767],CH1,=,2.012,V,1.801,A
(15:34:53.559),[804.984834],CH1,=,2.012,V,1.801,A
(15:34:53.793),[805.2191913],CH1,=,2.012,V,1.801,A
(15:34:54.027),[805.4535628],CH1,=,2.011,V,1.801,A
(15:34:54.262),[805.6879069],CH1,=,2.012,V,1.801,A
(15:34:54.496),[805.9222822],CH1,=,2.012,V,1.801,A
(15:34:54.730),[806.156622],CH1,=,2.012,V,1.801,A
(15:34:54.965),[806.3909805],CH1,=,2.012,V,1.801,A
(15:34:55.199),[806.6253375],CH1,=,2.012,V,1.801,A
(15:34:55.433),[806.8596953],CH1,=,2.012,V,1.801,A
(15:34:55.668),[807.0940529],CH1,=,2.012,V,1.801,A
(15:34:55.902),[807.3284306],CH1,=,2.012,V,1.801,A
(15:34:56.136),[807.5627685],CH1,=,2.012,V,1.801,A
(15:34:56.371),[807.7971261],CH1,=,2.011,V,1.801,A
(15:34:56.605),[808.0314837],CH1,=,2.012,V,1.801,A
(15:34:56.840),[808.2658411],CH1,=,2.011,V,1.801,A
(15:34:57.074),[808.5001991],CH1,=,2.012,V,1.801,A
(15:34:57.308),[808.7345564],CH1,=,2.011,V,1.801,A
(15:34:57.543),[808.9689142],CH1,=,2.012,V,1.801,A
(15:34:57.777),[809.2032719],CH1,=,2.011,V,1.801,A
(15:34:58.011),[809.4376298],CH1,=,2.012,V,1.801,A
(15:34:58.246),[809.6719878],CH1,=,2.012,V,1.801,A
(15:34:58.480),[809.906363],CH1,=,2.011,V,1.801,A
(15:34:58.714),[810.1407035],CH1,=,2.012,V,1.801,A
(15:34:58.949),[810.3750603],CH1,=,2.012,V,1.801,A
(15:34:59.183),[810.6094373],CH1,=,2.012,V,1.801,A
(15:34:59.417),[810.8437759],CH1,=,2.011,V,1.801,A
(15:34:59.652),[811.0781337],CH1,=,2.012,V,1.801,A
(15:34:59.886),[811.3124913],CH1,=,2.011,V,1.801,A
(15:35:00.121),[811.5468495],CH1,=,2.012,V,1.801,A
(15:35:00.355),[811.7812066],CH1,=,2.011,V,1.801,A
(15:35:00.589),[812.0155651],CH1,=,2.012,V,1.801,A
(15:35:00.824),[812.2499221],CH1,=,2.011,V,1.801,A
(15:35:01.058),[812.4842798],CH1,=,2.012,V,1.801,A
(15:35:01.292),[812.7186377],CH1,=,2.012,V,1.801,A
(15:35:01.527),[812.9529957],CH1,=,2.012,V,1.801,A
(15:35:01.761),[813.1873526],CH1,=,2.012,V,1.801,A
(15:35:01.995),[813.4217284],CH1,=,2.012,V,1.801,A
(15:35:02.230),[813.656068],CH1,=,2.012,V,1.801,A
(15:35:02.464),[813.8904451],CH1,=,2.012,V,1.801,A
(15:35:02.698),[814.1247835],CH1,=,2.012,V,1.801,A
(15:35:02.933),[814.3591596],CH1,=,2.011,V,1.801,A
(15:35:03.167),[814.5934993],CH1,=,2.012,V,1.801,A
(15:35:03.402),[814.8278573],CH1,=,2.011,V,1.801,A
(15:35:03.636),[815.0622156],CH1,=,2.012,V,1.801,A
(15:35:03.870),[815.2965735],CH1,=,2.011,V,1.801,A
(15:35:04.105),[815.5309311],CH1,=,2.012,V,1.801,A
(15:35:04.339),[815.7652877],CH1,=,2.012,V,1.801,A
(15:35:04.573),[815.999645],CH1,=,2.012,V,1.801,A
(15:35:04.808),[816.2340028],CH1,=,2.012,V,1.801,A
(15:35:05.042),[816.4683602],CH1,=,2.012,V,1.801,A
(15:35:05.276),[816.7027363],CH1,=,2.012,V,1.801,A
(15:35:05.511),[816.9370765],CH1,=,2.012,V,1.801,A
(15:35:05.745),[817.1714341],CH1,=,2.012,V,1.801,A
(15:35:05.979),[817.4057931],CH1,=,2.012,V,1.801,A
(15:35:06.214),[817.6401503],CH1,=,2.012,V,1.801,A
(15:35:06.448),[817.874507],CH1,=,2.011,V,1.801,A
(15:35:06.683),[818.108864],CH1,=,2.012,V,1.801,A
(15:35:06.917),[818.3432227],CH1,=,2.011,V,1.801,A
(15:35:07.151),[818.5775807],CH1,=,2.012,V,1.801,A
(15:35:07.386),[818.8119379],CH1,=,2.011,V,1.801,A
(15:35:07.620),[819.0462952],CH1,=,2.012,V,1.801,A
(15:35:07.854),[819.2806707],CH1,=,2.011,V,1.801,A
(15:35:08.089),[819.5150298],CH1,=,2.012,V,1.801,A
(15:35:08.323),[819.7493694],CH1,=,2.012,V,1.801,A
(15:35:08.557),[819.9837264],CH1,=,2.012,V,1.801,A
(15:35:08.792),[820.218102],CH1,=,2.012,V,1.801,A
(15:35:09.026),[820.4524589],CH1,=,2.012,V,1.801,A
(15:35:09.260),[820.6868174],CH1,=,2.012,V,1.801,A
(15:35:09.495),[820.9211752],CH1,=,2.012,V,1.801,A
(15:35:09.729),[821.1555322],CH1,=,2.012,V,1.801,A
(15:35:09.964),[821.3898719],CH1,=,2.012,V,1.801,A
(15:35:10.198),[821.6242296],CH1,=,2.012,V,1.801,A
(15:35:10.432),[821.8586058],CH1,=,2.012,V,1.801,A
(15:35:10.667),[822.0929456],CH1,=,2.012,V,1.801,A
(15:35:10.901),[822.3273024],CH1,=,2.012,V,1.801,A
(15:35:11.135),[822.5616606],CH1,=,2.012,V,1.801,A
(15:35:11.370),[822.7960366],CH1,=,2.012,V,1.801,A
(15:35:11.604),[823.030377],CH1,=,2.012,V,1.801,A
(15:35:11.838),[823.2647347],CH1,=,2.012,V,1.801,A
(15:35:12.073),[823.4990916],CH1,=,2.012,V,1.801,A
(15:35:12.307),[823.733468],CH1,=,2.012,V,1.801,A
