Loop,1
Step,1
Setting
(14:24:40.068),CH1,=,4,V,0.045,A
Reading
(14:26:16.760),[96.6914132],CH1,=,1.533,V,0.046,A
(14:26:16.994),[96.9257518],CH1,=,1.533,V,0.046,A
(14:26:17.229),[97.1601092],CH1,=,1.533,V,0.046,A
(14:26:17.463),[97.3944672],CH1,=,1.533,V,0.046,A
(14:26:17.697),[97.6288245],CH1,=,1.533,V,0.046,A
(14:26:17.932),[97.8631817],CH1,=,1.533,V,0.046,A
(14:26:18.166),[98.0975405],CH1,=,1.533,V,0.046,A
(14:26:18.400),[98.3318977],CH1,=,1.533,V,0.046,A
(14:26:18.635),[98.5662552],CH1,=,1.533,V,0.046,A
(14:26:18.869),[98.8006138],CH1,=,1.533,V,0.046,A
(14:26:19.103),[99.0349705],CH1,=,1.533,V,0.046,A
(14:26:19.338),[99.2693287],CH1,=,1.533,V,0.046,A
(14:26:19.572),[99.5036873],CH1,=,1.533,V,0.046,A
(14:26:19.807),[99.7380447],CH1,=,1.533,V,0.046,A
(14:26:20.041),[99.97242],CH1,=,1.533,V,0.046,A
(14:26:20.275),[100.2067594],CH1,=,1.533,V,0.046,A
(14:26:20.510),[100.4411165],CH1,=,1.533,V,0.046,A
(14:26:20.744),[100.6754748],CH1,=,1.533,V,0.046,A
(14:26:20.978),[100.9098496],CH1,=,1.533,V,0.046,A
(14:26:21.213),[101.1442083],CH1,=,1.533,V,0.046,A
(14:26:21.463),[101.3941713],CH1,=,1.533,V,0.046,A
(14:26:21.697),[101.6285289],CH1,=,1.533,V,0.046,A
(14:26:21.931),[101.8629049],CH1,=,1.533,V,0.046,A
(14:26:22.166),[102.0972448],CH1,=,1.533,V,0.046,A
(14:26:22.400),[102.3316198],CH1,=,1.533,V,0.046,A
(14:26:22.634),[102.5659782],CH1,=,1.533,V,0.046,A
(14:26:22.869),[102.8003357],CH1,=,1.533,V,0.046,A
(14:26:23.103),[103.0346758],CH1,=,1.533,V,0.046,A
(14:26:23.338),[103.2690325],CH1,=,1.533,V,0.046,A
(14:26:23.572),[103.5033902],CH1,=,1.533,V,0.046,A
(14:26:23.806),[103.7377487],CH1,=,1.533,V,0.046,A
(14:26:24.041),[103.9721243],CH1,=,1.533,V,0.046,A
(14:26:24.275),[104.2064814],CH1,=,1.533,V,0.046,A
(14:26:24.509),[104.4408398],CH1,=,1.533,V,0.046,A
(14:26:24.744),[104.6751965],CH1,=,1.533,V,0.046,A
(14:26:24.978),[104.9095365],CH1,=,1.533,V,0.046,A
(14:26:25.212),[105.1438942],CH1,=,1.533,V,0.046,A
(14:26:25.447),[105.378252],CH1,=,1.533,V,0.046,A
(14:26:25.681),[105.6126095],CH1,=,1.533,V,0.046,A
(14:26:25.915),[105.8469851],CH1,=,1.533,V,0.046,A
(14:26:26.150),[106.0813252],CH1,=,1.533,V,0.046,A
(14:26:26.384),[106.3156826],CH1,=,1.533,V,0.046,A
(14:26:26.619),[106.550041],CH1,=,1.533,V,0.046,A
(14:26:26.853),[106.7844165],CH1,=,1.533,V,0.046,A
(14:26:27.087),[107.0187555],CH1,=,1.533,V,0.046,A
(14:26:27.322),[107.2531137],CH1,=,1.533,V,0.046,A
(14:26:27.556),[107.4874896],CH1,=,1.533,V,0.046,A
(14:26:27.790),[107.7218291],CH1,=,1.533,V,0.046,A
(14:26:28.025),[107.9562049],CH1,=,1.533,V,0.046,A
(14:26:28.259),[108.1905443],CH1,=,1.533,V,0.046,A
(14:26:28.493),[108.4249025],CH1,=,1.533,V,0.046,A
(14:26:28.728),[108.6592604],CH1,=,1.533,V,0.046,A
(14:26:28.962),[108.8936171],CH1,=,1.533,V,0.046,A
(14:26:29.196),[109.1279754],CH1,=,1.533,V,0.046,A
(14:26:29.431),[109.3623328],CH1,=,1.533,V,0.046,A
(14:26:29.665),[109.5967086],CH1,=,1.533,V,0.046,A
(14:26:29.900),[109.8310486],CH1,=,1.533,V,0.046,A
(14:26:30.134),[110.0654057],CH1,=,1.533,V,0.046,A
(14:26:30.368),[110.299764],CH1,=,1.533,V,0.046,A
(14:26:30.603),[110.534121],CH1,=,1.533,V,0.046,A
(14:26:30.837),[110.768497],CH1,=,1.533,V,0.046,A
(14:26:31.071),[111.0028365],CH1,=,1.533,V,0.046,A
(14:26:31.306),[111.2372133],CH1,=,1.533,V,0.046,A
(14:26:31.540),[111.4715515],CH1,=,1.533,V,0.046,A
(14:26:31.774),[111.7059097],CH1,=,1.533,V,0.046,A
(14:26:32.009),[111.9402677],CH1,=,1.533,V,0.046,A
(14:26:32.243),[112.1746254],CH1,=,1.533,V,0.046,A
(14:26:32.477),[112.4089823],CH1,=,1.533,V,0.046,A
(14:26:32.712),[112.64334],CH1,=,1.533,V,0.046,A
(14:26:32.946),[112.8776981],CH1,=,1.533,V,0.046,A
(14:26:33.181),[113.1120562],CH1,=,1.533,V,0.046,A
(14:26:33.415),[113.3464138],CH1,=,1.533,V,0.046,A
(14:26:33.649),[113.580789],CH1,=,1.533,V,0.046,A
(14:26:33.884),[113.8151285],CH1,=,1.533,V,0.046,A
(14:26:34.118),[114.0494869],CH1,=,1.533,V,0.046,A
(14:26:34.352),[114.2838443],CH1,=,1.533,V,0.046,A
(14:26:34.587),[114.5182023],CH1,=,1.533,V,0.046,A
(14:26:34.821),[114.7525593],CH1,=,1.533,V,0.046,A
(14:26:35.055),[114.986917],CH1,=,1.533,V,0.046,A
(14:26:35.290),[115.2212746],CH1,=,1.533,V,0.046,A
(14:26:35.524),[115.4556508],CH1,=,1.533,V,0.046,A
(14:26:35.758),[115.6899904],CH1,=,1.533,V,0.046,A
(14:26:35.993),[115.9243666],CH1,=,1.533,V,0.046,A
(14:26:36.227),[116.1587061],CH1,=,1.533,V,0.046,A
(14:26:36.462),[116.393081],CH1,=,1.533,V,0.046,A
(14:26:36.696),[116.6274215],CH1,=,1.533,V,0.046,A
(14:26:36.930),[116.8617795],CH1,=,1.533,V,0.046,A
(14:26:37.165),[117.0961362],CH1,=,1.533,V,0.046,A
(14:26:37.399),[117.3304955],CH1,=,1.533,V,0.046,A
(14:26:37.633),[117.564854],CH1,=,1.533,V,0.046,A
(14:26:37.868),[117.7992101],CH1,=,1.533,V,0.046,A
(14:26:38.102),[118.033567],CH1,=,1.533,V,0.046,A
(14:26:38.336),[118.2679269],CH1,=,1.533,V,0.046,A
(14:26:38.571),[118.5022829],CH1,=,1.533,V,0.046,A
(14:26:38.805),[118.7366413],CH1,=,1.533,V,0.046,A
(14:26:39.039),[118.9709984],CH1,=,1.533,V,0.046,A
(14:26:39.274),[119.2053571],CH1,=,1.533,V,0.046,A
(14:26:39.508),[119.4397139],CH1,=,1.533,V,0.046,A
(14:26:39.743),[119.6740707],CH1,=,1.533,V,0.046,A
(14:26:39.977),[119.9084464],CH1,=,1.533,V,0.046,A

Step,2
Setting
(14:26:40.086),CH1,=,4,V,0.09,A
Reading
(14:26:40.617),[120.5490071],CH1,=,1.555,V,0.09,A
(14:26:40.852),[120.7833827],CH1,=,1.555,V,0.09,A
(14:26:41.086),[121.0177217],CH1,=,1.555,V,0.09,A
(14:26:41.321),[121.2520799],CH1,=,1.555,V,0.09,A
(14:26:41.555),[121.4864367],CH1,=,1.555,V,0.09,A
(14:26:41.789),[121.7207955],CH1,=,1.555,V,0.09,A
(14:26:42.024),[121.9551535],CH1,=,1.555,V,0.09,A
(14:26:42.258),[122.1895293],CH1,=,1.555,V,0.09,A
(14:26:42.492),[122.423886],CH1,=,1.555,V,0.09,A
(14:26:42.727),[122.6582266],CH1,=,1.555,V,0.09,A
(14:26:42.961),[122.8925834],CH1,=,1.555,V,0.09,A
(14:26:43.195),[123.1269414],CH1,=,1.555,V,0.09,A
(14:26:43.430),[123.3613169],CH1,=,1.555,V,0.09,A
(14:26:43.664),[123.595658],CH1,=,1.555,V,0.09,A
(14:26:43.898),[123.8300143],CH1,=,1.555,V,0.09,A
(14:26:44.133),[124.0643722],CH1,=,1.555,V,0.09,A
(14:26:44.367),[124.2987295],CH1,=,1.555,V,0.09,A
(14:26:44.602),[124.5330873],CH1,=,1.555,V,0.09,A
(14:26:44.836),[124.7674455],CH1,=,1.555,V,0.09,A
(14:26:45.070),[125.0018027],CH1,=,1.555,V,0.09,A
(14:26:45.305),[125.2361607],CH1,=,1.555,V,0.09,A
(14:26:45.539),[125.4705178],CH1,=,1.555,V,0.09,A
(14:26:45.773),[125.7048934],CH1,=,1.555,V,0.09,A
(14:26:46.008),[125.9392339],CH1,=,1.555,V,0.091,A
(14:26:46.242),[126.1736096],CH1,=,1.555,V,0.091,A
(14:26:46.476),[126.4079672],CH1,=,1.555,V,0.09,A
(14:26:46.711),[126.6423067],CH1,=,1.555,V,0.09,A
(14:26:46.945),[126.8766823],CH1,=,1.555,V,0.09,A
(14:26:47.179),[127.1110218],CH1,=,1.555,V,0.09,A
(14:26:47.414),[127.3453795],CH1,=,1.555,V,0.09,A
(14:26:47.648),[127.5797372],CH1,=,1.556,V,0.09,A
(14:26:47.883),[127.8140953],CH1,=,1.555,V,0.09,A
(14:26:48.117),[128.048452],CH1,=,1.555,V,0.09,A
(14:26:48.351),[128.2828284],CH1,=,1.555,V,0.09,A
(14:26:48.586),[128.5171858],CH1,=,1.556,V,0.09,A
(14:26:48.820),[128.7515431],CH1,=,1.555,V,0.09,A
(14:26:49.054),[128.9859024],CH1,=,1.555,V,0.09,A
(14:26:49.289),[129.2202409],CH1,=,1.555,V,0.091,A
(14:26:49.523),[129.4545985],CH1,=,1.556,V,0.09,A
(14:26:49.757),[129.6889751],CH1,=,1.556,V,0.09,A
(14:26:49.992),[129.9233323],CH1,=,1.556,V,0.09,A
(14:26:50.226),[130.1576892],CH1,=,1.556,V,0.09,A
(14:26:50.461),[130.3920294],CH1,=,1.556,V,0.09,A
(14:26:50.695),[130.6263874],CH1,=,1.556,V,0.09,A
(14:26:50.929),[130.8607629],CH1,=,1.556,V,0.09,A
(14:26:51.164),[131.0951199],CH1,=,1.556,V,0.09,A
(14:26:51.398),[131.3294596],CH1,=,1.556,V,0.09,A
(14:26:51.632),[131.5638187],CH1,=,1.556,V,0.09,A
(14:26:51.867),[131.7981758],CH1,=,1.556,V,0.09,A
(14:26:52.101),[132.0325514],CH1,=,1.556,V,0.09,A
(14:26:52.335),[132.2668904],CH1,=,1.556,V,0.09,A
(14:26:52.570),[132.5012484],CH1,=,1.556,V,0.09,A
(14:26:52.804),[132.7356066],CH1,=,1.556,V,0.09,A
(14:26:53.038),[132.9699636],CH1,=,1.556,V,0.09,A
(14:26:53.273),[133.2043216],CH1,=,1.556,V,0.091,A
(14:26:53.507),[133.4386974],CH1,=,1.556,V,0.09,A
(14:26:53.742),[133.6730547],CH1,=,1.556,V,0.09,A
(14:26:53.976),[133.907413],CH1,=,1.556,V,0.09,A
(14:26:54.210),[134.1417527],CH1,=,1.556,V,0.091,A
(14:26:54.445),[134.3761101],CH1,=,1.556,V,0.09,A
(14:26:54.679),[134.6104677],CH1,=,1.556,V,0.09,A
(14:26:54.913),[134.8448435],CH1,=,1.556,V,0.09,A
(14:26:55.148),[135.0791828],CH1,=,1.556,V,0.09,A
(14:26:55.382),[135.3135587],CH1,=,1.556,V,0.09,A
(14:26:55.616),[135.547898],CH1,=,1.556,V,0.09,A
(14:26:55.851),[135.7822562],CH1,=,1.556,V,0.091,A
(14:26:56.085),[136.0166137],CH1,=,1.556,V,0.09,A
(14:26:56.319),[136.2509715],CH1,=,1.556,V,0.09,A
(14:26:56.554),[136.4853292],CH1,=,1.556,V,0.09,A
(14:26:56.788),[136.7197055],CH1,=,1.556,V,0.09,A
(14:26:57.023),[136.9540449],CH1,=,1.556,V,0.09,A
(14:26:57.257),[137.1884031],CH1,=,1.556,V,0.091,A
(14:26:57.491),[137.4227601],CH1,=,1.556,V,0.09,A
(14:26:57.726),[137.6571185],CH1,=,1.556,V,0.091,A
(14:26:57.960),[137.8914757],CH1,=,1.556,V,0.091,A
(14:26:58.194),[138.1258326],CH1,=,1.556,V,0.09,A
(14:26:58.429),[138.3601912],CH1,=,1.556,V,0.09,A
(14:26:58.663),[138.5945488],CH1,=,1.556,V,0.091,A
(14:26:58.897),[138.828906],CH1,=,1.556,V,0.09,A
(14:26:59.132),[139.0632824],CH1,=,1.556,V,0.091,A
(14:26:59.366),[139.2976394],CH1,=,1.556,V,0.091,A
(14:26:59.600),[139.5319792],CH1,=,1.556,V,0.09,A
(14:26:59.835),[139.7663368],CH1,=,1.556,V,0.09,A
(14:27:00.069),[140.000695],CH1,=,1.556,V,0.091,A
(14:27:00.304),[140.2350522],CH1,=,1.556,V,0.09,A
(14:27:00.538),[140.4694098],CH1,=,1.556,V,0.091,A
(14:27:00.772),[140.7037852],CH1,=,1.556,V,0.09,A
(14:27:01.007),[140.9381255],CH1,=,1.556,V,0.09,A
(14:27:01.241),[141.1724852],CH1,=,1.556,V,0.09,A
(14:27:01.475),[141.4068412],CH1,=,1.556,V,0.091,A
(14:27:01.710),[141.6411994],CH1,=,1.556,V,0.09,A
(14:27:01.944),[141.875557],CH1,=,1.556,V,0.09,A
(14:27:02.178),[142.1099138],CH1,=,1.556,V,0.09,A
(14:27:02.413),[142.3442711],CH1,=,1.556,V,0.09,A
(14:27:02.647),[142.5786295],CH1,=,1.556,V,0.09,A
(14:27:02.881),[142.8129865],CH1,=,1.556,V,0.09,A
(14:27:03.116),[143.047344],CH1,=,1.556,V,0.09,A
(14:27:03.350),[143.2817022],CH1,=,1.556,V,0.09,A
(14:27:03.585),[143.5160774],CH1,=,1.556,V,0.09,A
(14:27:03.819),[143.7504171],CH1,=,1.556,V,0.09,A
(14:27:04.053),[143.9847936],CH1,=,1.556,V,0.09,A
(14:27:04.288),[144.219133],CH1,=,1.556,V,0.09,A
(14:27:04.522),[144.4534902],CH1,=,1.556,V,0.09,A
(14:27:04.756),[144.6878669],CH1,=,1.556,V,0.09,A
(14:27:04.991),[144.9222241],CH1,=,1.556,V,0.09,A
(14:27:05.225),[145.1565632],CH1,=,1.556,V,0.09,A
(14:27:05.459),[145.39094],CH1,=,1.556,V,0.09,A
(14:27:05.694),[145.6252992],CH1,=,1.556,V,0.09,A
(14:27:05.928),[145.8596371],CH1,=,1.556,V,0.09,A
(14:27:06.162),[146.0939944],CH1,=,1.556,V,0.09,A
(14:27:06.397),[146.328352],CH1,=,1.556,V,0.091,A
(14:27:06.631),[146.5627102],CH1,=,1.556,V,0.09,A
(14:27:06.866),[146.797067],CH1,=,1.556,V,0.09,A
(14:27:07.100),[147.0314255],CH1,=,1.556,V,0.091,A
(14:27:07.334),[147.2657835],CH1,=,1.556,V,0.09,A
(14:27:07.569),[147.5001406],CH1,=,1.556,V,0.09,A
(14:27:07.803),[147.7345161],CH1,=,1.556,V,0.09,A
(14:27:08.037),[147.9688563],CH1,=,1.556,V,0.09,A
(14:27:08.272),[148.2032141],CH1,=,1.556,V,0.091,A
(14:27:08.506),[148.4375905],CH1,=,1.556,V,0.09,A
(14:27:08.740),[148.6719295],CH1,=,1.556,V,0.09,A
(14:27:08.975),[148.9063054],CH1,=,1.556,V,0.09,A
(14:27:09.209),[149.140662],CH1,=,1.556,V,0.09,A
(14:27:09.443),[149.3750018],CH1,=,1.556,V,0.09,A
(14:27:09.678),[149.6093593],CH1,=,1.556,V,0.09,A
(14:27:09.912),[149.8437353],CH1,=,1.556,V,0.09,A
(14:27:10.147),[150.0780757],CH1,=,1.556,V,0.09,A
(14:27:10.381),[150.3124509],CH1,=,1.556,V,0.09,A
(14:27:10.615),[150.5467999],CH1,=,1.556,V,0.091,A
(14:27:10.850),[150.7811676],CH1,=,1.556,V,0.091,A
(14:27:11.084),[151.015524],CH1,=,1.556,V,0.09,A
(14:27:11.318),[151.2498632],CH1,=,1.556,V,0.09,A
(14:27:11.553),[151.4842396],CH1,=,1.556,V,0.09,A
(14:27:11.787),[151.7185787],CH1,=,1.556,V,0.09,A
(14:27:12.021),[151.9529367],CH1,=,1.556,V,0.09,A
(14:27:12.256),[152.1872939],CH1,=,1.556,V,0.09,A
(14:27:12.490),[152.4216524],CH1,=,1.556,V,0.09,A
(14:27:12.725),[152.6560286],CH1,=,1.556,V,0.09,A
(14:27:12.959),[152.890386],CH1,=,1.556,V,0.091,A
(14:27:13.193),[153.1247247],CH1,=,1.556,V,0.09,A
(14:27:13.428),[153.3590833],CH1,=,1.556,V,0.091,A
(14:27:13.662),[153.59344],CH1,=,1.556,V,0.091,A
(14:27:13.896),[153.8277977],CH1,=,1.556,V,0.09,A
(14:27:14.131),[154.0621559],CH1,=,1.556,V,0.09,A
(14:27:14.365),[154.2965132],CH1,=,1.556,V,0.091,A
(14:27:14.599),[154.5308708],CH1,=,1.556,V,0.09,A
(14:27:14.834),[154.7652284],CH1,=,1.556,V,0.091,A
(14:27:15.068),[154.9995871],CH1,=,1.556,V,0.09,A
(14:27:15.302),[155.233944],CH1,=,1.556,V,0.09,A
(14:27:15.537),[155.4683016],CH1,=,1.556,V,0.091,A
(14:27:15.771),[155.7026778],CH1,=,1.556,V,0.09,A
(14:27:16.005),[155.9370168],CH1,=,1.556,V,0.091,A
(14:27:16.240),[156.1713751],CH1,=,1.556,V,0.091,A
(14:27:16.474),[156.4057327],CH1,=,1.556,V,0.09,A
(14:27:16.709),[156.6400908],CH1,=,1.556,V,0.09,A
(14:27:16.943),[156.8744659],CH1,=,1.556,V,0.09,A
(14:27:17.177),[157.1088237],CH1,=,1.556,V,0.091,A
(14:27:17.412),[157.3431637],CH1,=,1.557,V,0.09,A
(14:27:17.646),[157.5775214],CH1,=,1.556,V,0.09,A
(14:27:17.880),[157.8118789],CH1,=,1.557,V,0.09,A
(14:27:18.115),[158.0462361],CH1,=,1.556,V,0.09,A
(14:27:18.349),[158.2805939],CH1,=,1.557,V,0.09,A
(14:27:18.583),[158.514971],CH1,=,1.556,V,0.09,A
(14:27:18.818),[158.7493104],CH1,=,1.556,V,0.091,A
(14:27:19.052),[158.9836685],CH1,=,1.556,V,0.09,A
(14:27:19.286),[159.2180256],CH1,=,1.557,V,0.09,A
(14:27:19.521),[159.4523827],CH1,=,1.557,V,0.09,A
(14:27:19.755),[159.68674],CH1,=,1.557,V,0.091,A
(14:27:19.990),[159.9210979],CH1,=,1.556,V,0.09,A
(14:27:20.224),[160.1554563],CH1,=,1.556,V,0.09,A
(14:27:20.458),[160.3898133],CH1,=,1.557,V,0.09,A
(14:27:20.693),[160.6241707],CH1,=,1.557,V,0.091,A
(14:27:20.927),[160.8585292],CH1,=,1.557,V,0.091,A
(14:27:21.161),[161.0928861],CH1,=,1.556,V,0.09,A
(14:27:21.396),[161.3272623],CH1,=,1.557,V,0.09,A
(14:27:21.630),[161.5616014],CH1,=,1.556,V,0.09,A
(14:27:21.864),[161.79596],CH1,=,1.557,V,0.091,A
(14:27:22.099),[162.0303174],CH1,=,1.556,V,0.09,A
(14:27:22.333),[162.2646744],CH1,=,1.557,V,0.09,A
(14:27:22.568),[162.4990321],CH1,=,1.556,V,0.09,A
(14:27:22.802),[162.7333899],CH1,=,1.557,V,0.09,A
(14:27:23.036),[162.9677661],CH1,=,1.556,V,0.09,A
(14:27:23.271),[163.2021055],CH1,=,1.557,V,0.09,A
(14:27:23.505),[163.4364634],CH1,=,1.557,V,0.09,A
(14:27:23.739),[163.6708211],CH1,=,1.557,V,0.09,A
(14:27:23.974),[163.9051794],CH1,=,1.557,V,0.09,A
(14:27:24.208),[164.139537],CH1,=,1.557,V,0.091,A
(14:27:24.442),[164.373894],CH1,=,1.557,V,0.091,A
(14:27:24.677),[164.6082516],CH1,=,1.557,V,0.091,A
(14:27:24.911),[164.8426096],CH1,=,1.557,V,0.091,A
(14:27:25.145),[165.0769671],CH1,=,1.557,V,0.091,A
(14:27:25.380),[165.311325],CH1,=,1.557,V,0.09,A
(14:27:25.614),[165.5456829],CH1,=,1.557,V,0.09,A
(14:27:25.849),[165.7800404],CH1,=,1.557,V,0.09,A
(14:27:26.083),[166.0143984],CH1,=,1.557,V,0.09,A
(14:27:26.317),[166.2487554],CH1,=,1.557,V,0.09,A
(14:27:26.552),[166.4831319],CH1,=,1.557,V,0.09,A
(14:27:26.786),[166.7174886],CH1,=,1.557,V,0.09,A
(14:27:27.020),[166.9518471],CH1,=,1.557,V,0.09,A
(14:27:27.255),[167.186187],CH1,=,1.557,V,0.09,A
(14:27:27.488),[167.4197546],CH1,=,1.557,V,0.09,A
(14:27:27.723),[167.6541212],CH1,=,1.557,V,0.09,A
(14:27:27.957),[167.888488],CH1,=,1.557,V,0.091,A
(14:27:28.191),[168.1228274],CH1,=,1.557,V,0.09,A
(14:27:28.426),[168.357185],CH1,=,1.557,V,0.09,A
(14:27:28.660),[168.5915423],CH1,=,1.557,V,0.09,A
(14:27:28.894),[168.8259005],CH1,=,1.557,V,0.09,A
(14:27:29.129),[169.0602763],CH1,=,1.557,V,0.091,A
(14:27:29.363),[169.2946154],CH1,=,1.557,V,0.091,A
(14:27:29.597),[169.5285063],CH1,=,1.557,V,0.09,A
(14:27:29.831),[169.7623152],CH1,=,1.557,V,0.091,A
(14:27:30.065),[169.9966545],CH1,=,1.557,V,0.09,A
(14:27:30.300),[170.2310319],CH1,=,1.557,V,0.091,A
(14:27:30.534),[170.4653731],CH1,=,1.557,V,0.09,A
(14:27:30.768),[170.6997466],CH1,=,1.557,V,0.091,A
(14:27:31.003),[170.934104],CH1,=,1.557,V,0.09,A
(14:27:31.237),[171.1684435],CH1,=,1.557,V,0.09,A
(14:27:31.471),[171.4028019],CH1,=,1.557,V,0.091,A
(14:27:31.706),[171.6371598],CH1,=,1.557,V,0.09,A
(14:27:31.940),[171.8715161],CH1,=,1.557,V,0.09,A
(14:27:32.168),[172.0992172],CH1,=,1.557,V,0.09,A
(14:27:32.402),[172.3333202],CH1,=,1.557,V,0.09,A
(14:27:32.644),[172.5757466],CH1,=,1.557,V,0.09,A
(14:27:32.879),[172.810086],CH1,=,1.557,V,0.091,A
(14:27:33.113),[173.0444627],CH1,=,1.557,V,0.09,A
(14:27:33.347),[173.2788196],CH1,=,1.557,V,0.091,A
(14:27:33.582),[173.5131589],CH1,=,1.557,V,0.09,A
(14:27:33.816),[173.7475351],CH1,=,1.557,V,0.091,A
(14:27:34.050),[173.9818744],CH1,=,1.557,V,0.09,A
(14:27:34.285),[174.2162331],CH1,=,1.557,V,0.09,A
(14:27:34.519),[174.4505896],CH1,=,1.557,V,0.091,A
(14:27:34.753),[174.6849482],CH1,=,1.557,V,0.091,A
(14:27:34.988),[174.9193054],CH1,=,1.557,V,0.09,A
(14:27:35.222),[175.1536771],CH1,=,1.557,V,0.091,A
(14:27:35.456),[175.3880209],CH1,=,1.557,V,0.091,A
(14:27:35.691),[175.6223975],CH1,=,1.557,V,0.09,A
(14:27:35.925),[175.8567359],CH1,=,1.557,V,0.091,A
(14:27:36.160),[176.091094],CH1,=,1.557,V,0.09,A
(14:27:36.394),[176.3254522],CH1,=,1.557,V,0.09,A
(14:27:36.628),[176.5598276],CH1,=,1.557,V,0.091,A
(14:27:36.863),[176.7941673],CH1,=,1.557,V,0.09,A
(14:27:37.097),[177.0285431],CH1,=,1.557,V,0.09,A
(14:27:37.331),[177.2628832],CH1,=,1.557,V,0.09,A
(14:27:37.566),[177.4972586],CH1,=,1.557,V,0.09,A
(14:27:37.800),[177.7316157],CH1,=,1.557,V,0.091,A
(14:27:38.034),[177.9659551],CH1,=,1.557,V,0.091,A
(14:27:38.269),[178.2003339],CH1,=,1.557,V,0.091,A
(14:27:38.503),[178.4346713],CH1,=,1.557,V,0.091,A
(14:27:38.738),[178.6690298],CH1,=,1.557,V,0.09,A
(14:27:38.972),[178.9033869],CH1,=,1.557,V,0.09,A
(14:27:39.206),[179.1377616],CH1,=,1.557,V,0.09,A
(14:27:39.441),[179.3721019],CH1,=,1.557,V,0.09,A
(14:27:39.675),[179.6064775],CH1,=,1.557,V,0.09,A
(14:27:39.909),[179.8408347],CH1,=,1.557,V,0.09,A
(14:27:40.144),[180.0751742],CH1,=,1.557,V,0.09,A
(14:27:40.378),[180.3095505],CH1,=,1.557,V,0.091,A
(14:27:40.612),[180.5438895],CH1,=,1.557,V,0.09,A
(14:27:40.847),[180.778248],CH1,=,1.557,V,0.091,A
(14:27:41.081),[181.0126055],CH1,=,1.557,V,0.09,A
(14:27:41.315),[181.2469809],CH1,=,1.557,V,0.09,A
(14:27:41.550),[181.4813384],CH1,=,1.557,V,0.091,A
(14:27:41.784),[181.7156961],CH1,=,1.557,V,0.09,A
(14:27:42.019),[181.9500361],CH1,=,1.557,V,0.091,A
(14:27:42.253),[182.1843942],CH1,=,1.557,V,0.09,A
(14:27:42.487),[182.4187698],CH1,=,1.557,V,0.09,A
(14:27:42.722),[182.6531095],CH1,=,1.557,V,0.09,A
(14:27:42.956),[182.8874666],CH1,=,1.557,V,0.09,A
(14:27:43.190),[183.121824],CH1,=,1.557,V,0.09,A
(14:27:43.425),[183.3562005],CH1,=,1.557,V,0.091,A
(14:27:43.659),[183.590558],CH1,=,1.557,V,0.091,A
(14:27:43.893),[183.8248974],CH1,=,1.557,V,0.091,A
(14:27:44.128),[184.0592548],CH1,=,1.557,V,0.091,A
(14:27:44.362),[184.293613],CH1,=,1.557,V,0.09,A
(14:27:44.596),[184.5279703],CH1,=,1.557,V,0.091,A
(14:27:44.831),[184.7623287],CH1,=,1.557,V,0.09,A
(14:27:45.065),[184.9966856],CH1,=,1.557,V,0.09,A
(14:27:45.300),[185.2310441],CH1,=,1.557,V,0.09,A
(14:27:45.534),[185.4654022],CH1,=,1.557,V,0.09,A
(14:27:45.768),[185.6997588],CH1,=,1.557,V,0.091,A
(14:27:46.003),[185.9341166],CH1,=,1.557,V,0.091,A
(14:27:46.237),[186.1684921],CH1,=,1.557,V,0.091,A
(14:27:46.471),[186.4028503],CH1,=,1.557,V,0.09,A
(14:27:46.706),[186.6371896],CH1,=,1.557,V,0.09,A
(14:27:46.940),[186.8715471],CH1,=,1.557,V,0.091,A
(14:27:47.174),[187.1059048],CH1,=,1.557,V,0.091,A
(14:27:47.409),[187.3402624],CH1,=,1.557,V,0.09,A
(14:27:47.643),[187.5746202],CH1,=,1.557,V,0.091,A
(14:27:47.877),[187.8089781],CH1,=,1.557,V,0.09,A
(14:27:48.112),[188.0433357],CH1,=,1.557,V,0.09,A
(14:27:48.346),[188.2776934],CH1,=,1.557,V,0.09,A
(14:27:48.581),[188.5120517],CH1,=,1.557,V,0.091,A
(14:27:48.815),[188.7464091],CH1,=,1.557,V,0.091,A
(14:27:49.049),[188.9807675],CH1,=,1.557,V,0.09,A
(14:27:49.284),[189.2151423],CH1,=,1.557,V,0.09,A
(14:27:49.518),[189.4494816],CH1,=,1.557,V,0.091,A
(14:27:49.752),[189.6838398],CH1,=,1.557,V,0.09,A
(14:27:49.987),[189.9182159],CH1,=,1.557,V,0.09,A
(14:27:50.221),[190.1525729],CH1,=,1.557,V,0.09,A
(14:27:50.455),[190.3869123],CH1,=,1.557,V,0.09,A
(14:27:50.690),[190.6212701],CH1,=,1.557,V,0.09,A
(14:27:50.924),[190.8556286],CH1,=,1.557,V,0.091,A
(14:27:51.158),[191.0899864],CH1,=,1.557,V,0.091,A
(14:27:51.393),[191.3243431],CH1,=,1.557,V,0.09,A
(14:27:51.627),[191.5587195],CH1,=,1.557,V,0.09,A
(14:27:51.862),[191.793059],CH1,=,1.557,V,0.091,A
(14:27:52.096),[192.0274163],CH1,=,1.557,V,0.09,A
(14:27:52.330),[192.2617739],CH1,=,1.558,V,0.091,A
(14:27:52.565),[192.4961502],CH1,=,1.557,V,0.09,A
(14:27:52.799),[192.7304902],CH1,=,1.557,V,0.09,A
(14:27:53.033),[192.9648471],CH1,=,1.557,V,0.09,A
