Loop,1
Step,1
Setting
(12:37:34.156),CH1,=,4,V,0.045,A
Reading
(12:39:10.855),[96.7178139],CH1,=,1.489,V,0.045,A
(12:39:11.092),[96.954721],CH1,=,1.489,V,0.045,A
(12:39:11.329),[97.1916443],CH1,=,1.489,V,0.045,A
(12:39:11.567),[97.4297912],CH1,=,1.489,V,0.045,A
(12:39:11.802),[97.6648619],CH1,=,1.489,V,0.045,A
(12:39:12.037),[97.8997767],CH1,=,1.489,V,0.045,A
(12:39:12.273),[98.1363383],CH1,=,1.489,V,0.045,A
(12:39:12.509),[98.3721493],CH1,=,1.489,V,0.045,A
(12:39:12.745),[98.6076999],CH1,=,1.489,V,0.045,A
(12:39:12.983),[98.8458114],CH1,=,1.489,V,0.045,A
(12:39:13.219),[99.0817941],CH1,=,1.489,V,0.045,A
(12:39:13.454),[99.3164381],CH1,=,1.489,V,0.045,A
(12:39:13.688),[99.5510037],CH1,=,1.489,V,0.045,A
(12:39:13.924),[99.7870627],CH1,=,1.489,V,0.045,A
(12:39:14.159),[100.0217801],CH1,=,1.489,V,0.045,A

Step,2
Setting
(12:39:14.180),CH1,=,4,V,1.125,A
Reading
(12:39:14.724),[100.5870571],CH1,=,1.98,V,1.125,A
(12:39:14.960),[100.8227276],CH1,=,1.981,V,1.125,A
(12:39:15.194),[101.057173],CH1,=,1.983,V,1.125,A
(12:39:15.414),[101.276717],CH1,=,1.984,V,1.125,A
(12:39:15.634),[101.4967165],CH1,=,1.985,V,1.125,A
(12:39:15.872),[101.7347771],CH1,=,1.986,V,1.125,A
(12:39:16.107),[101.9696565],CH1,=,1.986,V,1.125,A
(12:39:16.343),[102.2058097],CH1,=,1.987,V,1.125,A
(12:39:16.579),[102.4418116],CH1,=,1.987,V,1.125,A
(12:39:16.816),[102.6784903],CH1,=,1.987,V,1.125,A
(12:39:17.051),[102.9137089],CH1,=,1.988,V,1.125,A
(12:39:17.288),[103.1508422],CH1,=,1.988,V,1.125,A
(12:39:17.509),[103.3718479],CH1,=,1.989,V,1.125,A
(12:39:17.744),[103.6069118],CH1,=,1.989,V,1.125,A
(12:39:17.980),[103.8430928],CH1,=,1.989,V,1.126,A
(12:39:18.215),[104.0779298],CH1,=,1.989,V,1.125,A
(12:39:18.452),[104.3147947],CH1,=,1.99,V,1.126,A
(12:39:18.690),[104.5524988],CH1,=,1.99,V,1.125,A
(12:39:18.926),[104.7888343],CH1,=,1.99,V,1.125,A
(12:39:19.163),[105.0257949],CH1,=,1.99,V,1.125,A
(12:39:19.399),[105.2619356],CH1,=,1.99,V,1.125,A
(12:39:19.635),[105.498032],CH1,=,1.991,V,1.125,A
(12:39:19.873),[105.7357987],CH1,=,1.991,V,1.125,A
(12:39:20.110),[105.9728097],CH1,=,1.991,V,1.125,A
(12:39:20.347),[106.2103263],CH1,=,1.991,V,1.125,A
(12:39:20.583),[106.4458002],CH1,=,1.991,V,1.125,A
(12:39:20.820),[106.6824583],CH1,=,1.992,V,1.125,A
(12:39:21.058),[106.9208102],CH1,=,1.992,V,1.125,A
(12:39:21.295),[107.1577781],CH1,=,1.992,V,1.125,A
(12:39:21.530),[107.393419],CH1,=,1.992,V,1.125,A
(12:39:21.765),[107.6279387],CH1,=,1.992,V,1.125,A
(12:39:22.002),[107.8648374],CH1,=,1.992,V,1.125,A
(12:39:22.238),[108.1005861],CH1,=,1.992,V,1.125,A
(12:39:22.474),[108.337158],CH1,=,1.992,V,1.125,A
(12:39:22.695),[108.557848],CH1,=,1.992,V,1.125,A
(12:39:22.932),[108.7948102],CH1,=,1.992,V,1.125,A
(12:39:23.168),[109.0307682],CH1,=,1.993,V,1.125,A
(12:39:23.404),[109.2670944],CH1,=,1.993,V,1.125,A
(12:39:23.639),[109.5020189],CH1,=,1.993,V,1.125,A
(12:39:23.876),[109.7387781],CH1,=,1.993,V,1.125,A
(12:39:24.112),[109.9747776],CH1,=,1.993,V,1.125,A
(12:39:24.349),[110.2115939],CH1,=,1.993,V,1.125,A
(12:39:24.584),[110.4468007],CH1,=,1.993,V,1.125,A
(12:39:24.804),[110.6673279],CH1,=,1.993,V,1.125,A
(12:39:25.023),[110.8863311],CH1,=,1.993,V,1.125,A
(12:39:25.261),[111.1237098],CH1,=,1.993,V,1.125,A
(12:39:25.498),[111.3608104],CH1,=,1.993,V,1.125,A
(12:39:25.734),[111.5967786],CH1,=,1.993,V,1.125,A
(12:39:25.970),[111.8326798],CH1,=,1.994,V,1.125,A
(12:39:26.205),[112.0675189],CH1,=,1.994,V,1.125,A
(12:39:26.441),[112.3037285],CH1,=,1.994,V,1.125,A
(12:39:26.678),[112.5413463],CH1,=,1.994,V,1.125,A
(12:39:26.916),[112.7789727],CH1,=,1.994,V,1.125,A
(12:39:27.153),[113.0157929],CH1,=,1.994,V,1.125,A
(12:39:27.389),[113.2521267],CH1,=,1.994,V,1.125,A
(12:39:27.624),[113.4872352],CH1,=,1.994,V,1.125,A
(12:39:27.863),[113.7258967],CH1,=,1.994,V,1.125,A
(12:39:28.099),[113.9619642],CH1,=,1.994,V,1.125,A
(12:39:28.320),[114.1828198],CH1,=,1.994,V,1.125,A
(12:39:28.556),[114.4188409],CH1,=,1.994,V,1.125,A
(12:39:28.792),[114.6550674],CH1,=,1.994,V,1.125,A
(12:39:29.028),[114.8906517],CH1,=,1.994,V,1.125,A
(12:39:29.265),[115.1278681],CH1,=,1.994,V,1.125,A
(12:39:29.501),[115.363727],CH1,=,1.995,V,1.125,A
(12:39:29.737),[115.5998259],CH1,=,1.995,V,1.125,A
(12:39:29.974),[115.8368447],CH1,=,1.995,V,1.125,A
(12:39:30.195),[116.0577321],CH1,=,1.995,V,1.125,A
(12:39:30.432),[116.2947219],CH1,=,1.995,V,1.125,A
(12:39:30.670),[116.5328138],CH1,=,1.995,V,1.125,A
(12:39:30.907),[116.7698369],CH1,=,1.995,V,1.125,A
(12:39:31.145),[117.0074817],CH1,=,1.995,V,1.125,A
(12:39:31.381),[117.2441347],CH1,=,1.995,V,1.125,A
(12:39:31.619),[117.4817783],CH1,=,1.995,V,1.125,A
(12:39:31.856),[117.7188105],CH1,=,1.995,V,1.125,A
(12:39:32.092),[117.9547231],CH1,=,1.996,V,1.125,A
(12:39:32.327),[118.1897953],CH1,=,1.996,V,1.125,A
(12:39:32.564),[118.4265076],CH1,=,1.996,V,1.125,A
(12:39:32.801),[118.6638351],CH1,=,1.996,V,1.125,A
(12:39:33.037),[118.899776],CH1,=,1.996,V,1.125,A
(12:39:33.257),[119.119802],CH1,=,1.996,V,1.125,A
(12:39:33.478),[119.3409976],CH1,=,1.996,V,1.125,A
(12:39:33.715),[119.5776368],CH1,=,1.996,V,1.125,A
(12:39:33.949),[119.8122326],CH1,=,1.996,V,1.125,A
(12:39:34.187),[120.0497943],CH1,=,1.996,V,1.125,A
(12:39:34.424),[120.2867891],CH1,=,1.996,V,1.125,A
(12:39:34.660),[120.5227278],CH1,=,1.996,V,1.125,A
(12:39:34.896),[120.7587929],CH1,=,1.996,V,1.125,A
(12:39:35.132),[120.9947984],CH1,=,1.996,V,1.125,A
(12:39:35.351),[121.2143182],CH1,=,1.996,V,1.125,A
(12:39:35.589),[121.4522383],CH1,=,1.996,V,1.125,A
(12:39:35.827),[121.6897781],CH1,=,1.996,V,1.125,A
(12:39:36.062),[121.9247784],CH1,=,1.996,V,1.125,A
(12:39:36.297),[122.1599623],CH1,=,1.996,V,1.125,A
(12:39:36.532),[122.3951322],CH1,=,1.996,V,1.126,A
(12:39:36.770),[122.6327235],CH1,=,1.996,V,1.125,A
(12:39:36.992),[122.8544491],CH1,=,1.996,V,1.125,A
(12:39:37.228),[123.090881],CH1,=,1.996,V,1.125,A
(12:39:37.465),[123.3275818],CH1,=,1.996,V,1.125,A
(12:39:37.700),[123.5628247],CH1,=,1.996,V,1.125,A
(12:39:37.938),[123.800576],CH1,=,1.996,V,1.125,A
(12:39:38.175),[124.0377776],CH1,=,1.996,V,1.125,A
(12:39:38.398),[124.2608056],CH1,=,1.996,V,1.125,A
(12:39:38.633),[124.4957978],CH1,=,1.996,V,1.125,A
(12:39:38.870),[124.7327783],CH1,=,1.996,V,1.126,A
(12:39:39.107),[124.9694824],CH1,=,1.996,V,1.125,A
(12:39:39.344),[125.2067795],CH1,=,1.996,V,1.125,A
(12:39:39.580),[125.4427253],CH1,=,1.996,V,1.125,A
(12:39:39.814),[125.6769834],CH1,=,1.996,V,1.125,A
(12:39:40.051),[125.9137257],CH1,=,1.996,V,1.125,A
(12:39:40.286),[126.1490539],CH1,=,1.996,V,1.126,A
(12:39:40.521),[126.3837984],CH1,=,1.997,V,1.125,A
(12:39:40.756),[126.619077],CH1,=,1.997,V,1.125,A
(12:39:40.991),[126.8543675],CH1,=,1.997,V,1.125,A
(12:39:41.229),[127.091813],CH1,=,1.997,V,1.125,A
(12:39:41.465),[127.3282734],CH1,=,1.997,V,1.125,A
(12:39:41.701),[127.5637232],CH1,=,1.997,V,1.125,A
(12:39:41.937),[127.7998426],CH1,=,1.997,V,1.125,A
(12:39:42.172),[128.0350858],CH1,=,1.997,V,1.125,A
(12:39:42.409),[128.2716748],CH1,=,1.997,V,1.125,A
(12:39:42.646),[128.5084796],CH1,=,1.997,V,1.125,A
(12:39:42.882),[128.744814],CH1,=,1.997,V,1.125,A
(12:39:43.101),[128.9639165],CH1,=,1.997,V,1.125,A
(12:39:43.320),[129.1827383],CH1,=,1.997,V,1.125,A
(12:39:43.540),[129.4026109],CH1,=,1.997,V,1.125,A
(12:39:43.776),[129.6386578],CH1,=,1.997,V,1.125,A
(12:39:44.011),[129.8737244],CH1,=,1.997,V,1.125,A
(12:39:44.248),[130.1108115],CH1,=,1.997,V,1.125,A
(12:39:44.485),[130.3478086],CH1,=,1.997,V,1.125,A
(12:39:44.721),[130.5838376],CH1,=,1.997,V,1.125,A
(12:39:44.957),[130.8198678],CH1,=,1.997,V,1.125,A
(12:39:45.192),[131.0547926],CH1,=,1.997,V,1.126,A
(12:39:45.413),[131.276362],CH1,=,1.997,V,1.126,A
(12:39:45.652),[131.5147236],CH1,=,1.997,V,1.125,A
(12:39:45.889),[131.7517751],CH1,=,1.997,V,1.125,A
(12:39:46.124),[131.9868486],CH1,=,1.997,V,1.125,A
(12:39:46.360),[132.222621],CH1,=,1.997,V,1.125,A
(12:39:46.598),[132.4607053],CH1,=,1.997,V,1.125,A
(12:39:46.835),[132.6979136],CH1,=,1.997,V,1.125,A
(12:39:47.071),[132.9342688],CH1,=,1.997,V,1.125,A
(12:39:47.308),[133.1708007],CH1,=,1.997,V,1.125,A
(12:39:47.544),[133.4071359],CH1,=,1.997,V,1.125,A
(12:39:47.781),[133.6437237],CH1,=,1.997,V,1.126,A
(12:39:48.018),[133.8808652],CH1,=,1.997,V,1.125,A
(12:39:48.255),[134.117847],CH1,=,1.997,V,1.125,A
(12:39:48.489),[134.3523913],CH1,=,1.997,V,1.125,A
(12:39:48.710),[134.5731482],CH1,=,1.997,V,1.126,A
(12:39:48.947),[134.8095832],CH1,=,1.997,V,1.125,A
(12:39:49.183),[135.0458643],CH1,=,1.997,V,1.126,A
(12:39:49.420),[135.2827298],CH1,=,1.997,V,1.125,A
(12:39:49.657),[135.5197769],CH1,=,1.997,V,1.126,A
(12:39:49.893),[135.7558428],CH1,=,1.997,V,1.126,A
(12:39:50.131),[135.9937088],CH1,=,1.997,V,1.126,A
(12:39:50.368),[136.230598],CH1,=,1.997,V,1.125,A
(12:39:50.605),[136.4677895],CH1,=,1.997,V,1.126,A
(12:39:50.839),[136.702423],CH1,=,1.997,V,1.126,A
(12:39:51.077),[136.9398429],CH1,=,1.997,V,1.125,A
(12:39:51.312),[137.1748647],CH1,=,1.998,V,1.125,A
(12:39:51.548),[137.4111852],CH1,=,1.998,V,1.125,A
(12:39:51.784),[137.6467742],CH1,=,1.998,V,1.125,A
(12:39:52.008),[137.8708464],CH1,=,1.998,V,1.126,A
(12:39:52.228),[138.0906315],CH1,=,1.998,V,1.125,A
(12:39:52.463),[138.3257186],CH1,=,1.998,V,1.125,A
(12:39:52.699),[138.5614398],CH1,=,1.998,V,1.125,A
(12:39:52.935),[138.7978561],CH1,=,1.998,V,1.125,A
(12:39:53.171),[139.0337092],CH1,=,1.998,V,1.125,A
(12:39:53.410),[139.2728104],CH1,=,1.998,V,1.125,A
(12:39:53.645),[139.5079242],CH1,=,1.998,V,1.125,A
(12:39:53.882),[139.744724],CH1,=,1.998,V,1.125,A
(12:39:54.101),[139.9643757],CH1,=,1.998,V,1.125,A
(12:39:54.339),[140.2022497],CH1,=,1.998,V,1.125,A
(12:39:54.577),[140.4397766],CH1,=,1.998,V,1.125,A
(12:39:54.813),[140.6762192],CH1,=,1.998,V,1.126,A
(12:39:55.049),[140.9117966],CH1,=,1.998,V,1.125,A
(12:39:55.285),[141.1477518],CH1,=,1.998,V,1.125,A
(12:39:55.521),[141.3838374],CH1,=,1.998,V,1.125,A
(12:39:55.760),[141.6233102],CH1,=,1.998,V,1.125,A
(12:39:55.997),[141.860037],CH1,=,1.998,V,1.125,A
(12:39:56.233),[142.0961858],CH1,=,1.998,V,1.126,A
(12:39:56.469),[142.3316484],CH1,=,1.998,V,1.125,A
(12:39:56.705),[142.5683203],CH1,=,1.998,V,1.125,A
(12:39:56.943),[142.8057931],CH1,=,1.998,V,1.125,A
(12:39:57.180),[143.0425731],CH1,=,1.998,V,1.125,A
(12:39:57.415),[143.2777952],CH1,=,1.998,V,1.125,A
(12:39:57.652),[143.5148196],CH1,=,1.998,V,1.125,A
(12:39:57.888),[143.7509117],CH1,=,1.998,V,1.125,A
(12:39:58.126),[143.9889383],CH1,=,1.998,V,1.126,A
(12:39:58.363),[144.2260608],CH1,=,1.998,V,1.125,A
(12:39:58.600),[144.4628503],CH1,=,1.998,V,1.125,A
(12:39:58.835),[144.6975059],CH1,=,1.998,V,1.125,A
(12:39:59.056),[144.9188431],CH1,=,1.998,V,1.125,A
(12:39:59.291),[145.1537217],CH1,=,1.998,V,1.125,A
(12:39:59.529),[145.391746],CH1,=,1.998,V,1.125,A
(12:39:59.767),[145.6299601],CH1,=,1.998,V,1.125,A
(12:40:00.004),[145.866791],CH1,=,1.999,V,1.125,A
(12:40:00.239),[146.1018561],CH1,=,1.999,V,1.125,A
(12:40:00.475),[146.3380476],CH1,=,1.998,V,1.125,A
(12:40:00.695),[146.5579133],CH1,=,1.999,V,1.126,A
(12:40:00.934),[146.7968424],CH1,=,1.999,V,1.125,A
(12:40:01.171),[147.0339075],CH1,=,1.999,V,1.125,A
(12:40:01.407),[147.2694811],CH1,=,1.999,V,1.125,A
(12:40:01.643),[147.5058088],CH1,=,1.999,V,1.125,A
(12:40:01.881),[147.7438388],CH1,=,1.999,V,1.126,A
(12:40:02.102),[147.9648055],CH1,=,1.998,V,1.125,A
(12:40:02.339),[148.2018136],CH1,=,1.998,V,1.125,A
(12:40:02.573),[148.4358175],CH1,=,1.999,V,1.125,A
(12:40:02.807),[148.6698906],CH1,=,1.998,V,1.126,A
(12:40:03.042),[148.9049652],CH1,=,1.999,V,1.125,A
(12:40:03.279),[149.1415085],CH1,=,1.999,V,1.125,A
(12:40:03.516),[149.3791233],CH1,=,1.999,V,1.125,A
(12:40:03.754),[149.6167887],CH1,=,1.998,V,1.125,A
(12:40:03.990),[149.8527241],CH1,=,1.998,V,1.125,A
(12:40:04.226),[150.0887943],CH1,=,1.998,V,1.125,A
(12:40:04.446),[150.3094114],CH1,=,1.998,V,1.125,A
(12:40:04.684),[150.5468381],CH1,=,1.999,V,1.125,A
(12:40:04.920),[150.7834195],CH1,=,1.999,V,1.125,A
(12:40:05.157),[151.0198117],CH1,=,1.999,V,1.125,A
(12:40:05.392),[151.2548479],CH1,=,1.999,V,1.125,A
(12:40:05.627),[151.4894804],CH1,=,1.999,V,1.125,A
(12:40:05.862),[151.7254144],CH1,=,1.999,V,1.125,A
(12:40:06.100),[151.9629767],CH1,=,1.999,V,1.125,A
(12:40:06.322),[152.1848002],CH1,=,1.999,V,1.125,A
(12:40:06.557),[152.419799],CH1,=,1.999,V,1.125,A
(12:40:06.795),[152.6578133],CH1,=,1.999,V,1.125,A
(12:40:07.031),[152.8937223],CH1,=,1.999,V,1.126,A
(12:40:07.268),[153.1308054],CH1,=,1.999,V,1.125,A
(12:40:07.505),[153.3678117],CH1,=,1.999,V,1.126,A
(12:40:07.726),[153.5887949],CH1,=,1.999,V,1.125,A
(12:40:07.962),[153.8247942],CH1,=,1.999,V,1.125,A
(12:40:08.199),[154.0621386],CH1,=,1.999,V,1.125,A
(12:40:08.434),[154.2967481],CH1,=,1.999,V,1.125,A
(12:40:08.672),[154.5348388],CH1,=,1.999,V,1.126,A
(12:40:08.910),[154.7727107],CH1,=,1.999,V,1.126,A
(12:40:09.146),[155.0087772],CH1,=,1.999,V,1.125,A
(12:40:09.381),[155.2437273],CH1,=,1.999,V,1.125,A
(12:40:09.616),[155.4791699],CH1,=,1.999,V,1.125,A
(12:40:09.836),[155.6989389],CH1,=,1.999,V,1.125,A
(12:40:10.073),[155.9359589],CH1,=,1.999,V,1.125,A
(12:40:10.311),[156.1737208],CH1,=,1.999,V,1.125,A
(12:40:10.546),[156.4093205],CH1,=,1.999,V,1.125,A
(12:40:10.782),[156.6448116],CH1,=,2,V,1.125,A
(12:40:11.018),[156.8813557],CH1,=,2,V,1.125,A
(12:40:11.256),[157.1192149],CH1,=,1.999,V,1.125,A
(12:40:11.493),[157.3558253],CH1,=,2,V,1.125,A
(12:40:11.730),[157.5928711],CH1,=,2,V,1.125,A
(12:40:11.967),[157.829815],CH1,=,2,V,1.125,A
(12:40:12.203),[158.0660558],CH1,=,2,V,1.125,A
(12:40:12.440),[158.3031278],CH1,=,2,V,1.125,A
(12:40:12.679),[158.5417981],CH1,=,2,V,1.125,A
(12:40:12.916),[158.7787913],CH1,=,2,V,1.125,A
(12:40:13.153),[159.0158154],CH1,=,2,V,1.125,A
(12:40:13.390),[159.252588],CH1,=,2,V,1.125,A
(12:40:13.627),[159.4898397],CH1,=,2,V,1.125,A
(12:40:13.864),[159.7268447],CH1,=,2,V,1.126,A
(12:40:14.100),[159.962724],CH1,=,2,V,1.125,A
(12:40:14.337),[160.1994718],CH1,=,2,V,1.125,A
(12:40:14.573),[160.4357968],CH1,=,2,V,1.125,A
(12:40:14.810),[160.672724],CH1,=,2,V,1.125,A
(12:40:15.046),[160.9085769],CH1,=,2,V,1.125,A
(12:40:15.283),[161.1458649],CH1,=,2,V,1.126,A
(12:40:15.519),[161.3818312],CH1,=,2,V,1.126,A
(12:40:15.753),[161.6157616],CH1,=,2,V,1.126,A
(12:40:15.989),[161.8522029],CH1,=,2,V,1.125,A
(12:40:16.211),[162.0737679],CH1,=,2,V,1.125,A
(12:40:16.448),[162.3109959],CH1,=,2,V,1.125,A
(12:40:16.685),[162.5477911],CH1,=,2,V,1.125,A
(12:40:16.921),[162.7837241],CH1,=,2,V,1.125,A
(12:40:17.155),[163.0178107],CH1,=,2,V,1.125,A
(12:40:17.390),[163.2527239],CH1,=,2,V,1.125,A
(12:40:17.626),[163.4892083],CH1,=,2,V,1.125,A
(12:40:17.863),[163.7257778],CH1,=,2,V,1.125,A
(12:40:18.100),[163.962724],CH1,=,2,V,1.126,A
(12:40:18.337),[164.200253],CH1,=,2,V,1.125,A
(12:40:18.572),[164.43502],CH1,=,2,V,1.126,A
(12:40:18.810),[164.6728836],CH1,=,2,V,1.125,A
(12:40:19.047),[164.9097471],CH1,=,2,V,1.125,A
(12:40:19.281),[165.1439218],CH1,=,2.001,V,1.125,A
(12:40:19.514),[165.3768171],CH1,=,2,V,1.125,A
(12:40:19.744),[165.6068043],CH1,=,2.001,V,1.126,A
(12:40:19.984),[165.8468077],CH1,=,2.001,V,1.125,A
(12:40:20.214),[166.076775],CH1,=,2,V,1.125,A
(12:40:20.454),[166.3167604],CH1,=,2,V,1.125,A
(12:40:20.684),[166.5467469],CH1,=,2,V,1.125,A
(12:40:20.914),[166.7767547],CH1,=,2.001,V,1.126,A
(12:40:21.154),[167.0167282],CH1,=,2.001,V,1.125,A
(12:40:21.384),[167.2467267],CH1,=,2,V,1.125,A
(12:40:21.624),[167.4866897],CH1,=,2,V,1.125,A
(12:40:21.854),[167.7166744],CH1,=,2.001,V,1.125,A
(12:40:22.094),[167.9566617],CH1,=,2.001,V,1.125,A
(12:40:22.330),[168.1931429],CH1,=,2.001,V,1.125,A
(12:40:22.557),[168.4198762],CH1,=,2,V,1.125,A
(12:40:22.797),[168.6598634],CH1,=,2.001,V,1.125,A
(12:40:23.027),[168.8898474],CH1,=,2.001,V,1.125,A
(12:40:23.257),[169.1198335],CH1,=,2.001,V,1.125,A
(12:40:23.497),[169.3598188],CH1,=,2.001,V,1.126,A
(12:40:23.727),[169.5898056],CH1,=,2.001,V,1.126,A
(12:40:23.967),[169.8298095],CH1,=,2.001,V,1.125,A
(12:40:24.197),[170.0597866],CH1,=,2.001,V,1.125,A
(12:40:24.430),[170.2929046],CH1,=,2.001,V,1.125,A
(12:40:24.668),[170.5307679],CH1,=,2.001,V,1.125,A
(12:40:24.905),[170.7675319],CH1,=,2.001,V,1.125,A
(12:40:25.141),[171.0043774],CH1,=,2.001,V,1.125,A
(12:40:25.379),[171.2422409],CH1,=,2.001,V,1.125,A
(12:40:25.616),[171.4791236],CH1,=,2.001,V,1.125,A
(12:40:25.854),[171.7171278],CH1,=,2.001,V,1.125,A
(12:40:26.089),[171.951759],CH1,=,2.001,V,1.125,A
(12:40:26.327),[172.1897987],CH1,=,2.001,V,1.125,A
(12:40:26.562),[172.4248083],CH1,=,2.001,V,1.126,A
(12:40:26.796),[172.658477],CH1,=,2.001,V,1.125,A
(12:40:27.030),[172.8928247],CH1,=,2.001,V,1.125,A
(12:40:27.266),[173.1287951],CH1,=,2.001,V,1.125,A
(12:40:27.502),[173.364804],CH1,=,2.001,V,1.125,A
(12:40:27.738),[173.6013826],CH1,=,2.001,V,1.125,A
(12:40:27.976),[173.8390266],CH1,=,2.001,V,1.125,A
(12:40:28.214),[174.0768582],CH1,=,2.001,V,1.125,A
(12:40:28.449),[174.3120675],CH1,=,2.001,V,1.125,A
(12:40:28.685),[174.5482055],CH1,=,2.001,V,1.125,A
(12:40:28.921),[174.7836335],CH1,=,2.001,V,1.125,A
(12:40:29.159),[175.0223117],CH1,=,2.001,V,1.126,A
(12:40:29.396),[175.2587557],CH1,=,2.001,V,1.125,A
(12:40:29.617),[175.4797968],CH1,=,2.001,V,1.125,A
(12:40:29.852),[175.7150328],CH1,=,2.001,V,1.125,A
(12:40:30.090),[175.9527418],CH1,=,2.001,V,1.125,A
(12:40:30.327),[176.189813],CH1,=,2.001,V,1.125,A
(12:40:30.563),[176.4262627],CH1,=,2.001,V,1.125,A
(12:40:30.799),[176.6618152],CH1,=,2.001,V,1.126,A
(12:40:31.036),[176.8988197],CH1,=,2.001,V,1.125,A
(12:40:31.272),[177.1348595],CH1,=,2.001,V,1.125,A
(12:40:31.509),[177.3717917],CH1,=,2.001,V,1.125,A
(12:40:31.745),[177.6075273],CH1,=,2.001,V,1.125,A
(12:40:31.982),[177.8447928],CH1,=,2.001,V,1.125,A
(12:40:32.218),[178.0807787],CH1,=,2.001,V,1.125,A
(12:40:32.454),[178.3167864],CH1,=,2.001,V,1.125,A
(12:40:32.688),[178.5512021],CH1,=,2.001,V,1.125,A
(12:40:32.925),[178.7877417],CH1,=,2.001,V,1.125,A
(12:40:33.161),[179.0239028],CH1,=,2.001,V,1.125,A
(12:40:33.382),[179.2447974],CH1,=,2.001,V,1.125,A
(12:40:33.619),[179.4818107],CH1,=,2.001,V,1.125,A
(12:40:33.854),[179.7168625],CH1,=,2.001,V,1.125,A
(12:40:34.091),[179.9537237],CH1,=,2.001,V,1.125,A
(12:40:34.329),[180.1922356],CH1,=,2.001,V,1.125,A
(12:40:34.567),[180.4297781],CH1,=,2.001,V,1.126,A
(12:40:34.804),[180.6668243],CH1,=,2.001,V,1.125,A
(12:40:35.024),[180.8867296],CH1,=,2.001,V,1.125,A
(12:40:35.261),[181.1234387],CH1,=,2.001,V,1.125,A
(12:40:35.496),[181.3590488],CH1,=,2.001,V,1.126,A
(12:40:35.733),[181.5957909],CH1,=,2.001,V,1.125,A
(12:40:35.969),[181.8317258],CH1,=,2.001,V,1.125,A
(12:40:36.205),[182.0678134],CH1,=,2.001,V,1.126,A
(12:40:36.441),[182.3037241],CH1,=,2.001,V,1.125,A
(12:40:36.679),[182.5415201],CH1,=,2.001,V,1.125,A
(12:40:36.917),[182.7798395],CH1,=,2.001,V,1.125,A
(12:40:37.154),[183.0167359],CH1,=,2.001,V,1.125,A
(12:40:37.390),[183.252725],CH1,=,2.001,V,1.126,A
(12:40:37.625),[183.4878398],CH1,=,2.001,V,1.125,A
(12:40:37.861),[183.7237217],CH1,=,2.001,V,1.125,A
(12:40:38.097),[183.9595784],CH1,=,2.001,V,1.125,A
(12:40:38.334),[184.1967891],CH1,=,2.001,V,1.125,A
(12:40:38.556),[184.4187352],CH1,=,2.001,V,1.125,A
(12:40:38.791),[184.6537909],CH1,=,2.001,V,1.125,A
(12:40:39.026),[184.888797],CH1,=,2.001,V,1.125,A
(12:40:39.262),[185.1254156],CH1,=,2.001,V,1.125,A
(12:40:39.498),[185.3610324],CH1,=,2.001,V,1.125,A
(12:40:39.734),[185.5968447],CH1,=,2.001,V,1.125,A
(12:40:39.972),[185.8347089],CH1,=,2.001,V,1.125,A
(12:40:40.207),[186.069776],CH1,=,2.001,V,1.125,A
(12:40:40.443),[186.30581],CH1,=,2.001,V,1.125,A
(12:40:40.678),[186.5409138],CH1,=,2.001,V,1.125,A
(12:40:40.898),[186.7608032],CH1,=,2.001,V,1.125,A
(12:40:41.118),[186.9808007],CH1,=,2.001,V,1.125,A
(12:40:41.357),[187.2198662],CH1,=,2.001,V,1.126,A
(12:40:41.594),[187.4568483],CH1,=,2.001,V,1.125,A
(12:40:41.830),[187.6928149],CH1,=,2.001,V,1.126,A
(12:40:42.064),[187.9272611],CH1,=,2.001,V,1.125,A
(12:40:42.300),[188.1627254],CH1,=,2.001,V,1.125,A
(12:40:42.535),[188.3982884],CH1,=,2.001,V,1.125,A
(12:40:42.757),[188.6197866],CH1,=,2.001,V,1.126,A
(12:40:42.978),[188.840785],CH1,=,2.001,V,1.125,A
(12:40:43.212),[189.0749154],CH1,=,2.001,V,1.125,A
(12:40:43.448),[189.3107861],CH1,=,2.001,V,1.125,A
(12:40:43.684),[189.5466195],CH1,=,2.001,V,1.125,A
(12:40:43.920),[189.7831584],CH1,=,2.001,V,1.125,A
(12:40:44.158),[190.0207348],CH1,=,2.001,V,1.125,A
(12:40:44.395),[190.2577973],CH1,=,2.001,V,1.125,A
(12:40:44.630),[190.4933301],CH1,=,2.001,V,1.125,A
(12:40:44.851),[190.7138313],CH1,=,2.001,V,1.125,A
(12:40:45.070),[190.9329969],CH1,=,2.001,V,1.126,A
(12:40:45.307),[191.1698431],CH1,=,2.001,V,1.125,A
(12:40:45.544),[191.4068412],CH1,=,2.001,V,1.125,A
(12:40:45.780),[191.6427245],CH1,=,2.001,V,1.126,A
(12:40:46.016),[191.8787995],CH1,=,2.001,V,1.125,A
(12:40:46.253),[192.1156624],CH1,=,2.001,V,1.125,A
(12:40:46.488),[192.3513591],CH1,=,2.001,V,1.125,A
(12:40:46.726),[192.5887954],CH1,=,2.001,V,1.126,A
(12:40:46.961),[192.8234817],CH1,=,2.001,V,1.125,A
(12:40:47.196),[193.0593017],CH1,=,2.001,V,1.126,A
(12:40:47.433),[193.2957941],CH1,=,2.002,V,1.126,A
(12:40:47.671),[193.5337209],CH1,=,2.001,V,1.126,A
(12:40:47.906),[193.7693715],CH1,=,2.001,V,1.125,A
