Loop,1
Step,1
Setting
(11:40:27.018),CH1,=,4,V,0.045,A
Reading
(11:54:46.428),[859.4488961],CH1,=,1.727,V,0.563,A
(11:54:46.658),[859.67875],CH1,=,1.727,V,0.563,A
(11:54:46.890),[859.910429],CH1,=,1.727,V,0.563,A
(11:54:47.122),[860.1430262],CH1,=,1.727,V,0.563,A
(11:54:47.353),[860.3737641],CH1,=,1.727,V,0.563,A
(11:54:47.601),[860.6216564],CH1,=,1.727,V,0.563,A
(11:54:47.833),[860.8536137],CH1,=,1.727,V,0.563,A
(11:54:48.065),[861.0851529],CH1,=,1.727,V,0.563,A
(11:54:48.296),[861.3163359],CH1,=,1.727,V,0.563,A
(11:54:48.526),[861.5465509],CH1,=,1.727,V,0.563,A
(11:54:48.758),[861.7786738],CH1,=,1.727,V,0.563,A
(11:54:48.989),[862.0092149],CH1,=,1.727,V,0.563,A
(11:54:49.220),[862.2401502],CH1,=,1.727,V,0.563,A
(11:54:49.451),[862.4712477],CH1,=,1.727,V,0.563,A
(11:54:49.682),[862.7022715],CH1,=,1.727,V,0.563,A
(11:54:49.927),[862.9475436],CH1,=,1.727,V,0.563,A
(11:54:50.160),[863.180507],CH1,=,1.727,V,0.563,A
(11:54:50.392),[863.4123875],CH1,=,1.727,V,0.563,A
(11:54:50.624),[863.6441355],CH1,=,1.727,V,0.563,A
(11:54:50.855),[863.8755621],CH1,=,1.727,V,0.563,A
(11:54:51.089),[864.1098776],CH1,=,1.727,V,0.563,A
(11:54:51.335),[864.3559365],CH1,=,1.727,V,0.563,A
(11:54:51.566),[864.5865656],CH1,=,1.727,V,0.563,A
(11:54:51.797),[864.8173957],CH1,=,1.727,V,0.563,A
(11:54:52.028),[865.0483725],CH1,=,1.727,V,0.563,A
(11:54:52.259),[865.2794411],CH1,=,1.727,V,0.563,A
(11:54:52.507),[865.5277461],CH1,=,1.727,V,0.563,A
(11:54:52.740),[865.7603284],CH1,=,1.727,V,0.563,A
(11:54:52.969),[865.9894149],CH1,=,1.727,V,0.563,A
(11:54:53.200),[866.2200758],CH1,=,1.727,V,0.563,A
(11:54:53.445),[866.466024],CH1,=,1.727,V,0.563,A
(11:54:53.677),[866.6975552],CH1,=,1.727,V,0.563,A
(11:54:53.909),[866.9296473],CH1,=,1.727,V,0.563,A
(11:54:54.142),[867.1622838],CH1,=,1.727,V,0.563,A
(11:54:54.374),[867.3940788],CH1,=,1.727,V,0.563,A
(11:54:54.606),[867.6265022],CH1,=,1.727,V,0.563,A
(11:54:54.837),[867.8575368],CH1,=,1.727,V,0.563,A
(11:54:55.067),[868.0874695],CH1,=,1.727,V,0.563,A
(11:54:55.296),[868.3164196],CH1,=,1.727,V,0.563,A
(11:54:55.529),[868.5494608],CH1,=,1.727,V,0.563,A
(11:54:55.761),[868.7814781],CH1,=,1.727,V,0.563,A
(11:54:56.005),[869.0258279],CH1,=,1.727,V,0.563,A
(11:54:56.237),[869.2572221],CH1,=,1.727,V,0.563,A
(11:54:56.467),[869.488029],CH1,=,1.727,V,0.563,A
(11:54:56.698),[869.7182545],CH1,=,1.727,V,0.563,A
(11:54:56.943),[869.963461],CH1,=,1.727,V,0.563,A
(11:54:57.175),[870.1956322],CH1,=,1.727,V,0.563,A
(11:54:57.406),[870.426666],CH1,=,1.727,V,0.563,A
(11:54:57.638),[870.6585005],CH1,=,1.727,V,0.563,A
(11:54:57.868),[870.8883839],CH1,=,1.727,V,0.563,A
(11:54:58.099),[871.1191141],CH1,=,1.727,V,0.563,A
(11:54:58.328),[871.3490038],CH1,=,1.727,V,0.563,A
(11:54:58.558),[871.578109],CH1,=,1.727,V,0.563,A
(11:54:58.786),[871.8062031],CH1,=,1.727,V,0.563,A
(11:54:59.017),[872.0373488],CH1,=,1.727,V,0.563,A
(11:54:59.248),[872.2684274],CH1,=,1.727,V,0.563,A
(11:54:59.479),[872.4991982],CH1,=,1.727,V,0.563,A
(11:54:59.724),[872.7441116],CH1,=,1.727,V,0.563,A
(11:54:59.955),[872.9758299],CH1,=,1.727,V,0.563,A
(11:55:00.187),[873.2080369],CH1,=,1.727,V,0.563,A
(11:55:00.419),[873.4398587],CH1,=,1.727,V,0.563,A
(11:55:00.652),[873.6721818],CH1,=,1.727,V,0.563,A
(11:55:00.883),[873.9040224],CH1,=,1.727,V,0.563,A
(11:55:01.116),[874.136997],CH1,=,1.727,V,0.563,A
(11:55:01.349),[874.3697482],CH1,=,1.727,V,0.563,A
(11:55:01.581),[874.6019708],CH1,=,1.727,V,0.563,A
(11:55:01.813),[874.8337053],CH1,=,1.727,V,0.563,A
(11:55:02.045),[875.0652821],CH1,=,1.727,V,0.563,A
(11:55:02.278),[875.2981299],CH1,=,1.727,V,0.563,A
(11:55:02.523),[875.5432549],CH1,=,1.727,V,0.563,A
(11:55:02.753),[875.7740613],CH1,=,1.727,V,0.563,A
(11:55:02.985),[876.0051735],CH1,=,1.727,V,0.563,A
(11:55:03.216),[876.2364126],CH1,=,1.727,V,0.563,A
(11:55:03.460),[876.4803885],CH1,=,1.727,V,0.563,A
(11:55:03.690),[876.7104835],CH1,=,1.727,V,0.563,A
(11:55:03.921),[876.9414246],CH1,=,1.727,V,0.563,A
(11:55:04.151),[877.1716794],CH1,=,1.727,V,0.563,A
(11:55:04.398),[877.4181027],CH1,=,1.727,V,0.563,A
(11:55:04.627),[877.647858],CH1,=,1.727,V,0.563,A
(11:55:04.859),[877.8795052],CH1,=,1.727,V,0.563,A
(11:55:05.090),[878.1109778],CH1,=,1.727,V,0.563,A
(11:55:05.325),[878.3453766],CH1,=,1.727,V,0.563,A
(11:55:05.556),[878.5770421],CH1,=,1.727,V,0.563,A
(11:55:05.804),[878.8249537],CH1,=,1.727,V,0.563,A
(11:55:06.034),[879.0548957],CH1,=,1.727,V,0.563,A
(11:55:06.266),[879.2869716],CH1,=,1.727,V,0.563,A
(11:55:06.497),[879.517512],CH1,=,1.727,V,0.563,A
(11:55:06.729),[879.7490937],CH1,=,1.727,V,0.563,A
(11:55:06.975),[879.9956166],CH1,=,1.727,V,0.563,A
(11:55:07.205),[880.225313],CH1,=,1.727,V,0.563,A
(11:55:07.436),[880.4569801],CH1,=,1.727,V,0.563,A
(11:55:07.668),[880.6884376],CH1,=,1.727,V,0.563,A
(11:55:07.914),[880.9346983],CH1,=,1.727,V,0.563,A
(11:55:08.146),[881.1663419],CH1,=,1.727,V,0.563,A
(11:55:08.378),[881.3982182],CH1,=,1.727,V,0.563,A
(11:55:08.610),[881.6308365],CH1,=,1.727,V,0.563,A
(11:55:08.840),[881.8608379],CH1,=,1.727,V,0.563,A
(11:55:09.072),[882.0926731],CH1,=,1.727,V,0.563,A
(11:55:09.319),[882.3398676],CH1,=,1.727,V,0.563,A
(11:55:09.549),[882.5699025],CH1,=,1.727,V,0.563,A
(11:55:09.779),[882.7992257],CH1,=,1.727,V,0.563,A
(11:55:10.009),[883.0299607],CH1,=,1.727,V,0.563,A
(11:55:10.256),[883.2764578],CH1,=,1.727,V,0.563,A
(11:55:10.487),[883.5075899],CH1,=,1.727,V,0.563,A
(11:55:10.717),[883.7378056],CH1,=,1.727,V,0.563,A
(11:55:10.949),[883.9693359],CH1,=,1.727,V,0.563,A
(11:55:11.182),[884.2026443],CH1,=,1.727,V,0.563,A
(11:55:11.428),[884.4490313],CH1,=,1.727,V,0.563,A
(11:55:11.661),[884.6816885],CH1,=,1.727,V,0.563,A
(11:55:11.891),[884.9117226],CH1,=,1.727,V,0.563,A
(11:55:12.122),[885.1424899],CH1,=,1.727,V,0.563,A
(11:55:12.355),[885.3756449],CH1,=,1.727,V,0.563,A
(11:55:12.586),[885.6069605],CH1,=,1.727,V,0.563,A
(11:55:12.815),[885.8356172],CH1,=,1.727,V,0.563,A
(11:55:13.047),[886.0678322],CH1,=,1.727,V,0.563,A
(11:55:13.278),[886.2986054],CH1,=,1.727,V,0.563,A
(11:55:13.523),[886.5436929],CH1,=,1.727,V,0.563,A
(11:55:13.755),[886.7756455],CH1,=,1.727,V,0.563,A
(11:55:13.987),[887.007499],CH1,=,1.727,V,0.563,A
(11:55:14.218),[887.2388729],CH1,=,1.727,V,0.563,A
(11:55:14.449),[887.4699184],CH1,=,1.727,V,0.563,A
(11:55:14.680),[887.7006806],CH1,=,1.727,V,0.563,A
(11:55:14.910),[887.930646],CH1,=,1.727,V,0.563,A
(11:55:15.140),[888.1606494],CH1,=,1.727,V,0.563,A
(11:55:15.370),[888.3905516],CH1,=,1.727,V,0.563,A
(11:55:15.631),[888.6515833],CH1,=,1.727,V,0.563,A
(11:55:15.863),[888.8833618],CH1,=,1.727,V,0.563,A
(11:55:16.093),[889.1140678],CH1,=,1.727,V,0.563,A
(11:55:16.323),[889.3432659],CH1,=,1.727,V,0.563,A
(11:55:16.568),[889.5886724],CH1,=,1.727,V,0.563,A
(11:55:16.799),[889.8198083],CH1,=,1.727,V,0.563,A
(11:55:17.028),[890.0489189],CH1,=,1.727,V,0.563,A
(11:55:17.258),[890.2789627],CH1,=,1.727,V,0.563,A
(11:55:17.505),[890.5258532],CH1,=,1.727,V,0.563,A
(11:55:17.734),[890.7544134],CH1,=,1.727,V,0.563,A
(11:55:17.965),[890.9852746],CH1,=,1.727,V,0.563,A
(11:55:18.212),[891.2321642],CH1,=,1.727,V,0.563,A
(11:55:18.442),[891.462887],CH1,=,1.727,V,0.563,A
(11:55:18.673),[891.6934711],CH1,=,1.727,V,0.563,A
(11:55:18.903),[891.9235759],CH1,=,1.727,V,0.563,A
(11:55:19.134),[892.1542143],CH1,=,1.727,V,0.563,A
(11:55:19.364),[892.3849739],CH1,=,1.727,V,0.563,A
(11:55:19.595),[892.615816],CH1,=,1.727,V,0.563,A
(11:55:19.828),[892.8483103],CH1,=,1.727,V,0.563,A
(11:55:20.059),[893.0793807],CH1,=,1.727,V,0.563,A
(11:55:20.290),[893.3101348],CH1,=,1.727,V,0.563,A
(11:55:20.521),[893.5418861],CH1,=,1.727,V,0.563,A
(11:55:20.753),[893.7735326],CH1,=,1.727,V,0.563,A
(11:55:20.984),[894.0042723],CH1,=,1.727,V,0.563,A
(11:55:21.215),[894.2355437],CH1,=,1.727,V,0.563,A
(11:55:21.459),[894.4796395],CH1,=,1.727,V,0.563,A
(11:55:21.692),[894.7128418],CH1,=,1.727,V,0.563,A
(11:55:21.923),[894.9435249],CH1,=,1.727,V,0.563,A
(11:55:22.154),[895.1741777],CH1,=,1.727,V,0.563,A
(11:55:22.383),[895.4036457],CH1,=,1.727,V,0.563,A
(11:55:22.614),[895.6344094],CH1,=,1.727,V,0.563,A
(11:55:22.844),[895.8643646],CH1,=,1.727,V,0.563,A
(11:55:23.077),[896.0980234],CH1,=,1.727,V,0.563,A
(11:55:23.307),[896.3278364],CH1,=,1.727,V,0.563,A
(11:55:23.553),[896.5738354],CH1,=,1.727,V,0.563,A
(11:55:23.784),[896.8047274],CH1,=,1.727,V,0.563,A
(11:55:24.016),[897.0363946],CH1,=,1.728,V,0.563,A
(11:55:24.249),[897.2691472],CH1,=,1.728,V,0.563,A
(11:55:24.479),[897.4993605],CH1,=,1.728,V,0.563,A
(11:55:24.725),[897.7453974],CH1,=,1.728,V,0.563,A
(11:55:24.957),[897.9773912],CH1,=,1.728,V,0.563,A
(11:55:25.188),[898.2081341],CH1,=,1.728,V,0.563,A
(11:55:25.418),[898.4386768],CH1,=,1.728,V,0.563,A
(11:55:25.663),[898.6837718],CH1,=,1.728,V,0.563,A
(11:55:25.893),[898.9138837],CH1,=,1.728,V,0.563,A
(11:55:26.126),[899.1462716],CH1,=,1.728,V,0.563,A
(11:55:26.359),[899.3790731],CH1,=,1.728,V,0.563,A
(11:55:26.588),[899.6090146],CH1,=,1.728,V,0.563,A
(11:55:26.836),[899.8562877],CH1,=,1.728,V,0.563,A
(11:55:27.067),[900.0873872],CH1,=,1.728,V,0.563,A
(11:55:27.298),[900.3186561],CH1,=,1.728,V,0.563,A
(11:55:27.529),[900.5495122],CH1,=,1.728,V,0.563,A
(11:55:27.760),[900.7803263],CH1,=,1.728,V,0.563,A
(11:55:28.007),[901.0278591],CH1,=,1.728,V,0.563,A
(11:55:28.238),[901.2588539],CH1,=,1.728,V,0.563,A
(11:55:28.467),[901.4879263],CH1,=,1.728,V,0.563,A
(11:55:28.699),[901.7191773],CH1,=,1.728,V,0.563,A
(11:55:28.931),[901.9517246],CH1,=,1.728,V,0.563,A
(11:55:29.162),[902.1828808],CH1,=,1.728,V,0.563,A
(11:55:29.393),[902.4136424],CH1,=,1.728,V,0.563,A
(11:55:29.623),[902.6436808],CH1,=,1.728,V,0.563,A
(11:55:29.854),[902.8743812],CH1,=,1.728,V,0.563,A
(11:55:30.088),[903.1081636],CH1,=,1.728,V,0.563,A
(11:55:30.318),[903.3382681],CH1,=,1.728,V,0.563,A
(11:55:30.548),[903.5688468],CH1,=,1.728,V,0.563,A
(11:55:30.778),[903.7988483],CH1,=,1.728,V,0.563,A
(11:55:31.010),[904.0307008],CH1,=,1.728,V,0.563,A
(11:55:31.256),[904.2768257],CH1,=,1.728,V,0.563,A
(11:55:31.486),[904.5069909],CH1,=,1.728,V,0.563,A
(11:55:31.717),[904.7377352],CH1,=,1.728,V,0.563,A
(11:55:31.948),[904.968288],CH1,=,1.728,V,0.563,A
(11:55:32.194),[905.2141987],CH1,=,1.728,V,0.563,A
(11:55:32.424),[905.445048],CH1,=,1.728,V,0.563,A
(11:55:32.655),[905.675625],CH1,=,1.728,V,0.563,A
(11:55:32.885),[905.905716],CH1,=,1.728,V,0.563,A
(11:55:33.118),[906.1382248],CH1,=,1.728,V,0.563,A
(11:55:33.348),[906.3688807],CH1,=,1.728,V,0.563,A
(11:55:33.578),[906.59883],CH1,=,1.728,V,0.563,A
(11:55:33.808),[906.8288231],CH1,=,1.728,V,0.563,A
(11:55:34.050),[907.0702641],CH1,=,1.728,V,0.563,A
(11:55:34.286),[907.3067207],CH1,=,1.728,V,0.563,A
(11:55:34.523),[907.5438334],CH1,=,1.728,V,0.563,A
(11:55:34.755),[907.7757587],CH1,=,1.728,V,0.563,A
(11:55:34.988),[908.0082902],CH1,=,1.728,V,0.563,A
(11:55:35.218),[908.2381535],CH1,=,1.728,V,0.563,A
(11:55:35.448),[908.4685491],CH1,=,1.728,V,0.563,A
(11:55:35.692),[908.7126532],CH1,=,1.728,V,0.563,A
(11:55:35.923),[908.9432994],CH1,=,1.728,V,0.563,A
(11:55:36.153),[909.1731584],CH1,=,1.728,V,0.563,A
(11:55:36.384),[909.4049798],CH1,=,1.728,V,0.563,A
(11:55:36.617),[909.637318],CH1,=,1.728,V,0.563,A
(11:55:36.851),[909.8710908],CH1,=,1.728,V,0.563,A
(11:55:37.083),[910.103668],CH1,=,1.728,V,0.563,A
(11:55:37.316),[910.3363447],CH1,=,1.728,V,0.563,A
(11:55:37.548),[910.5685292],CH1,=,1.728,V,0.563,A
(11:55:37.780),[910.8006531],CH1,=,1.728,V,0.563,A
(11:55:38.010),[911.0305951],CH1,=,1.728,V,0.563,A
(11:55:38.256),[911.2766447],CH1,=,1.728,V,0.563,A
(11:55:38.488),[911.5081889],CH1,=,1.728,V,0.563,A
(11:55:38.718),[911.7388393],CH1,=,1.728,V,0.563,A
(11:55:38.948),[911.9684939],CH1,=,1.728,V,0.563,A
(11:55:39.193),[912.2135331],CH1,=,1.728,V,0.563,A
(11:55:39.423),[912.4435945],CH1,=,1.728,V,0.563,A
(11:55:39.655),[912.6754499],CH1,=,1.728,V,0.563,A
(11:55:39.888),[912.9085029],CH1,=,1.728,V,0.563,A
(11:55:40.118),[913.1386367],CH1,=,1.728,V,0.563,A
(11:55:40.348),[913.3684743],CH1,=,1.728,V,0.563,A
(11:55:40.579),[913.5994078],CH1,=,1.728,V,0.563,A
(11:55:40.809),[913.829389],CH1,=,1.728,V,0.563,A
(11:55:41.055),[914.0753261],CH1,=,1.728,V,0.563,A
(11:55:41.287),[914.3079881],CH1,=,1.728,V,0.563,A
(11:55:41.516),[914.5370088],CH1,=,1.728,V,0.563,A
(11:55:41.747),[914.7680199],CH1,=,1.728,V,0.563,A
(11:55:41.977),[914.9978423],CH1,=,1.728,V,0.563,A
(11:55:42.208),[915.2282085],CH1,=,1.728,V,0.563,A
(11:55:42.437),[915.4571288],CH1,=,1.728,V,0.563,A
(11:55:42.668),[915.6888885],CH1,=,1.728,V,0.563,A
(11:55:42.901),[915.9211651],CH1,=,1.728,V,0.563,A
(11:55:43.131),[916.151536],CH1,=,1.728,V,0.563,A
(11:55:43.364),[916.3842334],CH1,=,1.728,V,0.563,A
(11:55:43.595),[916.615785],CH1,=,1.728,V,0.563,A
(11:55:43.826),[916.8466903],CH1,=,1.728,V,0.563,A
(11:55:44.070),[917.0905812],CH1,=,1.728,V,0.563,A
(11:55:44.301),[917.321075],CH1,=,1.728,V,0.563,A
(11:55:44.531),[917.5520687],CH1,=,1.728,V,0.563,A
(11:55:44.763),[917.7834611],CH1,=,1.728,V,0.563,A
(11:55:45.008),[918.0283031],CH1,=,1.728,V,0.563,A
(11:55:45.239),[918.2594518],CH1,=,1.728,V,0.563,A
(11:55:45.472),[918.4922387],CH1,=,1.728,V,0.563,A
(11:55:45.702),[918.7230179],CH1,=,1.728,V,0.563,A
(11:55:45.933),[918.9538673],CH1,=,1.728,V,0.563,A
(11:55:46.165),[919.1856365],CH1,=,1.728,V,0.563,A
(11:55:46.398),[919.4182962],CH1,=,1.728,V,0.563,A
(11:55:46.628),[919.6490391],CH1,=,1.728,V,0.563,A
(11:55:46.858),[919.878864],CH1,=,1.728,V,0.563,A
(11:55:47.090),[920.1104354],CH1,=,1.728,V,0.563,A
(11:55:47.322),[920.3426789],CH1,=,1.728,V,0.563,A
(11:55:47.554),[920.57495],CH1,=,1.728,V,0.563,A
(11:55:47.788),[920.8090546],CH1,=,1.728,V,0.563,A
(11:55:48.021),[921.0415525],CH1,=,1.728,V,0.563,A
(11:55:48.250),[921.2708352],CH1,=,1.728,V,0.563,A
(11:55:48.483),[921.5036043],CH1,=,1.728,V,0.563,A
(11:55:48.715),[921.7354966],CH1,=,1.728,V,0.563,A
(11:55:48.947),[921.9673242],CH1,=,1.728,V,0.563,A
(11:55:49.176),[922.1970186],CH1,=,1.728,V,0.563,A
(11:55:49.408),[922.4280803],CH1,=,1.728,V,0.563,A
(11:55:49.638),[922.658943],CH1,=,1.728,V,0.563,A
(11:55:49.870),[922.8906769],CH1,=,1.728,V,0.563,A
(11:55:50.116),[923.1367264],CH1,=,1.728,V,0.563,A
(11:55:50.347),[923.3672216],CH1,=,1.728,V,0.563,A
(11:55:50.575),[923.5956375],CH1,=,1.728,V,0.563,A
(11:55:50.807),[923.8272834],CH1,=,1.728,V,0.563,A
(11:55:51.037),[924.0573272],CH1,=,1.728,V,0.563,A
(11:55:51.268),[924.288724],CH1,=,1.728,V,0.563,A
(11:55:51.498),[924.5181935],CH1,=,1.728,V,0.563,A
(11:55:51.727),[924.7480326],CH1,=,1.728,V,0.563,A
(11:55:51.957),[924.9774444],CH1,=,1.728,V,0.563,A
(11:55:52.185),[925.2057419],CH1,=,1.728,V,0.563,A
(11:55:52.418),[925.4383078],CH1,=,1.728,V,0.563,A
(11:55:52.664),[925.684268],CH1,=,1.728,V,0.563,A
(11:55:52.894),[925.9141334],CH1,=,1.728,V,0.563,A
(11:55:53.124),[926.1448656],CH1,=,1.728,V,0.563,A
(11:55:53.354),[926.375005],CH1,=,1.728,V,0.563,A
(11:55:53.601),[926.6213705],CH1,=,1.728,V,0.563,A
(11:55:53.831),[926.8519858],CH1,=,1.728,V,0.563,A
(11:55:54.061),[927.0814364],CH1,=,1.728,V,0.563,A
(11:55:54.292),[927.312508],CH1,=,1.728,V,0.563,A
(11:55:54.538),[927.5588962],CH1,=,1.728,V,0.563,A
(11:55:54.768),[927.7888935],CH1,=,1.728,V,0.563,A
(11:55:55.000),[928.0203148],CH1,=,1.728,V,0.563,A
(11:55:55.233),[928.2531097],CH1,=,1.728,V,0.563,A
(11:55:55.465),[928.4854261],CH1,=,1.728,V,0.563,A
(11:55:55.697),[928.7172604],CH1,=,1.728,V,0.563,A
(11:55:55.928),[928.9482947],CH1,=,1.728,V,0.563,A
(11:55:56.158),[929.1781045],CH1,=,1.728,V,0.563,A
(11:55:56.387),[929.4073125],CH1,=,1.728,V,0.563,A
(11:55:56.618),[929.6384092],CH1,=,1.728,V,0.563,A
(11:55:56.849),[929.8696426],CH1,=,1.728,V,0.563,A
(11:55:57.078),[930.0988631],CH1,=,1.728,V,0.563,A
(11:55:57.310),[930.3308122],CH1,=,1.728,V,0.563,A
(11:55:57.541),[930.5618326],CH1,=,1.728,V,0.563,A
(11:55:57.774),[930.794496],CH1,=,1.728,V,0.563,A
(11:55:58.004),[931.0245205],CH1,=,1.728,V,0.563,A
(11:55:58.234),[931.2545307],CH1,=,1.728,V,0.563,A
(11:55:58.464),[931.484871],CH1,=,1.728,V,0.563,A
(11:55:58.709),[931.7298146],CH1,=,1.728,V,0.563,A
(11:55:58.941),[931.9618167],CH1,=,1.728,V,0.563,A
(11:55:59.173),[932.1935607],CH1,=,1.728,V,0.563,A
(11:55:59.405),[932.4255145],CH1,=,1.728,V,0.563,A
(11:55:59.638),[932.6581607],CH1,=,1.728,V,0.563,A
(11:55:59.868),[932.8888914],CH1,=,1.728,V,0.563,A
(11:56:00.099),[933.1192478],CH1,=,1.728,V,0.563,A
(11:56:00.330),[933.3510276],CH1,=,1.728,V,0.563,A
(11:56:00.563),[933.5837852],CH1,=,1.728,V,0.563,A
(11:56:00.795),[933.8156676],CH1,=,1.728,V,0.563,A
(11:56:01.026),[934.0461997],CH1,=,1.728,V,0.563,A
(11:56:01.272),[934.2924628],CH1,=,1.728,V,0.563,A
(11:56:01.503),[934.5239074],CH1,=,1.728,V,0.563,A
(11:56:01.734),[934.7544252],CH1,=,1.728,V,0.563,A
(11:56:01.964),[934.9848584],CH1,=,1.728,V,0.563,A
(11:56:02.198),[935.2186776],CH1,=,1.728,V,0.563,A
(11:56:02.445),[935.4658878],CH1,=,1.728,V,0.563,A
(11:56:02.676),[935.6962953],CH1,=,1.728,V,0.563,A
(11:56:02.906),[935.9262036],CH1,=,1.728,V,0.563,A
(11:56:03.136),[936.1568716],CH1,=,1.728,V,0.563,A
(11:56:03.368),[936.3887052],CH1,=,1.728,V,0.563,A
(11:56:03.616),[936.636304],CH1,=,1.728,V,0.563,A
(11:56:03.846),[936.8669513],CH1,=,1.728,V,0.563,A
(11:56:04.078),[937.0982132],CH1,=,1.728,V,0.563,A
(11:56:04.309),[937.3296992],CH1,=,1.728,V,0.563,A
(11:56:04.554),[937.5748072],CH1,=,1.728,V,0.563,A
(11:56:04.786),[937.8065951],CH1,=,1.728,V,0.563,A
(11:56:05.018),[938.0383153],CH1,=,1.728,V,0.563,A
(11:56:05.249),[938.2690792],CH1,=,1.728,V,0.563,A
(11:56:05.480),[938.5009388],CH1,=,1.728,V,0.563,A
(11:56:05.712),[938.7325042],CH1,=,1.729,V,0.563,A
(11:56:05.943),[938.9634719],CH1,=,1.728,V,0.563,A
(11:56:06.174),[939.1944539],CH1,=,1.728,V,0.563,A
(11:56:06.407),[939.4272822],CH1,=,1.728,V,0.563,A
(11:56:06.638),[939.6585511],CH1,=,1.728,V,0.563,A
(11:56:06.869),[939.8897806],CH1,=,1.728,V,0.563,A
(11:56:07.115),[940.1357996],CH1,=,1.729,V,0.563,A
(11:56:07.345),[940.3658097],CH1,=,1.728,V,0.563,A
(11:56:07.577),[940.5973136],CH1,=,1.728,V,0.563,A
(11:56:07.809),[940.8291803],CH1,=,1.728,V,0.563,A
(11:56:08.054),[941.0745553],CH1,=,1.728,V,0.563,A
(11:56:08.284),[941.3043783],CH1,=,1.728,V,0.563,A
(11:56:08.515),[941.5351314],CH1,=,1.728,V,0.563,A
(11:56:08.745),[941.7652762],CH1,=,1.729,V,0.563,A
(11:56:08.991),[942.0113132],CH1,=,1.728,V,0.563,A
(11:56:09.222),[942.2420926],CH1,=,1.728,V,0.563,A
(11:56:09.453),[942.474034],CH1,=,1.729,V,0.563,A
(11:56:09.684),[942.7049462],CH1,=,1.729,V,0.563,A
(11:56:09.916),[942.9366532],CH1,=,1.728,V,0.563,A
(11:56:10.161),[943.1819715],CH1,=,1.729,V,0.563,A
(11:56:10.399),[943.4191998],CH1,=,1.729,V,0.563,A
(11:56:10.629),[943.6497932],CH1,=,1.729,V,0.563,A
(11:56:10.854),[943.8745969],CH1,=,1.728,V,0.563,A
(11:56:11.089),[944.1099767],CH1,=,1.729,V,0.563,A
(11:56:11.323),[944.3437029],CH1,=,1.728,V,0.563,A
(11:56:11.570),[944.5901877],CH1,=,1.729,V,0.563,A
(11:56:11.801),[944.8215959],CH1,=,1.728,V,0.563,A
(11:56:12.031),[945.051364],CH1,=,1.729,V,0.563,A
(11:56:12.260),[945.2810448],CH1,=,1.728,V,0.563,A
(11:56:12.493),[945.5139824],CH1,=,1.729,V,0.563,A
(11:56:12.741),[945.7616627],CH1,=,1.728,V,0.563,A
(11:56:12.972),[945.9926662],CH1,=,1.729,V,0.563,A
(11:56:13.202),[946.2226883],CH1,=,1.728,V,0.563,A
(11:56:13.434),[946.4547822],CH1,=,1.729,V,0.563,A
(11:56:13.680),[946.7001125],CH1,=,1.728,V,0.563,A
(11:56:13.910),[946.9301798],CH1,=,1.729,V,0.563,A
(11:56:14.140),[947.1602588],CH1,=,1.728,V,0.563,A
(11:56:14.369),[947.3893043],CH1,=,1.729,V,0.563,A
(11:56:14.615),[947.6352097],CH1,=,1.729,V,0.563,A
(11:56:14.847),[947.8672367],CH1,=,1.729,V,0.563,A
(11:56:15.075),[948.095935],CH1,=,1.728,V,0.563,A
(11:56:15.306),[948.3261916],CH1,=,1.729,V,0.563,A
(11:56:15.537),[948.5577682],CH1,=,1.729,V,0.563,A
(11:56:15.768),[948.7887622],CH1,=,1.729,V,0.563,A
(11:56:16.000),[949.0209469],CH1,=,1.729,V,0.563,A
(11:56:16.230),[949.25097],CH1,=,1.729,V,0.563,A
(11:56:16.463),[949.4835101],CH1,=,1.729,V,0.563,A
(11:56:16.693),[949.7139221],CH1,=,1.729,V,0.563,A
(11:56:16.928),[949.9483509],CH1,=,1.729,V,0.563,A
(11:56:17.158),[950.1783803],CH1,=,1.729,V,0.563,A
(11:56:17.389),[950.4093263],CH1,=,1.729,V,0.563,A
(11:56:17.619),[950.6396587],CH1,=,1.729,V,0.563,A
(11:56:17.848),[950.8688328],CH1,=,1.729,V,0.563,A
(11:56:18.080),[951.1005267],CH1,=,1.729,V,0.563,A
(11:56:18.312),[951.3329683],CH1,=,1.729,V,0.563,A
(11:56:18.543),[951.5639161],CH1,=,1.729,V,0.563,A
(11:56:18.788),[951.8088812],CH1,=,1.729,V,0.563,A
(11:56:19.019),[952.0396625],CH1,=,1.729,V,0.563,A
(11:56:19.250),[952.2703474],CH1,=,1.729,V,0.563,A
(11:56:19.479),[952.5000453],CH1,=,1.729,V,0.563,A
(11:56:19.724),[952.7443269],CH1,=,1.729,V,0.563,A
(11:56:19.955),[952.9751018],CH1,=,1.729,V,0.563,A
(11:56:20.186),[953.2067829],CH1,=,1.729,V,0.563,A
(11:56:20.417),[953.4372848],CH1,=,1.729,V,0.563,A
(11:56:20.646),[953.6670366],CH1,=,1.729,V,0.563,A
(11:56:20.878),[953.8987504],CH1,=,1.729,V,0.563,A
(11:56:21.108),[954.1287392],CH1,=,1.729,V,0.563,A
(11:56:21.340),[954.3601494],CH1,=,1.729,V,0.563,A
(11:56:21.572),[954.5924243],CH1,=,1.729,V,0.563,A
(11:56:21.803),[954.8231701],CH1,=,1.729,V,0.563,A
(11:56:22.035),[955.0551877],CH1,=,1.729,V,0.563,A
