(14:00:50.548),[333.0695211],CH1,=,2.683,V,4.502,A
(14:00:50.778),[333.2996619],CH1,=,2.683,V,4.501,A
(14:00:51.009),[333.5312003],CH1,=,2.683,V,4.501,A
(14:00:51.241),[333.7628501],CH1,=,2.683,V,4.501,A
(14:00:51.471),[333.9928086],CH1,=,2.683,V,4.501,A
(14:00:51.703),[334.2248171],CH1,=,2.683,V,4.501,A
(14:00:51.935),[334.456781],CH1,=,2.683,V,4.501,A
(14:00:52.166),[334.6875433],CH1,=,2.683,V,4.502,A
(14:00:52.397),[334.9183248],CH1,=,2.683,V,4.502,A
(14:00:52.628),[335.150028],CH1,=,2.683,V,4.501,A
(14:00:52.859),[335.3808115],CH1,=,2.683,V,4.501,A
(14:00:53.091),[335.6123125],CH1,=,2.683,V,4.501,A
(14:00:53.323),[335.845024],CH1,=,2.683,V,4.502,A
(14:00:53.556),[336.0777199],CH1,=,2.683,V,4.502,A
(14:00:53.786),[336.3077851],CH1,=,2.683,V,4.501,A
(14:00:54.018),[336.5397262],CH1,=,2.683,V,4.502,A
(14:00:54.248),[336.7700112],CH1,=,2.683,V,4.502,A
(14:00:54.481),[337.0024825],CH1,=,2.683,V,4.501,A
(14:00:54.712),[337.2333985],CH1,=,2.683,V,4.502,A
(14:00:54.944),[337.4653163],CH1,=,2.683,V,4.501,A
(14:00:55.176),[337.6977692],CH1,=,2.683,V,4.501,A
(14:00:55.408),[337.9301364],CH1,=,2.683,V,4.502,A
(14:00:55.638),[338.1599525],CH1,=,2.683,V,4.502,A
(14:00:55.870),[338.3917111],CH1,=,2.682,V,4.501,A
(14:00:56.116),[338.6376202],CH1,=,2.683,V,4.501,A
(14:00:56.347),[338.8685432],CH1,=,2.683,V,4.501,A
(14:00:56.579),[339.1008163],CH1,=,2.683,V,4.501,A
(14:00:56.809),[339.330647],CH1,=,2.683,V,4.501,A
(14:00:57.041),[339.5623026],CH1,=,2.683,V,4.502,A
(14:00:57.288),[339.8100253],CH1,=,2.683,V,4.502,A
(14:00:57.517),[340.0384509],CH1,=,2.683,V,4.501,A
(14:00:57.747),[340.2684411],CH1,=,2.682,V,4.502,A
(14:00:57.977),[340.4985139],CH1,=,2.683,V,4.501,A
(14:00:58.208),[340.7302861],CH1,=,2.682,V,4.501,A
(14:00:58.442),[340.9634431],CH1,=,2.682,V,4.501,A
(14:00:58.673),[341.1952083],CH1,=,2.683,V,4.501,A
(14:00:58.903),[341.4246928],CH1,=,2.682,V,4.501,A
(14:00:59.135),[341.656893],CH1,=,2.682,V,4.501,A
(14:00:59.382),[341.9034896],CH1,=,2.683,V,4.501,A
(14:00:59.615),[342.1369841],CH1,=,2.682,V,4.502,A
(14:00:59.848),[342.3696171],CH1,=,2.682,V,4.501,A
(14:01:00.079),[342.6004102],CH1,=,2.683,V,4.501,A
(14:01:00.308),[342.8300254],CH1,=,2.682,V,4.502,A
(14:01:00.553),[343.0745119],CH1,=,2.682,V,4.501,A
(14:01:00.784),[343.3061113],CH1,=,2.682,V,4.501,A
(14:01:01.017),[343.53925],CH1,=,2.683,V,4.502,A
(14:01:01.247),[343.7692781],CH1,=,2.682,V,4.501,A
(14:01:01.477),[343.9990852],CH1,=,2.682,V,4.502,A
(14:01:01.708),[344.2299291],CH1,=,2.682,V,4.501,A
(14:01:01.940),[344.4618524],CH1,=,2.682,V,4.501,A
(14:01:02.171),[344.6927188],CH1,=,2.682,V,4.501,A
(14:01:02.400),[344.9220185],CH1,=,2.682,V,4.502,A
(14:01:02.629),[345.1509187],CH1,=,2.682,V,4.501,A
(14:01:02.862),[345.3840878],CH1,=,2.682,V,4.501,A
(14:01:03.093),[345.6148829],CH1,=,2.682,V,4.501,A
(14:01:03.323),[345.8447712],CH1,=,2.682,V,4.502,A
(14:01:03.569),[346.0907351],CH1,=,2.682,V,4.501,A
(14:01:03.805),[346.3264515],CH1,=,2.682,V,4.502,A
(14:01:04.024),[346.5458792],CH1,=,2.682,V,4.502,A
(14:01:04.255),[346.7765168],CH1,=,2.682,V,4.501,A
(14:01:04.486),[347.0079461],CH1,=,2.682,V,4.502,A
(14:01:04.718),[347.2397349],CH1,=,2.682,V,4.501,A
(14:01:04.948),[347.4697408],CH1,=,2.682,V,4.501,A
(14:01:05.195),[347.7168876],CH1,=,2.682,V,4.501,A
(14:01:05.428),[347.9494496],CH1,=,2.682,V,4.502,A
(14:01:05.660),[348.1813409],CH1,=,2.682,V,4.501,A
(14:01:05.888),[348.4102081],CH1,=,2.682,V,4.502,A
(14:01:06.119),[348.6404688],CH1,=,2.682,V,4.502,A
(14:01:06.349),[348.8710357],CH1,=,2.682,V,4.502,A
(14:01:06.581),[349.1032142],CH1,=,2.682,V,4.501,A
(14:01:06.812),[349.334162],CH1,=,2.682,V,4.501,A
(14:01:07.045),[349.5668036],CH1,=,2.682,V,4.501,A
(14:01:07.278),[349.7994628],CH1,=,2.682,V,4.502,A
(14:01:07.522),[350.0437464],CH1,=,2.682,V,4.501,A
(14:01:07.756),[350.2776814],CH1,=,2.682,V,4.501,A
(14:01:07.986),[350.5082059],CH1,=,2.682,V,4.501,A
(14:01:08.217),[350.7386941],CH1,=,2.682,V,4.501,A
(14:01:08.446),[350.968286],CH1,=,2.682,V,4.501,A
(14:01:08.678),[351.1998783],CH1,=,2.682,V,4.502,A
(14:01:08.908),[351.4299413],CH1,=,2.682,V,4.501,A
(14:01:09.138),[351.6599439],CH1,=,2.682,V,4.501,A
(14:01:09.368),[351.8899604],CH1,=,2.682,V,4.501,A
(14:01:09.616),[352.1373234],CH1,=,2.682,V,4.501,A
(14:01:09.846),[352.368242],CH1,=,2.681,V,4.501,A
(14:01:10.075),[352.5964317],CH1,=,2.682,V,4.502,A
(14:01:10.307),[352.8285317],CH1,=,2.681,V,4.501,A
(14:01:10.537),[353.0592813],CH1,=,2.682,V,4.501,A
(14:01:10.767),[353.289193],CH1,=,2.682,V,4.501,A
(14:01:10.997),[353.519059],CH1,=,2.681,V,4.501,A
(14:01:11.229),[353.7507126],CH1,=,2.681,V,4.501,A
(14:01:11.460),[353.981429],CH1,=,2.682,V,4.502,A
(14:01:11.689),[354.2108862],CH1,=,2.682,V,4.501,A
(14:01:11.920),[354.4415519],CH1,=,2.681,V,4.502,A
(14:01:12.153),[354.6744659],CH1,=,2.681,V,4.501,A
(14:01:12.386),[354.9079668],CH1,=,2.682,V,4.502,A
(14:01:12.618),[355.1398634],CH1,=,2.681,V,4.501,A
(14:01:12.850),[355.3715475],CH1,=,2.681,V,4.501,A
(14:01:13.082),[355.6042886],CH1,=,2.682,V,4.501,A
(14:01:13.312),[355.8334222],CH1,=,2.681,V,4.502,A
(14:01:13.542),[356.0639632],CH1,=,2.681,V,4.501,A
(14:01:13.788),[356.3100738],CH1,=,2.681,V,4.502,A
(14:01:14.019),[356.5407991],CH1,=,2.681,V,4.502,A
(14:01:14.251),[356.7731362],CH1,=,2.681,V,4.501,A
(14:01:14.482),[357.0042242],CH1,=,2.681,V,4.501,A
(14:01:14.713),[357.235008],CH1,=,2.681,V,4.501,A
(14:01:14.959),[357.4804317],CH1,=,2.681,V,4.501,A
(14:01:15.190),[357.7116139],CH1,=,2.681,V,4.501,A
(14:01:15.421),[357.9427503],CH1,=,2.681,V,4.501,A
(14:01:15.652),[358.1737808],CH1,=,2.681,V,4.501,A
(14:01:15.897),[358.4190234],CH1,=,2.681,V,4.501,A
(14:01:16.127),[358.6492643],CH1,=,2.681,V,4.501,A
(14:01:16.357),[358.8788069],CH1,=,2.681,V,4.501,A
(14:01:16.589),[359.1105666],CH1,=,2.681,V,4.501,A
(14:01:16.851),[359.3724649],CH1,=,2.681,V,4.501,A
(14:01:17.082),[359.6033466],CH1,=,2.681,V,4.501,A
(14:01:17.313),[359.8348927],CH1,=,2.681,V,4.501,A
(14:01:17.543),[360.0649063],CH1,=,2.681,V,4.501,A

Step,4
Setting
(14:01:17.663),CH1,=,4,V,3.375,A
Reading
(14:01:18.190),[360.712224],CH1,=,2.435,V,3.376,A
(14:01:18.421),[360.9431478],CH1,=,2.435,V,3.376,A
(14:01:18.651),[361.1723517],CH1,=,2.435,V,3.376,A
(14:01:18.883),[361.4049126],CH1,=,2.435,V,3.376,A
(14:01:19.114),[361.6357523],CH1,=,2.436,V,3.376,A
(14:01:19.343),[361.8645798],CH1,=,2.436,V,3.376,A
(14:01:19.573),[362.094476],CH1,=,2.436,V,3.376,A
(14:01:19.806),[362.3279553],CH1,=,2.436,V,3.376,A
(14:01:20.037),[362.5585889],CH1,=,2.437,V,3.376,A
(14:01:20.266),[362.7882835],CH1,=,2.437,V,3.376,A
(14:01:20.498),[363.0202676],CH1,=,2.437,V,3.376,A
(14:01:20.728),[363.2495952],CH1,=,2.437,V,3.376,A
(14:01:20.959),[363.4805886],CH1,=,2.438,V,3.376,A
(14:01:21.189),[363.7106168],CH1,=,2.438,V,3.376,A
(14:01:21.420),[363.9420995],CH1,=,2.438,V,3.376,A
(14:01:21.651),[364.1730438],CH1,=,2.438,V,3.376,A
(14:01:21.881),[364.4029163],CH1,=,2.438,V,3.376,A
(14:01:22.111),[364.6331352],CH1,=,2.438,V,3.376,A
(14:01:22.344),[364.8657202],CH1,=,2.438,V,3.376,A
(14:01:22.578),[365.0993001],CH1,=,2.438,V,3.376,A
(14:01:22.809),[365.330616],CH1,=,2.439,V,3.376,A
(14:01:23.041),[365.563104],CH1,=,2.439,V,3.376,A
(14:01:23.288),[365.8101302],CH1,=,2.439,V,3.376,A
(14:01:23.520),[366.0415907],CH1,=,2.439,V,3.376,A
(14:01:23.751),[366.2730754],CH1,=,2.439,V,3.376,A
(14:01:23.983),[366.5044031],CH1,=,2.439,V,3.376,A
(14:01:24.213),[366.7344969],CH1,=,2.439,V,3.376,A
(14:01:24.443),[366.9650564],CH1,=,2.439,V,3.376,A
(14:01:24.675),[367.196536],CH1,=,2.439,V,3.376,A
(14:01:24.907),[367.4289988],CH1,=,2.44,V,3.376,A
(14:01:25.137),[367.658915],CH1,=,2.44,V,3.376,A
(14:01:25.381),[367.9031029],CH1,=,2.44,V,3.376,A
(14:01:25.612),[368.1341799],CH1,=,2.44,V,3.376,A
(14:01:25.843),[368.3652193],CH1,=,2.44,V,3.376,A
(14:01:26.073),[368.5951372],CH1,=,2.44,V,3.376,A
(14:01:26.306),[368.8280838],CH1,=,2.44,V,3.376,A
(14:01:26.555),[369.0768617],CH1,=,2.44,V,3.376,A
(14:01:26.786),[369.3073764],CH1,=,2.44,V,3.376,A
(14:01:27.017),[369.5392349],CH1,=,2.44,V,3.376,A
(14:01:27.248),[369.769462],CH1,=,2.44,V,3.376,A
(14:01:27.478),[370.0002305],CH1,=,2.44,V,3.376,A
(14:01:27.708),[370.2300093],CH1,=,2.44,V,3.376,A
(14:01:27.939),[370.460605],CH1,=,2.44,V,3.376,A
(14:01:28.170),[370.6916876],CH1,=,2.44,V,3.376,A
(14:01:28.400),[370.9216879],CH1,=,2.44,V,3.376,A
(14:01:28.629),[371.150765],CH1,=,2.44,V,3.376,A
(14:01:28.861),[371.3823514],CH1,=,2.44,V,3.376,A
(14:01:29.091),[371.6122953],CH1,=,2.44,V,3.376,A
(14:01:29.324),[371.846107],CH1,=,2.44,V,3.376,A
(14:01:29.555),[372.077009],CH1,=,2.44,V,3.376,A
(14:01:29.788),[372.3094703],CH1,=,2.44,V,3.376,A
(14:01:30.018),[372.5401753],CH1,=,2.44,V,3.376,A
(14:01:30.252),[372.7735589],CH1,=,2.44,V,3.376,A
(14:01:30.482),[373.0039632],CH1,=,2.44,V,3.376,A
(14:01:30.712),[373.2338417],CH1,=,2.44,V,3.376,A
(14:01:30.943),[373.4644693],CH1,=,2.44,V,3.376,A
(14:01:31.172),[373.6934503],CH1,=,2.44,V,3.376,A
(14:01:31.402),[373.9237288],CH1,=,2.44,V,3.376,A
(14:01:31.633),[374.1551269],CH1,=,2.44,V,3.376,A
(14:01:31.866),[374.3872956],CH1,=,2.44,V,3.376,A
(14:01:32.098),[374.6199437],CH1,=,2.44,V,3.376,A
(14:01:32.328),[374.8498802],CH1,=,2.44,V,3.376,A
(14:01:32.558),[375.0799501],CH1,=,2.44,V,3.376,A
(14:01:32.790),[375.3115625],CH1,=,2.44,V,3.376,A
(14:01:33.021),[375.5424162],CH1,=,2.44,V,3.376,A
(14:01:33.251),[375.7727056],CH1,=,2.44,V,3.376,A
(14:01:33.481),[376.0027976],CH1,=,2.44,V,3.376,A
(14:01:33.726),[376.2479602],CH1,=,2.44,V,3.376,A
(14:01:33.959),[376.480296],CH1,=,2.44,V,3.376,A
(14:01:34.188),[376.7102355],CH1,=,2.44,V,3.376,A
(14:01:34.419),[376.9408125],CH1,=,2.44,V,3.376,A
(14:01:34.650),[377.1715663],CH1,=,2.44,V,3.376,A
(14:01:34.882),[377.4040197],CH1,=,2.44,V,3.376,A
(14:01:35.112),[377.6334987],CH1,=,2.44,V,3.376,A
(14:01:35.344),[377.8660608],CH1,=,2.44,V,3.376,A
(14:01:35.577),[378.0985524],CH1,=,2.44,V,3.376,A
(14:01:35.809),[378.3303411],CH1,=,2.44,V,3.376,A
(14:01:36.053),[378.574537],CH1,=,2.44,V,3.376,A
(14:01:36.284),[378.8061693],CH1,=,2.44,V,3.376,A
(14:01:36.516),[379.0378335],CH1,=,2.44,V,3.376,A
(14:01:36.748),[379.2702084],CH1,=,2.44,V,3.376,A
(14:01:36.978),[379.4999429],CH1,=,2.44,V,3.376,A
(14:01:37.208),[379.7300326],CH1,=,2.44,V,3.376,A
(14:01:37.438),[379.9601526],CH1,=,2.44,V,3.376,A
(14:01:37.669),[380.1910696],CH1,=,2.44,V,3.376,A
(14:01:37.914),[380.4354256],CH1,=,2.44,V,3.376,A
(14:01:38.145),[380.6672568],CH1,=,2.44,V,3.376,A
(14:01:38.375),[380.8971064],CH1,=,2.44,V,3.376,A
(14:01:38.608),[381.1296737],CH1,=,2.44,V,3.376,A
(14:01:38.839),[381.3604047],CH1,=,2.44,V,3.376,A
(14:01:39.083),[381.605184],CH1,=,2.44,V,3.376,A
(14:01:39.316),[381.8379727],CH1,=,2.44,V,3.376,A
(14:01:39.548),[382.069713],CH1,=,2.44,V,3.376,A
(14:01:39.778),[382.2997438],CH1,=,2.44,V,3.376,A
(14:01:40.009),[382.5305348],CH1,=,2.44,V,3.376,A
(14:01:40.238),[382.7601658],CH1,=,2.44,V,3.376,A
(14:01:40.468),[382.9895252],CH1,=,2.44,V,3.376,A
(14:01:40.699),[383.22102],CH1,=,2.44,V,3.376,A
(14:01:40.945),[383.4666923],CH1,=,2.44,V,3.376,A
(14:01:41.178),[383.6997501],CH1,=,2.44,V,3.376,A
(14:01:41.408),[383.9300168],CH1,=,2.44,V,3.376,A
(14:01:41.638),[384.1601282],CH1,=,2.44,V,3.376,A
(14:01:41.869),[384.3910554],CH1,=,2.44,V,3.376,A
(14:01:42.116),[384.6380141],CH1,=,2.44,V,3.376,A
(14:01:42.348),[384.8699661],CH1,=,2.44,V,3.376,A
(14:01:42.579),[385.1007248],CH1,=,2.44,V,3.376,A
(14:01:42.809),[385.3305364],CH1,=,2.44,V,3.376,A
(14:01:43.040),[385.5621317],CH1,=,2.44,V,3.376,A
(14:01:43.270),[385.7921333],CH1,=,2.44,V,3.376,A
(14:01:43.503),[386.0246814],CH1,=,2.44,V,3.376,A
(14:01:43.735),[386.2563958],CH1,=,2.44,V,3.376,A
(14:01:43.965),[386.4869576],CH1,=,2.44,V,3.376,A
(14:01:44.196),[386.717875],CH1,=,2.44,V,3.376,A
(14:01:44.426),[386.9481291],CH1,=,2.44,V,3.376,A
(14:01:44.657),[387.1790074],CH1,=,2.44,V,3.376,A
(14:01:44.887),[387.4089005],CH1,=,2.44,V,3.376,A
(14:01:45.121),[387.6426064],CH1,=,2.44,V,3.376,A
(14:01:45.353),[387.8743943],CH1,=,2.44,V,3.376,A
(14:01:45.583),[388.1043833],CH1,=,2.44,V,3.376,A
(14:01:45.814),[388.3362585],CH1,=,2.44,V,3.376,A
(14:01:46.044),[388.5660843],CH1,=,2.44,V,3.376,A
(14:01:46.275),[388.7968083],CH1,=,2.44,V,3.376,A
(14:01:46.521),[389.0431284],CH1,=,2.44,V,3.376,A
(14:01:46.752),[389.2741213],CH1,=,2.44,V,3.376,A
(14:01:46.984),[389.5053637],CH1,=,2.44,V,3.376,A
(14:01:47.214),[389.7355724],CH1,=,2.44,V,3.376,A
(14:01:47.447),[389.9686861],CH1,=,2.44,V,3.376,A
(14:01:47.695),[390.2169317],CH1,=,2.44,V,3.376,A
(14:01:47.927),[390.4486869],CH1,=,2.44,V,3.376,A
(14:01:48.160),[390.6813771],CH1,=,2.439,V,3.376,A
(14:01:48.389),[390.9108666],CH1,=,2.44,V,3.376,A
(14:01:48.619),[391.1407661],CH1,=,2.44,V,3.376,A
(14:01:48.868),[391.3893116],CH1,=,2.44,V,3.376,A
(14:01:49.098),[391.6198408],CH1,=,2.44,V,3.376,A
(14:01:49.329),[391.8503757],CH1,=,2.44,V,3.376,A
(14:01:49.560),[392.0821649],CH1,=,2.44,V,3.376,A
(14:01:49.791),[392.3126559],CH1,=,2.439,V,3.376,A
(14:01:50.021),[392.5426324],CH1,=,2.44,V,3.376,A
(14:01:50.252),[392.7741514],CH1,=,2.44,V,3.376,A
(14:01:50.483),[393.0050875],CH1,=,2.439,V,3.376,A
(14:01:50.715),[393.2367749],CH1,=,2.44,V,3.376,A
(14:01:50.946),[393.4677638],CH1,=,2.44,V,3.376,A
(14:01:51.176),[393.6977695],CH1,=,2.439,V,3.376,A
(14:01:51.406),[393.9282408],CH1,=,2.439,V,3.376,A
(14:01:51.638),[394.1598324],CH1,=,2.439,V,3.376,A
(14:01:51.870),[394.3915111],CH1,=,2.44,V,3.376,A
(14:01:52.099),[394.6208364],CH1,=,2.439,V,3.376,A
(14:01:52.330),[394.8516756],CH1,=,2.439,V,3.376,A
(14:01:52.560),[395.0822195],CH1,=,2.439,V,3.376,A
(14:01:52.790),[395.3122154],CH1,=,2.439,V,3.376,A
(14:01:53.021),[395.5431034],CH1,=,2.439,V,3.376,A
(14:01:53.251),[395.7729629],CH1,=,2.44,V,3.376,A
(14:01:53.484),[396.0055958],CH1,=,2.439,V,3.376,A
(14:01:53.716),[396.2381837],CH1,=,2.439,V,3.376,A
(14:01:53.948),[396.4699045],CH1,=,2.439,V,3.376,A
(14:01:54.193),[396.7148057],CH1,=,2.439,V,3.376,A
(14:01:54.425),[396.9463133],CH1,=,2.439,V,3.376,A
(14:01:54.656),[397.1777897],CH1,=,2.439,V,3.376,A
(14:01:54.886),[397.4082877],CH1,=,2.439,V,3.376,A
(14:01:55.130),[397.6518473],CH1,=,2.439,V,3.376,A
(14:01:55.359),[397.8809823],CH1,=,2.439,V,3.376,A
(14:01:55.588),[398.1102243],CH1,=,2.439,V,3.376,A
(14:01:55.835),[398.3572178],CH1,=,2.439,V,3.376,A
(14:01:56.069),[398.5902986],CH1,=,2.439,V,3.376,A
(14:01:56.301),[398.8229604],CH1,=,2.439,V,3.376,A
(14:01:56.532),[399.0538978],CH1,=,2.439,V,3.376,A
(14:01:56.763),[399.2846407],CH1,=,2.439,V,3.376,A
(14:01:56.994),[399.5161609],CH1,=,2.439,V,3.376,A
(14:01:57.242),[399.7635547],CH1,=,2.439,V,3.376,A
(14:01:57.473),[399.994356],CH1,=,2.439,V,3.376,A
(14:01:57.702),[400.2233087],CH1,=,2.439,V,3.376,A
(14:01:57.933),[400.45444],CH1,=,2.439,V,3.376,A
(14:01:58.178),[400.7001735],CH1,=,2.439,V,3.376,A
(14:01:58.409),[400.9308524],CH1,=,2.439,V,3.376,A
(14:01:58.640),[401.1615647],CH1,=,2.439,V,3.376,A
(14:01:58.871),[401.3929555],CH1,=,2.439,V,3.376,A
(14:01:59.117),[401.6389357],CH1,=,2.439,V,3.376,A
(14:01:59.348),[401.8699143],CH1,=,2.439,V,3.376,A
(14:01:59.580),[402.1016093],CH1,=,2.439,V,3.376,A
(14:01:59.809),[402.3311015],CH1,=,2.439,V,3.376,A
(14:02:00.041),[402.5630388],CH1,=,2.439,V,3.376,A
(14:02:00.288),[402.8099418],CH1,=,2.439,V,3.376,A
(14:02:00.521),[403.0428458],CH1,=,2.439,V,3.376,A
(14:02:00.752),[403.2737564],CH1,=,2.439,V,3.376,A
(14:02:00.983),[403.5046433],CH1,=,2.439,V,3.376,A
(14:02:01.215),[403.7363914],CH1,=,2.439,V,3.376,A
(14:02:01.447),[403.9682934],CH1,=,2.439,V,3.376,A
(14:02:01.678),[404.199782],CH1,=,2.439,V,3.376,A
(14:02:01.909),[404.4307081],CH1,=,2.439,V,3.376,A
(14:02:02.140),[404.662062],CH1,=,2.439,V,3.376,A
(14:02:02.369),[404.8908056],CH1,=,2.439,V,3.376,A
(14:02:02.615),[405.1364201],CH1,=,2.439,V,3.376,A
(14:02:02.846),[405.3678423],CH1,=,2.439,V,3.376,A
(14:02:03.077),[405.5988845],CH1,=,2.439,V,3.376,A
(14:02:03.308),[405.829925],CH1,=,2.439,V,3.376,A
(14:02:03.555),[406.0766963],CH1,=,2.439,V,3.376,A
(14:02:03.787),[406.3083422],CH1,=,2.439,V,3.376,A
(14:02:04.018),[406.5396574],CH1,=,2.439,V,3.376,A
(14:02:04.249),[406.7703262],CH1,=,2.439,V,3.376,A
(14:02:04.479),[407.001274],CH1,=,2.439,V,3.376,A
(14:02:04.725),[407.2469594],CH1,=,2.439,V,3.376,A
(14:02:04.958),[407.479318],CH1,=,2.439,V,3.376,A
(14:02:05.188),[407.709845],CH1,=,2.439,V,3.376,A
(14:02:05.419),[407.9407975],CH1,=,2.439,V,3.376,A
(14:02:05.650),[408.1714193],CH1,=,2.438,V,3.376,A
(14:02:05.881),[408.4030935],CH1,=,2.439,V,3.376,A
(14:02:06.113),[408.6351974],CH1,=,2.439,V,3.376,A
(14:02:06.346),[408.8674065],CH1,=,2.439,V,3.376,A
(14:02:06.576),[409.0973568],CH1,=,2.439,V,3.376,A
(14:02:06.808),[409.3296489],CH1,=,2.439,V,3.376,A
(14:02:07.053),[409.5744956],CH1,=,2.439,V,3.376,A
(14:02:07.284),[409.805719],CH1,=,2.439,V,3.376,A
(14:02:07.514),[410.0358161],CH1,=,2.438,V,3.376,A
(14:02:07.744),[410.2657626],CH1,=,2.439,V,3.376,A
(14:02:07.991),[410.5127325],CH1,=,2.438,V,3.376,A
(14:02:08.222),[410.7441954],CH1,=,2.439,V,3.376,A
(14:02:08.454),[410.9758222],CH1,=,2.439,V,3.376,A
(14:02:08.688),[411.2094456],CH1,=,2.438,V,3.376,A
(14:02:08.919),[411.4410069],CH1,=,2.438,V,3.376,A
(14:02:09.152),[411.6737614],CH1,=,2.439,V,3.376,A
(14:02:09.386),[411.9079414],CH1,=,2.438,V,3.376,A
(14:02:09.632),[412.1540334],CH1,=,2.439,V,3.376,A
(14:02:09.863),[412.3847363],CH1,=,2.438,V,3.376,A
(14:02:10.093),[412.614427],CH1,=,2.439,V,3.376,A
(14:02:10.323),[412.8448036],CH1,=,2.438,V,3.376,A
(14:02:10.568),[413.0899037],CH1,=,2.438,V,3.376,A
(14:02:10.799),[413.3207689],CH1,=,2.438,V,3.376,A
(14:02:11.033),[413.5550225],CH1,=,2.438,V,3.376,A
(14:02:11.265),[413.7864222],CH1,=,2.438,V,3.376,A
(14:02:11.497),[414.0184831],CH1,=,2.438,V,3.376,A
(14:02:11.728),[414.2497888],CH1,=,2.438,V,3.376,A
(14:02:11.959),[414.4806212],CH1,=,2.438,V,3.376,A
(14:02:12.190),[414.7115355],CH1,=,2.438,V,3.376,A
(14:02:12.420),[414.9419576],CH1,=,2.438,V,3.376,A
(14:02:12.651),[415.1729308],CH1,=,2.438,V,3.376,A
(14:02:12.897),[415.4189494],CH1,=,2.438,V,3.376,A
(14:02:13.128),[415.6498225],CH1,=,2.438,V,3.376,A
(14:02:13.359),[415.8803848],CH1,=,2.438,V,3.376,A
(14:02:13.589),[416.1107814],CH1,=,2.438,V,3.376,A
(14:02:13.821),[416.3431756],CH1,=,2.438,V,3.376,A
(14:02:14.053),[416.5750891],CH1,=,2.438,V,3.376,A
(14:02:14.288),[416.8093906],CH1,=,2.438,V,3.376,A
(14:02:14.518),[417.0402746],CH1,=,2.438,V,3.376,A
(14:02:14.749),[417.2709802],CH1,=,2.438,V,3.376,A
(14:02:14.979),[417.501069],CH1,=,2.438,V,3.376,A
(14:02:15.226),[417.747303],CH1,=,2.438,V,3.376,A
(14:02:15.455),[417.9771235],CH1,=,2.438,V,3.376,A
(14:02:15.687),[418.2089993],CH1,=,2.438,V,3.376,A
(14:02:15.917),[418.4390743],CH1,=,2.438,V,3.376,A
(14:02:16.164),[418.6855213],CH1,=,2.438,V,3.376,A
(14:02:16.395),[418.9169899],CH1,=,2.438,V,3.376,A
(14:02:16.626),[419.1479225],CH1,=,2.438,V,3.376,A
(14:02:16.859),[419.3804109],CH1,=,2.438,V,3.376,A
(14:02:17.088),[419.6099611],CH1,=,2.438,V,3.376,A
(14:02:17.335),[419.8570335],CH1,=,2.438,V,3.376,A
(14:02:17.568),[420.0897042],CH1,=,2.438,V,3.376,A
(14:02:17.800),[420.3218402],CH1,=,2.438,V,3.376,A
(14:02:18.031),[420.5526194],CH1,=,2.438,V,3.376,A
(14:02:18.262),[420.7839582],CH1,=,2.438,V,3.376,A
(14:02:18.493),[421.0145673],CH1,=,2.438,V,3.376,A
(14:02:18.724),[421.2461657],CH1,=,2.438,V,3.376,A
(14:02:18.957),[421.4792247],CH1,=,2.438,V,3.376,A
(14:02:19.188),[421.7096907],CH1,=,2.438,V,3.376,A
(14:02:19.418),[421.9394713],CH1,=,2.438,V,3.376,A
(14:02:19.664),[422.1854998],CH1,=,2.438,V,3.376,A
(14:02:19.895),[422.416381],CH1,=,2.438,V,3.376,A
(14:02:20.127),[422.648468],CH1,=,2.438,V,3.376,A
(14:02:20.357),[422.8785897],CH1,=,2.438,V,3.376,A
(14:02:20.588),[423.1096734],CH1,=,2.438,V,3.376,A
(14:02:20.818),[423.3396413],CH1,=,2.438,V,3.376,A
(14:02:21.048),[423.569586],CH1,=,2.438,V,3.376,A
(14:02:21.280),[423.801403],CH1,=,2.438,V,3.376,A
(14:02:21.511),[424.0325561],CH1,=,2.438,V,3.376,A
(14:02:21.757),[424.2787388],CH1,=,2.438,V,3.376,A
(14:02:21.987),[424.5085488],CH1,=,2.438,V,3.376,A
(14:02:22.217),[424.7389091],CH1,=,2.438,V,3.376,A
(14:02:22.448),[424.9699781],CH1,=,2.438,V,3.376,A
(14:02:22.695),[425.2165587],CH1,=,2.438,V,3.376,A
(14:02:22.928),[425.4493151],CH1,=,2.438,V,3.376,A
(14:02:23.158),[425.6798241],CH1,=,2.438,V,3.376,A
(14:02:23.389),[425.9104402],CH1,=,2.438,V,3.376,A
(14:02:23.621),[426.143275],CH1,=,2.438,V,3.376,A
(14:02:23.853),[426.3752152],CH1,=,2.438,V,3.376,A
(14:02:24.084),[426.6059637],CH1,=,2.438,V,3.376,A
(14:02:24.316),[426.8377707],CH1,=,2.438,V,3.376,A
(14:02:24.548),[427.0696391],CH1,=,2.438,V,3.376,A
(14:02:24.780),[427.3015121],CH1,=,2.438,V,3.376,A
(14:02:25.012),[427.5340072],CH1,=,2.438,V,3.376,A
(14:02:25.257),[427.7789379],CH1,=,2.438,V,3.376,A
(14:02:25.488),[428.0102814],CH1,=,2.438,V,3.376,A
(14:02:25.721),[428.2428937],CH1,=,2.438,V,3.376,A
(14:02:25.953),[428.4752076],CH1,=,2.438,V,3.376,A
(14:02:26.183),[428.7051627],CH1,=,2.438,V,3.376,A
(14:02:26.429),[428.9509469],CH1,=,2.438,V,3.376,A
(14:02:26.661),[429.1827145],CH1,=,2.438,V,3.376,A
