(12:56:29.775),[97.4132439],CH1,=,1.532,V,0.046,A
(12:56:30.009),[97.6476014],CH1,=,1.532,V,0.046,A
(12:56:30.244),[97.8819413],CH1,=,1.532,V,0.046,A
(12:56:30.478),[98.1162994],CH1,=,1.532,V,0.046,A
(12:56:30.712),[98.3506564],CH1,=,1.532,V,0.046,A
(12:56:30.947),[98.585033],CH1,=,1.532,V,0.046,A
(12:56:31.181),[98.8193894],CH1,=,1.532,V,0.046,A
(12:56:31.415),[99.0537303],CH1,=,1.532,V,0.046,A
(12:56:31.650),[99.2880869],CH1,=,1.532,V,0.046,A
(12:56:31.884),[99.5224451],CH1,=,1.532,V,0.046,A
(12:56:32.119),[99.7568024],CH1,=,1.532,V,0.046,A
(12:56:32.353),[99.991178],CH1,=,1.532,V,0.046,A
(12:56:32.587),[100.2255367],CH1,=,1.532,V,0.046,A
(12:56:32.822),[100.4598754],CH1,=,1.532,V,0.046,A
(12:56:33.056),[100.6942332],CH1,=,1.532,V,0.046,A
(12:56:33.290),[100.9286043],CH1,=,1.532,V,0.046,A
(12:56:33.525),[101.1629663],CH1,=,1.532,V,0.046,A
(12:56:33.759),[101.3973246],CH1,=,1.532,V,0.046,A
(12:56:33.993),[101.6316638],CH1,=,1.532,V,0.046,A
(12:56:34.228),[101.8660221],CH1,=,1.532,V,0.046,A
(12:56:34.462),[102.1003792],CH1,=,1.532,V,0.046,A
(12:56:34.696),[102.334737],CH1,=,1.532,V,0.046,A
(12:56:34.931),[102.5690951],CH1,=,1.532,V,0.046,A
(12:56:35.165),[102.8034524],CH1,=,1.532,V,0.046,A
(12:56:35.400),[103.0378278],CH1,=,1.532,V,0.046,A
(12:56:35.634),[103.2721677],CH1,=,1.532,V,0.046,A
(12:56:35.868),[103.5065253],CH1,=,1.532,V,0.046,A
(12:56:36.103),[103.7408836],CH1,=,1.532,V,0.046,A
(12:56:36.337),[103.975259],CH1,=,1.532,V,0.046,A
(12:56:36.571),[104.2095984],CH1,=,1.532,V,0.046,A
(12:56:36.806),[104.443975],CH1,=,1.532,V,0.046,A
(12:56:37.040),[104.6783326],CH1,=,1.532,V,0.046,A
(12:56:37.274),[104.9126903],CH1,=,1.532,V,0.046,A
(12:56:37.509),[105.1470471],CH1,=,1.532,V,0.046,A
(12:56:37.743),[105.3813869],CH1,=,1.532,V,0.046,A
(12:56:37.977),[105.6157454],CH1,=,1.532,V,0.046,A
(12:56:38.212),[105.8501022],CH1,=,1.532,V,0.046,A
(12:56:38.446),[106.0844792],CH1,=,1.532,V,0.046,A
(12:56:38.681),[106.3188177],CH1,=,1.532,V,0.046,A
(12:56:38.915),[106.5531756],CH1,=,1.532,V,0.046,A
(12:56:39.149),[106.7875331],CH1,=,1.532,V,0.046,A
(12:56:39.384),[107.0219091],CH1,=,1.532,V,0.046,A
(12:56:39.618),[107.2562663],CH1,=,1.532,V,0.046,A
(12:56:39.852),[107.4906063],CH1,=,1.532,V,0.046,A
(12:56:40.087),[107.7249647],CH1,=,1.532,V,0.046,A
(12:56:40.321),[107.9593222],CH1,=,1.532,V,0.046,A
(12:56:40.555),[108.193698],CH1,=,1.532,V,0.046,A
(12:56:40.790),[108.428037],CH1,=,1.532,V,0.046,A
(12:56:41.024),[108.6623946],CH1,=,1.532,V,0.046,A
(12:56:41.258),[108.8967709],CH1,=,1.532,V,0.046,A
(12:56:41.493),[109.1311109],CH1,=,1.532,V,0.046,A
(12:56:41.727),[109.3654678],CH1,=,1.532,V,0.046,A
(12:56:41.962),[109.5998261],CH1,=,1.532,V,0.046,A
(12:56:42.196),[109.8341829],CH1,=,1.532,V,0.046,A
(12:56:42.430),[110.0685591],CH1,=,1.532,V,0.046,A
(12:56:42.665),[110.3028983],CH1,=,1.532,V,0.046,A
(12:56:42.899),[110.537256],CH1,=,1.532,V,0.046,A
(12:56:43.133),[110.7716327],CH1,=,1.532,V,0.046,A
(12:56:43.368),[111.0059722],CH1,=,1.532,V,0.046,A
(12:56:43.602),[111.2403472],CH1,=,1.532,V,0.046,A
(12:56:43.836),[111.4747052],CH1,=,1.532,V,0.046,A
(12:56:44.071),[111.7090635],CH1,=,1.532,V,0.046,A
(12:56:44.305),[111.9434022],CH1,=,1.532,V,0.046,A
(12:56:44.539),[112.1777783],CH1,=,1.532,V,0.046,A
(12:56:44.774),[112.4121175],CH1,=,1.532,V,0.046,A
(12:56:45.008),[112.6464941],CH1,=,1.532,V,0.046,A
(12:56:45.243),[112.8808334],CH1,=,1.532,V,0.046,A
(12:56:45.477),[113.1151914],CH1,=,1.532,V,0.046,A
(12:56:45.711),[113.3495482],CH1,=,1.532,V,0.046,A
(12:56:45.946),[113.5839241],CH1,=,1.532,V,0.046,A
(12:56:46.180),[113.8182637],CH1,=,1.532,V,0.046,A
(12:56:46.414),[114.0526222],CH1,=,1.532,V,0.046,A
(12:56:46.649),[114.2869791],CH1,=,1.532,V,0.046,A
(12:56:46.883),[114.5213369],CH1,=,1.532,V,0.046,A
(12:56:47.117),[114.7556945],CH1,=,1.532,V,0.046,A
(12:56:47.352),[114.9900527],CH1,=,1.532,V,0.046,A
(12:56:47.586),[115.2244099],CH1,=,1.532,V,0.046,A
(12:56:47.820),[115.4587683],CH1,=,1.532,V,0.046,A
(12:56:48.055),[115.6931431],CH1,=,1.532,V,0.046,A
(12:56:48.289),[115.927483],CH1,=,1.532,V,0.046,A
(12:56:48.524),[116.1618406],CH1,=,1.532,V,0.046,A
(12:56:48.758),[116.3961987],CH1,=,1.532,V,0.046,A
(12:56:48.992),[116.630556],CH1,=,1.532,V,0.046,A
(12:56:49.227),[116.8649139],CH1,=,1.532,V,0.046,A
(12:56:49.461),[117.0992892],CH1,=,1.532,V,0.046,A
(12:56:49.695),[117.333629],CH1,=,1.532,V,0.046,A
(12:56:49.930),[117.5679871],CH1,=,1.532,V,0.046,A
(12:56:50.164),[117.8023623],CH1,=,1.532,V,0.046,A
(12:56:50.398),[118.036702],CH1,=,1.532,V,0.046,A
(12:56:50.633),[118.2710598],CH1,=,1.532,V,0.046,A
(12:56:50.867),[118.5054179],CH1,=,1.532,V,0.046,A
(12:56:51.101),[118.7397757],CH1,=,1.532,V,0.046,A
(12:56:51.336),[118.9741329],CH1,=,1.532,V,0.046,A
(12:56:51.570),[119.2084904],CH1,=,1.532,V,0.046,A
(12:56:51.805),[119.4428482],CH1,=,1.532,V,0.046,A
(12:56:52.039),[119.677225],CH1,=,1.532,V,0.046,A
(12:56:52.273),[119.9115639],CH1,=,1.532,V,0.046,A

Step,2
Setting
(12:56:52.383),CH1,=,4,V,0.09,A
Reading
(12:56:52.929),[120.5677651],CH1,=,1.553,V,0.09,A
(12:56:53.164),[120.8021407],CH1,=,1.554,V,0.09,A
(12:56:53.398),[121.036481],CH1,=,1.554,V,0.09,A
(12:56:53.633),[121.2708385],CH1,=,1.554,V,0.09,A
(12:56:53.867),[121.5051967],CH1,=,1.554,V,0.09,A
(12:56:54.101),[121.7395543],CH1,=,1.554,V,0.09,A
(12:56:54.336),[121.9739113],CH1,=,1.554,V,0.09,A
(12:56:54.570),[122.2082689],CH1,=,1.554,V,0.09,A
(12:56:54.804),[122.4426275],CH1,=,1.554,V,0.09,A
(12:56:55.039),[122.6769846],CH1,=,1.554,V,0.09,A
(12:56:55.273),[122.9113608],CH1,=,1.554,V,0.09,A
(12:56:55.507),[123.1457005],CH1,=,1.554,V,0.09,A
(12:56:55.742),[123.3800755],CH1,=,1.554,V,0.09,A
(12:56:55.976),[123.6144151],CH1,=,1.554,V,0.09,A
(12:56:56.211),[123.8487915],CH1,=,1.554,V,0.09,A
(12:56:56.445),[124.0831504],CH1,=,1.554,V,0.09,A
(12:56:56.679),[124.3175061],CH1,=,1.554,V,0.09,A
(12:56:56.914),[124.5518466],CH1,=,1.554,V,0.09,A
(12:56:57.148),[124.7862034],CH1,=,1.554,V,0.09,A
(12:56:57.382),[125.0205795],CH1,=,1.554,V,0.09,A
(12:56:57.617),[125.2549188],CH1,=,1.554,V,0.09,A
(12:56:57.851),[125.4892943],CH1,=,1.554,V,0.09,A
(12:56:58.085),[125.723635],CH1,=,1.554,V,0.09,A
(12:56:58.320),[125.95801],CH1,=,1.554,V,0.09,A
(12:56:58.554),[126.1923685],CH1,=,1.554,V,0.09,A
(12:56:58.788),[126.4267074],CH1,=,1.554,V,0.09,A
(12:56:59.023),[126.6610654],CH1,=,1.554,V,0.09,A
(12:56:59.257),[126.8954237],CH1,=,1.554,V,0.09,A
(12:56:59.492),[127.1297804],CH1,=,1.554,V,0.09,A
(12:56:59.726),[127.3641381],CH1,=,1.554,V,0.09,A
(12:56:59.960),[127.5984958],CH1,=,1.554,V,0.09,A
(12:57:00.195),[127.8328543],CH1,=,1.554,V,0.09,A
(12:57:00.429),[128.0672116],CH1,=,1.554,V,0.09,A
(12:57:00.663),[128.3015688],CH1,=,1.554,V,0.09,A
(12:57:00.898),[128.5359443],CH1,=,1.554,V,0.09,A
(12:57:01.132),[128.7702842],CH1,=,1.554,V,0.09,A
(12:57:01.366),[129.0046426],CH1,=,1.554,V,0.09,A
(12:57:01.601),[129.2390001],CH1,=,1.554,V,0.09,A
(12:57:01.835),[129.473358],CH1,=,1.554,V,0.09,A
(12:57:02.069),[129.7077159],CH1,=,1.554,V,0.09,A
(12:57:02.304),[129.9420727],CH1,=,1.554,V,0.09,A
(12:57:02.538),[130.1764307],CH1,=,1.554,V,0.09,A
(12:57:02.773),[130.410788],CH1,=,1.554,V,0.09,A
(12:57:03.007),[130.6451465],CH1,=,1.554,V,0.09,A
(12:57:03.241),[130.879504],CH1,=,1.554,V,0.09,A
(12:57:03.476),[131.1138795],CH1,=,1.554,V,0.09,A
(12:57:03.710),[131.3482196],CH1,=,1.554,V,0.09,A
(12:57:03.944),[131.582595],CH1,=,1.554,V,0.09,A
(12:57:04.179),[131.8169535],CH1,=,1.554,V,0.09,A
(12:57:04.413),[132.0512919],CH1,=,1.554,V,0.09,A
(12:57:04.647),[132.285668],CH1,=,1.554,V,0.09,A
(12:57:04.882),[132.5200072],CH1,=,1.554,V,0.09,A
(12:57:05.116),[132.7543649],CH1,=,1.554,V,0.09,A
(12:57:05.350),[132.9887407],CH1,=,1.554,V,0.09,A
(12:57:05.585),[133.2230802],CH1,=,1.554,V,0.09,A
(12:57:05.819),[133.4574388],CH1,=,1.554,V,0.09,A
(12:57:06.054),[133.691814],CH1,=,1.554,V,0.09,A
(12:57:06.288),[133.9261535],CH1,=,1.554,V,0.09,A
(12:57:06.522),[134.1605118],CH1,=,1.554,V,0.09,A
(12:57:06.757),[134.3948878],CH1,=,1.554,V,0.09,A
(12:57:06.991),[134.6292458],CH1,=,1.554,V,0.09,A
(12:57:07.225),[134.863584],CH1,=,1.554,V,0.09,A
(12:57:07.460),[135.097942],CH1,=,1.554,V,0.09,A
(12:57:07.694),[135.3323172],CH1,=,1.554,V,0.09,A
(12:57:07.928),[135.5666759],CH1,=,1.554,V,0.09,A
(12:57:08.163),[135.8010148],CH1,=,1.554,V,0.09,A
(12:57:08.397),[136.0353725],CH1,=,1.554,V,0.09,A
(12:57:08.631),[136.2697304],CH1,=,1.554,V,0.09,A
(12:57:08.866),[136.5040879],CH1,=,1.554,V,0.09,A
(12:57:09.100),[136.738446],CH1,=,1.554,V,0.09,A
(12:57:09.335),[136.9728032],CH1,=,1.554,V,0.09,A
(12:57:09.569),[137.2071636],CH1,=,1.554,V,0.09,A
(12:57:09.803),[137.4415188],CH1,=,1.554,V,0.09,A
(12:57:10.038),[137.6758882],CH1,=,1.554,V,0.09,A
(12:57:10.272),[137.9102341],CH1,=,1.554,V,0.09,A
(12:57:10.506),[138.14461],CH1,=,1.554,V,0.09,A
(12:57:10.741),[138.3789674],CH1,=,1.554,V,0.09,A
(12:57:10.975),[138.6133071],CH1,=,1.555,V,0.09,A
(12:57:11.209),[138.8476656],CH1,=,1.554,V,0.09,A
(12:57:11.444),[139.0820225],CH1,=,1.555,V,0.09,A
(12:57:11.678),[139.3163982],CH1,=,1.554,V,0.09,A
(12:57:11.912),[139.5507382],CH1,=,1.555,V,0.09,A
(12:57:12.147),[139.7851142],CH1,=,1.554,V,0.09,A
(12:57:12.381),[140.0194537],CH1,=,1.554,V,0.09,A
(12:57:12.616),[140.2538152],CH1,=,1.555,V,0.09,A
(12:57:12.850),[140.4881868],CH1,=,1.554,V,0.09,A
(12:57:13.084),[140.7225267],CH1,=,1.555,V,0.09,A
(12:57:13.319),[140.9568839],CH1,=,1.554,V,0.09,A
(12:57:13.553),[141.1912597],CH1,=,1.555,V,0.09,A
(12:57:13.787),[141.4256001],CH1,=,1.554,V,0.09,A
(12:57:14.022),[141.6599571],CH1,=,1.555,V,0.09,A
(12:57:14.256),[141.8943151],CH1,=,1.554,V,0.09,A
(12:57:14.490),[142.1286733],CH1,=,1.555,V,0.09,A
(12:57:14.725),[142.3630309],CH1,=,1.554,V,0.09,A
(12:57:14.959),[142.5973878],CH1,=,1.555,V,0.09,A
(12:57:15.193),[142.8317637],CH1,=,1.555,V,0.09,A
(12:57:15.428),[143.0661032],CH1,=,1.555,V,0.09,A
(12:57:15.662),[143.3004609],CH1,=,1.554,V,0.09,A
(12:57:15.897),[143.5348363],CH1,=,1.555,V,0.09,A
(12:57:16.131),[143.7691941],CH1,=,1.555,V,0.09,A
(12:57:16.365),[144.0035342],CH1,=,1.555,V,0.09,A
(12:57:16.600),[144.2379095],CH1,=,1.555,V,0.09,A
(12:57:16.834),[144.4722493],CH1,=,1.555,V,0.09,A
(12:57:17.068),[144.7066078],CH1,=,1.555,V,0.09,A
(12:57:17.303),[144.9409826],CH1,=,1.555,V,0.09,A
(12:57:17.537),[145.1753404],CH1,=,1.555,V,0.09,A
(12:57:17.771),[145.40968],CH1,=,1.555,V,0.09,A
(12:57:18.006),[145.6440555],CH1,=,1.555,V,0.09,A
(12:57:18.240),[145.8783954],CH1,=,1.555,V,0.09,A
(12:57:18.474),[146.1127539],CH1,=,1.555,V,0.09,A
(12:57:18.709),[146.3471109],CH1,=,1.555,V,0.09,A
(12:57:18.943),[146.5814689],CH1,=,1.555,V,0.09,A
(12:57:19.178),[146.8158262],CH1,=,1.555,V,0.09,A
(12:57:19.412),[147.0501839],CH1,=,1.555,V,0.09,A
(12:57:19.646),[147.2845602],CH1,=,1.555,V,0.09,A
(12:57:19.881),[147.5188997],CH1,=,1.555,V,0.09,A
(12:57:20.115),[147.753257],CH1,=,1.555,V,0.09,A
(12:57:20.349),[147.9876283],CH1,=,1.555,V,0.09,A
(12:57:20.584),[148.2219727],CH1,=,1.555,V,0.09,A
(12:57:20.818),[148.4563301],CH1,=,1.555,V,0.09,A
(12:57:21.052),[148.690688],CH1,=,1.555,V,0.09,A
(12:57:21.287),[148.9250459],CH1,=,1.555,V,0.09,A
(12:57:21.521),[149.1594039],CH1,=,1.555,V,0.09,A
(12:57:21.755),[149.3937607],CH1,=,1.555,V,0.09,A
(12:57:21.990),[149.6281373],CH1,=,1.555,V,0.09,A
(12:57:22.224),[149.862476],CH1,=,1.555,V,0.09,A
(12:57:22.459),[150.0968524],CH1,=,1.555,V,0.09,A
(12:57:22.693),[150.331192],CH1,=,1.555,V,0.09,A
(12:57:22.927),[150.565568],CH1,=,1.555,V,0.09,A
(12:57:23.162),[150.7999073],CH1,=,1.555,V,0.09,A
(12:57:23.396),[151.0342836],CH1,=,1.555,V,0.09,A
(12:57:23.630),[151.2686227],CH1,=,1.555,V,0.09,A
(12:57:23.865),[151.5029804],CH1,=,1.555,V,0.09,A
(12:57:24.099),[151.7373383],CH1,=,1.555,V,0.09,A
(12:57:24.333),[151.9716957],CH1,=,1.555,V,0.09,A
(12:57:24.568),[152.206053],CH1,=,1.555,V,0.09,A
(12:57:24.802),[152.4404106],CH1,=,1.555,V,0.09,A
(12:57:25.036),[152.6747689],CH1,=,1.555,V,0.09,A
(12:57:25.271),[152.9091269],CH1,=,1.555,V,0.09,A
(12:57:25.505),[153.1434841],CH1,=,1.555,V,0.09,A
(12:57:25.740),[153.3778414],CH1,=,1.555,V,0.09,A
(12:57:25.974),[153.6121991],CH1,=,1.555,V,0.09,A
(12:57:26.208),[153.8465752],CH1,=,1.555,V,0.09,A
(12:57:26.443),[154.0809332],CH1,=,1.555,V,0.09,A
(12:57:26.677),[154.3152908],CH1,=,1.555,V,0.09,A
(12:57:26.911),[154.5496307],CH1,=,1.555,V,0.09,A
(12:57:27.146),[154.7839878],CH1,=,1.555,V,0.09,A
(12:57:27.380),[155.0183634],CH1,=,1.555,V,0.09,A
(12:57:27.614),[155.2527232],CH1,=,1.555,V,0.09,A
(12:57:27.849),[155.4870791],CH1,=,1.555,V,0.09,A
(12:57:28.083),[155.7214185],CH1,=,1.555,V,0.09,A
(12:57:28.318),[155.9557942],CH1,=,1.555,V,0.09,A
(12:57:28.552),[156.1901339],CH1,=,1.555,V,0.09,A
(12:57:28.786),[156.4245093],CH1,=,1.555,V,0.09,A
(12:57:29.021),[156.6588501],CH1,=,1.555,V,0.09,A
(12:57:29.255),[156.8932253],CH1,=,1.555,V,0.09,A
(12:57:29.489),[157.1275648],CH1,=,1.555,V,0.09,A
(12:57:29.724),[157.361922],CH1,=,1.555,V,0.09,A
(12:57:29.958),[157.5962798],CH1,=,1.555,V,0.09,A
(12:57:30.192),[157.8306379],CH1,=,1.555,V,0.09,A
(12:57:30.427),[158.0650143],CH1,=,1.555,V,0.09,A
(12:57:30.661),[158.2993712],CH1,=,1.555,V,0.09,A
(12:57:30.895),[158.5337115],CH1,=,1.555,V,0.09,A
(12:57:31.130),[158.7680687],CH1,=,1.555,V,0.09,A
(12:57:31.364),[159.0024264],CH1,=,1.555,V,0.09,A
(12:57:31.599),[159.2367837],CH1,=,1.555,V,0.09,A
(12:57:31.833),[159.4711599],CH1,=,1.555,V,0.09,A
(12:57:32.067),[159.7055172],CH1,=,1.555,V,0.09,A
(12:57:32.302),[159.9398572],CH1,=,1.555,V,0.09,A
(12:57:32.536),[160.1742153],CH1,=,1.555,V,0.09,A
(12:57:32.770),[160.4085725],CH1,=,1.555,V,0.09,A
(12:57:33.005),[160.6429483],CH1,=,1.555,V,0.09,A
(12:57:33.239),[160.8772875],CH1,=,1.555,V,0.09,A
(12:57:33.473),[161.111664],CH1,=,1.555,V,0.09,A
(12:57:33.708),[161.3460037],CH1,=,1.555,V,0.09,A
(12:57:33.942),[161.5803791],CH1,=,1.555,V,0.09,A
(12:57:34.176),[161.8147183],CH1,=,1.555,V,0.09,A
(12:57:34.411),[162.0490759],CH1,=,1.555,V,0.09,A
(12:57:34.645),[162.283434],CH1,=,1.555,V,0.09,A
(12:57:34.880),[162.5178091],CH1,=,1.555,V,0.09,A
(12:57:35.114),[162.752149],CH1,=,1.555,V,0.09,A
(12:57:35.348),[162.9865074],CH1,=,1.555,V,0.09,A
(12:57:35.583),[163.2208651],CH1,=,1.555,V,0.09,A
(12:57:35.817),[163.4552225],CH1,=,1.555,V,0.09,A
(12:57:36.051),[163.6895797],CH1,=,1.555,V,0.09,A
(12:57:36.286),[163.9239376],CH1,=,1.555,V,0.09,A
(12:57:36.520),[164.1582952],CH1,=,1.555,V,0.09,A
(12:57:36.754),[164.3926533],CH1,=,1.555,V,0.09,A
(12:57:36.989),[164.6270104],CH1,=,1.555,V,0.09,A
(12:57:37.223),[164.8613682],CH1,=,1.555,V,0.09,A
(12:57:37.457),[165.0957392],CH1,=,1.555,V,0.09,A
(12:57:37.692),[165.3300835],CH1,=,1.555,V,0.09,A
(12:57:37.926),[165.5644412],CH1,=,1.555,V,0.09,A
(12:57:38.161),[165.7987989],CH1,=,1.555,V,0.09,A
(12:57:38.395),[166.0331575],CH1,=,1.555,V,0.09,A
(12:57:38.629),[166.2675143],CH1,=,1.555,V,0.09,A
(12:57:38.864),[166.5018724],CH1,=,1.555,V,0.09,A
(12:57:39.098),[166.7362484],CH1,=,1.555,V,0.09,A
(12:57:39.332),[166.9705874],CH1,=,1.555,V,0.09,A
(12:57:39.567),[167.204945],CH1,=,1.555,V,0.09,A
(12:57:39.801),[167.4393029],CH1,=,1.555,V,0.09,A
(12:57:40.035),[167.6736609],CH1,=,1.555,V,0.09,A
(12:57:40.270),[167.9080185],CH1,=,1.555,V,0.09,A
(12:57:40.504),[168.1423763],CH1,=,1.555,V,0.09,A
(12:57:40.738),[168.3767344],CH1,=,1.555,V,0.09,A
(12:57:40.973),[168.611092],CH1,=,1.555,V,0.09,A
(12:57:41.207),[168.8454493],CH1,=,1.555,V,0.09,A
(12:57:41.442),[169.0798066],CH1,=,1.555,V,0.09,A
(12:57:41.676),[169.314183],CH1,=,1.555,V,0.09,A
(12:57:41.910),[169.5485221],CH1,=,1.555,V,0.09,A
(12:57:42.145),[169.7828976],CH1,=,1.555,V,0.09,A
(12:57:42.379),[170.0172375],CH1,=,1.555,V,0.09,A
(12:57:42.613),[170.2516142],CH1,=,1.555,V,0.09,A
(12:57:42.848),[170.4859528],CH1,=,1.555,V,0.09,A
(12:57:43.082),[170.7203107],CH1,=,1.555,V,0.09,A
(12:57:43.316),[170.9546683],CH1,=,1.555,V,0.09,A
(12:57:43.551),[171.1890266],CH1,=,1.555,V,0.09,A
(12:57:43.785),[171.4233834],CH1,=,1.555,V,0.09,A
(12:57:44.019),[171.6577412],CH1,=,1.555,V,0.09,A
(12:57:44.254),[171.8921168],CH1,=,1.555,V,0.09,A
(12:57:44.488),[172.1264565],CH1,=,1.555,V,0.09,A
(12:57:44.723),[172.360815],CH1,=,1.555,V,0.09,A
(12:57:44.957),[172.5951726],CH1,=,1.555,V,0.09,A
(12:57:45.191),[172.82953],CH1,=,1.555,V,0.09,A
(12:57:45.426),[173.0638881],CH1,=,1.555,V,0.09,A
(12:57:45.660),[173.2982636],CH1,=,1.555,V,0.09,A
(12:57:45.894),[173.5326026],CH1,=,1.555,V,0.09,A
(12:57:46.129),[173.7669782],CH1,=,1.555,V,0.09,A
(12:57:46.363),[174.0013192],CH1,=,1.555,V,0.09,A
(12:57:46.597),[174.2356939],CH1,=,1.555,V,0.09,A
(12:57:46.832),[174.4700342],CH1,=,1.555,V,0.09,A
(12:57:47.066),[174.7044089],CH1,=,1.555,V,0.09,A
(12:57:47.300),[174.9387487],CH1,=,1.555,V,0.09,A
(12:57:47.535),[175.1731249],CH1,=,1.555,V,0.09,A
(12:57:47.769),[175.407465],CH1,=,1.555,V,0.09,A
(12:57:48.004),[175.6418218],CH1,=,1.555,V,0.09,A
(12:57:48.238),[175.87618],CH1,=,1.555,V,0.09,A
(12:57:48.472),[176.1105372],CH1,=,1.555,V,0.09,A
(12:57:48.707),[176.3448949],CH1,=,1.555,V,0.09,A
(12:57:48.941),[176.579253],CH1,=,1.555,V,0.09,A
(12:57:49.175),[176.8136283],CH1,=,1.555,V,0.09,A
(12:57:49.410),[177.0479865],CH1,=,1.555,V,0.09,A
(12:57:49.644),[177.2823256],CH1,=,1.555,V,0.09,A
(12:57:49.878),[177.5167011],CH1,=,1.555,V,0.09,A
(12:57:50.113),[177.7510595],CH1,=,1.555,V,0.09,A
(12:57:50.347),[177.9853989],CH1,=,1.555,V,0.09,A
(12:57:50.581),[178.2197742],CH1,=,1.555,V,0.09,A
(12:57:50.816),[178.454114],CH1,=,1.555,V,0.09,A
(12:57:51.050),[178.6884907],CH1,=,1.555,V,0.09,A
(12:57:51.285),[178.9228476],CH1,=,1.555,V,0.09,A
(12:57:51.519),[179.1572063],CH1,=,1.555,V,0.09,A
(12:57:51.753),[179.3915457],CH1,=,1.555,V,0.09,A
(12:57:51.988),[179.625903],CH1,=,1.555,V,0.09,A
(12:57:52.222),[179.8602602],CH1,=,1.555,V,0.09,A
(12:57:52.456),[180.0946181],CH1,=,1.555,V,0.09,A
(12:57:52.691),[180.3289759],CH1,=,1.555,V,0.09,A
(12:57:52.925),[180.5633341],CH1,=,1.555,V,0.09,A
(12:57:53.159),[180.7976915],CH1,=,1.555,V,0.09,A
(12:57:53.394),[181.0320666],CH1,=,1.555,V,0.09,A
(12:57:53.628),[181.2664247],CH1,=,1.555,V,0.09,A
(12:57:53.862),[181.5007641],CH1,=,1.555,V,0.09,A
(12:57:54.097),[181.7351221],CH1,=,1.555,V,0.09,A
(12:57:54.331),[181.9694982],CH1,=,1.555,V,0.09,A
(12:57:54.566),[182.203838],CH1,=,1.555,V,0.09,A
(12:57:54.800),[182.4381948],CH1,=,1.555,V,0.09,A
(12:57:55.034),[182.6725527],CH1,=,1.555,V,0.09,A
(12:57:55.269),[182.9069295],CH1,=,1.555,V,0.09,A
(12:57:55.503),[183.1412865],CH1,=,1.555,V,0.09,A
(12:57:55.737),[183.3756437],CH1,=,1.555,V,0.09,A
(12:57:55.972),[183.6100018],CH1,=,1.555,V,0.09,A
(12:57:56.206),[183.8443412],CH1,=,1.555,V,0.09,A
(12:57:56.440),[184.0786987],CH1,=,1.555,V,0.09,A
(12:57:56.675),[184.313075],CH1,=,1.555,V,0.09,A
(12:57:56.909),[184.547414],CH1,=,1.555,V,0.09,A
(12:57:57.143),[184.7817721],CH1,=,1.555,V,0.09,A
(12:57:57.378),[185.0161478],CH1,=,1.555,V,0.09,A
(12:57:57.612),[185.250487],CH1,=,1.555,V,0.09,A
(12:57:57.847),[185.4848446],CH1,=,1.555,V,0.09,A
(12:57:58.081),[185.7192028],CH1,=,1.555,V,0.09,A
(12:57:58.315),[185.9535601],CH1,=,1.555,V,0.09,A
(12:57:58.550),[186.1879366],CH1,=,1.555,V,0.09,A
(12:57:58.784),[186.4222755],CH1,=,1.555,V,0.09,A
(12:57:59.018),[186.6566511],CH1,=,1.555,V,0.09,A
(12:57:59.253),[186.8909914],CH1,=,1.555,V,0.09,A
(12:57:59.487),[187.1253487],CH1,=,1.555,V,0.09,A
(12:57:59.721),[187.3597061],CH1,=,1.555,V,0.09,A
(12:57:59.956),[187.5940647],CH1,=,1.555,V,0.09,A
(12:58:00.190),[187.8284399],CH1,=,1.555,V,0.09,A
(12:58:00.424),[188.0627793],CH1,=,1.555,V,0.09,A
(12:58:00.659),[188.2971376],CH1,=,1.555,V,0.09,A
(12:58:00.893),[188.5315141],CH1,=,1.555,V,0.09,A
(12:58:01.128),[188.7658708],CH1,=,1.555,V,0.09,A
(12:58:01.362),[189.0002108],CH1,=,1.555,V,0.09,A
(12:58:01.596),[189.2345857],CH1,=,1.555,V,0.09,A
(12:58:01.831),[189.4689255],CH1,=,1.555,V,0.09,A
(12:58:02.065),[189.703302],CH1,=,1.555,V,0.09,A
(12:58:02.299),[189.9376593],CH1,=,1.555,V,0.09,A
(12:58:02.534),[190.1719987],CH1,=,1.555,V,0.09,A
(12:58:02.768),[190.4063746],CH1,=,1.555,V,0.09,A
(12:58:03.002),[190.6407318],CH1,=,1.555,V,0.09,A
(12:58:03.237),[190.8750715],CH1,=,1.555,V,0.09,A
(12:58:03.471),[191.1094292],CH1,=,1.555,V,0.09,A
(12:58:03.706),[191.3437868],CH1,=,1.555,V,0.09,A
(12:58:03.940),[191.578145],CH1,=,1.555,V,0.09,A
(12:58:04.174),[191.8125024],CH1,=,1.555,V,0.09,A
(12:58:04.409),[192.0468601],CH1,=,1.555,V,0.09,A
(12:58:04.643),[192.2812177],CH1,=,1.555,V,0.09,A
(12:58:04.877),[192.5155935],CH1,=,1.555,V,0.09,A
(12:58:05.112),[192.7499333],CH1,=,1.555,V,0.09,A
(12:58:05.346),[192.9842908],CH1,=,1.555,V,0.09,A
(12:58:05.580),[193.2186669],CH1,=,1.555,V,0.09,A
(12:58:05.815),[193.4530246],CH1,=,1.555,V,0.09,A
(12:58:06.049),[193.6873643],CH1,=,1.555,V,0.09,A
(12:58:06.283),[193.9217405],CH1,=,1.555,V,0.09,A
(12:58:06.518),[194.1560791],CH1,=,1.555,V,0.09,A
