(13:16:23.982),[371.3562592],CH1,=,1.615,V,0.181,A
(13:16:24.215),[371.5891083],CH1,=,1.615,V,0.181,A
(13:16:24.446),[371.8202704],CH1,=,1.615,V,0.181,A
(13:16:24.678),[372.0522728],CH1,=,1.615,V,0.181,A
(13:16:24.908),[372.2820048],CH1,=,1.615,V,0.181,A
(13:16:25.139),[372.5128971],CH1,=,1.615,V,0.181,A
(13:16:25.370),[372.7435459],CH1,=,1.615,V,0.181,A
(13:16:25.617),[372.9908357],CH1,=,1.615,V,0.181,A
(13:16:25.847),[373.2208287],CH1,=,1.615,V,0.181,A
(13:16:26.078),[373.4519442],CH1,=,1.615,V,0.181,A
(13:16:26.310),[373.6839348],CH1,=,1.615,V,0.181,A
(13:16:26.544),[373.9173576],CH1,=,1.615,V,0.181,A
(13:16:26.776),[374.1501623],CH1,=,1.615,V,0.181,A
(13:16:27.007),[374.3807992],CH1,=,1.615,V,0.181,A
(13:16:27.238),[374.6116202],CH1,=,1.615,V,0.181,A
(13:16:27.468),[374.8416549],CH1,=,1.615,V,0.181,A
(13:16:27.698),[375.0716416],CH1,=,1.615,V,0.181,A
(13:16:27.928),[375.3017622],CH1,=,1.615,V,0.181,A
(13:16:28.157),[375.531013],CH1,=,1.615,V,0.181,A
(13:16:28.390),[375.7636381],CH1,=,1.615,V,0.181,A
(13:16:28.623),[375.997074],CH1,=,1.615,V,0.181,A
(13:16:28.852),[376.2262306],CH1,=,1.615,V,0.181,A
(13:16:29.083),[376.4568443],CH1,=,1.615,V,0.181,A
(13:16:29.316),[376.6897368],CH1,=,1.615,V,0.181,A
(13:16:29.548),[376.9214759],CH1,=,1.615,V,0.181,A
(13:16:29.778),[377.1521402],CH1,=,1.615,V,0.181,A
(13:16:30.008),[377.382138],CH1,=,1.615,V,0.181,A
(13:16:30.257),[377.6309733],CH1,=,1.615,V,0.181,A
(13:16:30.488),[377.8618343],CH1,=,1.615,V,0.181,A
(13:16:30.719),[378.0930994],CH1,=,1.615,V,0.181,A
(13:16:30.952),[378.325451],CH1,=,1.615,V,0.181,A
(13:16:31.183),[378.5568217],CH1,=,1.615,V,0.181,A
(13:16:31.429),[378.8027754],CH1,=,1.615,V,0.181,A
(13:16:31.659),[379.03325],CH1,=,1.615,V,0.181,A
(13:16:31.888),[379.2619981],CH1,=,1.615,V,0.181,A
(13:16:32.119),[379.4924219],CH1,=,1.615,V,0.181,A
(13:16:32.365),[379.7384953],CH1,=,1.615,V,0.181,A
(13:16:32.597),[379.9703453],CH1,=,1.615,V,0.181,A
(13:16:32.829),[380.2023535],CH1,=,1.615,V,0.181,A
(13:16:33.058),[380.4314284],CH1,=,1.615,V,0.181,A
(13:16:33.304),[380.6776248],CH1,=,1.615,V,0.181,A
(13:16:33.535),[380.9084114],CH1,=,1.615,V,0.181,A
(13:16:33.767),[381.1408374],CH1,=,1.615,V,0.181,A
(13:16:33.999),[381.3727108],CH1,=,1.615,V,0.181,A
(13:16:34.229),[381.6031022],CH1,=,1.615,V,0.181,A
(13:16:34.475),[381.8491396],CH1,=,1.615,V,0.181,A
(13:16:34.706),[382.0793244],CH1,=,1.615,V,0.181,A
(13:16:34.936),[382.3094352],CH1,=,1.615,V,0.181,A
(13:16:35.166),[382.540221],CH1,=,1.615,V,0.181,A
(13:16:35.413),[382.7864577],CH1,=,1.615,V,0.181,A
(13:16:35.645),[383.0190043],CH1,=,1.615,V,0.181,A
(13:16:35.876),[383.2497766],CH1,=,1.615,V,0.181,A
(13:16:36.108),[383.4816101],CH1,=,1.615,V,0.181,A
(13:16:36.338),[383.7121318],CH1,=,1.615,V,0.181,A
(13:16:36.584),[383.9580107],CH1,=,1.615,V,0.181,A
(13:16:36.814),[384.1880184],CH1,=,1.615,V,0.181,A
(13:16:37.045),[384.4187327],CH1,=,1.615,V,0.181,A
(13:16:37.278),[384.6514888],CH1,=,1.615,V,0.181,A
(13:16:37.524),[384.8976443],CH1,=,1.615,V,0.181,A
(13:16:37.756),[385.1294242],CH1,=,1.615,V,0.181,A
(13:16:37.987),[385.3611851],CH1,=,1.615,V,0.181,A
(13:16:38.218),[385.5922245],CH1,=,1.615,V,0.181,A
(13:16:38.449),[385.8226581],CH1,=,1.615,V,0.181,A
(13:16:38.695),[386.0686342],CH1,=,1.615,V,0.181,A
(13:16:38.927),[386.3003184],CH1,=,1.615,V,0.181,A
(13:16:39.159),[386.5322978],CH1,=,1.615,V,0.181,A
(13:16:39.389),[386.7630728],CH1,=,1.615,V,0.181,A
(13:16:39.621),[386.994592],CH1,=,1.615,V,0.181,A
(13:16:39.853),[387.227239],CH1,=,1.615,V,0.181,A
(13:16:40.100),[387.4739851],CH1,=,1.615,V,0.181,A
(13:16:40.333),[387.7065681],CH1,=,1.615,V,0.181,A
(13:16:40.563),[387.9371343],CH1,=,1.615,V,0.181,A
(13:16:40.796),[388.1700002],CH1,=,1.615,V,0.181,A
(13:16:41.028),[388.4017942],CH1,=,1.615,V,0.181,A
(13:16:41.261),[388.6343408],CH1,=,1.615,V,0.181,A
(13:16:41.507),[388.8803288],CH1,=,1.615,V,0.181,A
(13:16:41.738),[389.1119495],CH1,=,1.615,V,0.181,A
(13:16:41.970),[389.343297],CH1,=,1.615,V,0.181,A
(13:16:42.202),[389.575843],CH1,=,1.615,V,0.181,A
(13:16:42.431),[389.8052271],CH1,=,1.615,V,0.181,A
(13:16:42.662),[390.0356011],CH1,=,1.615,V,0.181,A
(13:16:42.892),[390.2656512],CH1,=,1.615,V,0.181,A
(13:16:43.122),[390.4962646],CH1,=,1.615,V,0.181,A
(13:16:43.355),[390.7289838],CH1,=,1.615,V,0.181,A
(13:16:43.586),[390.9599894],CH1,=,1.615,V,0.181,A
(13:16:43.818),[391.1918422],CH1,=,1.615,V,0.181,A
(13:16:44.048),[391.4216156],CH1,=,1.615,V,0.181,A
(13:16:44.278),[391.6517293],CH1,=,1.615,V,0.181,A
(13:16:44.523),[391.89682],CH1,=,1.615,V,0.181,A
(13:16:44.754),[392.1280436],CH1,=,1.615,V,0.181,A
(13:16:44.985),[392.3591886],CH1,=,1.615,V,0.181,A
(13:16:45.216),[392.5902408],CH1,=,1.615,V,0.181,A
(13:16:45.448),[392.8222278],CH1,=,1.615,V,0.181,A
(13:16:45.695),[393.0685051],CH1,=,1.615,V,0.181,A
(13:16:45.926),[393.2994951],CH1,=,1.615,V,0.181,A
(13:16:46.158),[393.5315512],CH1,=,1.615,V,0.181,A
(13:16:46.388),[393.7615242],CH1,=,1.615,V,0.181,A
(13:16:46.618),[393.9920591],CH1,=,1.615,V,0.181,A
(13:16:46.863),[394.2372036],CH1,=,1.615,V,0.181,A
(13:16:47.095),[394.4687703],CH1,=,1.615,V,0.181,A
(13:16:47.326),[394.6994649],CH1,=,1.615,V,0.181,A
(13:16:47.555),[394.9292253],CH1,=,1.615,V,0.181,A
(13:16:47.786),[395.1594147],CH1,=,1.615,V,0.181,A
(13:16:48.017),[395.3905995],CH1,=,1.615,V,0.181,A
(13:16:48.246),[395.6194899],CH1,=,1.615,V,0.181,A
(13:16:48.478),[395.8519399],CH1,=,1.615,V,0.181,A
(13:16:48.709),[396.0824445],CH1,=,1.615,V,0.181,A
(13:16:48.940),[396.3142285],CH1,=,1.615,V,0.181,A
(13:16:49.173),[396.5470405],CH1,=,1.615,V,0.181,A
(13:16:49.407),[396.7805681],CH1,=,1.615,V,0.181,A
(13:16:49.640),[397.0132843],CH1,=,1.615,V,0.181,A
(13:16:49.871),[397.2448573],CH1,=,1.615,V,0.181,A
(13:16:50.102),[397.4757158],CH1,=,1.615,V,0.181,A
(13:16:50.334),[397.707284],CH1,=,1.615,V,0.181,A
(13:16:50.565),[397.9389378],CH1,=,1.615,V,0.181,A
(13:16:50.797),[398.1710254],CH1,=,1.615,V,0.181,A
(13:16:51.029),[398.4026131],CH1,=,1.615,V,0.181,A
(13:16:51.261),[398.6351453],CH1,=,1.615,V,0.181,A
(13:16:51.493),[398.8668955],CH1,=,1.615,V,0.181,A
(13:16:51.723),[399.0969192],CH1,=,1.615,V,0.181,A
(13:16:51.953),[399.3267243],CH1,=,1.615,V,0.181,A
(13:16:52.185),[399.558344],CH1,=,1.615,V,0.181,A
(13:16:52.416),[399.7902681],CH1,=,1.615,V,0.181,A
(13:16:52.663),[400.036522],CH1,=,1.615,V,0.181,A
(13:16:52.892),[400.2659052],CH1,=,1.615,V,0.181,A
(13:16:53.123),[400.4965191],CH1,=,1.615,V,0.181,A
(13:16:53.353),[400.72663],CH1,=,1.615,V,0.181,A
(13:16:53.585),[400.958484],CH1,=,1.615,V,0.181,A
(13:16:53.815),[401.1887211],CH1,=,1.615,V,0.181,A
(13:16:54.044),[401.4181816],CH1,=,1.615,V,0.181,A
(13:16:54.274),[401.6476695],CH1,=,1.615,V,0.181,A
(13:16:54.520),[401.8938891],CH1,=,1.615,V,0.181,A
(13:16:54.750),[402.1241319],CH1,=,1.615,V,0.181,A
(13:16:54.981),[402.3549735],CH1,=,1.615,V,0.181,A
(13:16:55.211),[402.5851141],CH1,=,1.615,V,0.181,A
(13:16:55.443),[402.8168419],CH1,=,1.615,V,0.181,A
(13:16:55.674),[403.0472984],CH1,=,1.615,V,0.181,A
(13:16:55.905),[403.2789282],CH1,=,1.615,V,0.181,A
(13:16:56.136),[403.5100853],CH1,=,1.615,V,0.181,A
(13:16:56.369),[403.7427051],CH1,=,1.615,V,0.181,A
(13:16:56.600),[403.9742295],CH1,=,1.615,V,0.181,A
(13:16:56.831),[404.2050036],CH1,=,1.615,V,0.181,A
(13:16:57.064),[404.4372879],CH1,=,1.615,V,0.181,A
(13:16:57.295),[404.6686922],CH1,=,1.615,V,0.181,A
(13:16:57.528),[404.9018809],CH1,=,1.615,V,0.181,A
(13:16:57.759),[405.1328841],CH1,=,1.615,V,0.181,A
(13:16:57.990),[405.3637637],CH1,=,1.615,V,0.181,A
(13:16:58.220),[405.594061],CH1,=,1.615,V,0.181,A
(13:16:58.449),[405.822575],CH1,=,1.615,V,0.181,A
(13:16:58.695),[406.0687077],CH1,=,1.615,V,0.181,A
(13:16:58.925),[406.2988041],CH1,=,1.615,V,0.181,A
(13:16:59.157),[406.5303916],CH1,=,1.615,V,0.181,A
(13:16:59.389),[406.7629162],CH1,=,1.615,V,0.181,A
(13:16:59.621),[406.9946101],CH1,=,1.615,V,0.181,A
(13:16:59.882),[407.2559472],CH1,=,1.615,V,0.181,A
(13:17:00.114),[407.4873807],CH1,=,1.615,V,0.181,A
(13:17:00.346),[407.7201566],CH1,=,1.615,V,0.181,A
(13:17:00.578),[407.9513205],CH1,=,1.615,V,0.181,A
(13:17:00.808),[408.1819654],CH1,=,1.615,V,0.181,A
(13:17:01.055),[408.4288924],CH1,=,1.615,V,0.181,A
(13:17:01.287),[408.6605736],CH1,=,1.615,V,0.181,A
(13:17:01.518),[408.8913433],CH1,=,1.615,V,0.181,A
(13:17:01.750),[409.1237359],CH1,=,1.615,V,0.181,A
(13:17:01.982),[409.3554866],CH1,=,1.615,V,0.181,A
(13:17:02.215),[409.5883396],CH1,=,1.615,V,0.181,A
(13:17:02.447),[409.8206767],CH1,=,1.615,V,0.181,A
(13:17:02.695),[410.0683623],CH1,=,1.615,V,0.181,A
(13:17:02.927),[410.3010329],CH1,=,1.615,V,0.181,A
(13:17:03.160),[410.5335012],CH1,=,1.615,V,0.181,A
(13:17:03.393),[410.7672445],CH1,=,1.615,V,0.181,A
(13:17:03.627),[411.0004366],CH1,=,1.615,V,0.181,A
(13:17:03.860),[411.2339785],CH1,=,1.615,V,0.181,A
(13:17:04.093),[411.4667102],CH1,=,1.615,V,0.181,A
(13:17:04.326),[411.6995202],CH1,=,1.615,V,0.181,A
(13:17:04.556),[411.9302121],CH1,=,1.615,V,0.181,A
(13:17:04.788),[412.1618022],CH1,=,1.615,V,0.181,A
(13:17:05.019),[412.3929415],CH1,=,1.615,V,0.181,A
(13:17:05.249),[412.6226816],CH1,=,1.615,V,0.181,A
(13:17:05.481),[412.855253],CH1,=,1.615,V,0.181,A
(13:17:05.713),[413.086802],CH1,=,1.615,V,0.181,A
(13:17:05.960),[413.3335284],CH1,=,1.615,V,0.181,A
(13:17:06.190),[413.5635768],CH1,=,1.615,V,0.181,A
(13:17:06.421),[413.7944486],CH1,=,1.615,V,0.181,A
(13:17:06.651),[414.0244958],CH1,=,1.615,V,0.181,A
(13:17:06.882),[414.2553137],CH1,=,1.615,V,0.181,A
(13:17:07.114),[414.4876607],CH1,=,1.615,V,0.181,A
(13:17:07.347),[414.7211357],CH1,=,1.615,V,0.181,A
(13:17:07.577),[414.9512086],CH1,=,1.615,V,0.181,A
(13:17:07.808),[415.1821602],CH1,=,1.615,V,0.181,A
(13:17:08.054),[415.428172],CH1,=,1.615,V,0.181,A
(13:17:08.286),[415.6599499],CH1,=,1.615,V,0.181,A
(13:17:08.517),[415.8906325],CH1,=,1.615,V,0.181,A
(13:17:08.748),[416.121468],CH1,=,1.615,V,0.181,A
(13:17:08.978),[416.3515072],CH1,=,1.615,V,0.181,A
(13:17:09.209),[416.5826048],CH1,=,1.615,V,0.181,A
(13:17:09.438),[416.8118306],CH1,=,1.615,V,0.181,A
(13:17:09.668),[417.0417631],CH1,=,1.615,V,0.181,A
(13:17:09.899),[417.2727525],CH1,=,1.615,V,0.181,A
(13:17:10.147),[417.5210562],CH1,=,1.616,V,0.181,A
(13:17:10.376),[417.7498807],CH1,=,1.615,V,0.181,A
(13:17:10.608),[417.9817569],CH1,=,1.615,V,0.181,A
(13:17:10.839),[418.2125932],CH1,=,1.615,V,0.181,A
(13:17:11.086),[418.4593895],CH1,=,1.615,V,0.181,A
(13:17:11.316),[418.6895241],CH1,=,1.615,V,0.181,A
(13:17:11.546),[418.9201683],CH1,=,1.615,V,0.181,A
(13:17:11.778),[419.1520744],CH1,=,1.615,V,0.181,A
(13:17:12.010),[419.3838583],CH1,=,1.615,V,0.181,A
(13:17:12.255),[419.6292236],CH1,=,1.615,V,0.181,A
(13:17:12.488),[419.8619088],CH1,=,1.615,V,0.181,A
(13:17:12.718),[420.0917486],CH1,=,1.615,V,0.181,A
(13:17:12.949),[420.322719],CH1,=,1.615,V,0.181,A
(13:17:13.180),[420.5539392],CH1,=,1.615,V,0.181,A
(13:17:13.413),[420.7865021],CH1,=,1.615,V,0.181,A
(13:17:13.643),[421.0171579],CH1,=,1.615,V,0.181,A
(13:17:13.875),[421.2487854],CH1,=,1.615,V,0.181,A
(13:17:14.106),[421.4796875],CH1,=,1.615,V,0.181,A
(13:17:14.350),[421.724035],CH1,=,1.615,V,0.181,A
(13:17:14.583),[421.956611],CH1,=,1.615,V,0.181,A
(13:17:14.814),[422.1876607],CH1,=,1.616,V,0.181,A
(13:17:15.047),[422.4203479],CH1,=,1.615,V,0.181,A
(13:17:15.278),[422.651504],CH1,=,1.615,V,0.181,A
(13:17:15.524),[422.8975092],CH1,=,1.615,V,0.181,A
(13:17:15.754),[423.1273745],CH1,=,1.615,V,0.181,A
(13:17:15.988),[423.3613884],CH1,=,1.615,V,0.181,A
(13:17:16.219),[423.5929796],CH1,=,1.615,V,0.181,A
(13:17:16.448),[423.8219647],CH1,=,1.615,V,0.181,A
(13:17:16.694),[424.0679338],CH1,=,1.615,V,0.181,A
(13:17:16.926),[424.2996322],CH1,=,1.615,V,0.181,A
(13:17:17.158),[424.5316889],CH1,=,1.615,V,0.181,A
(13:17:17.388),[424.7618432],CH1,=,1.615,V,0.181,A
(13:17:17.618),[424.9916202],CH1,=,1.615,V,0.181,A
(13:17:17.848),[425.2213937],CH1,=,1.615,V,0.181,A
(13:17:18.079),[425.4523575],CH1,=,1.615,V,0.181,A
(13:17:18.309),[425.6824892],CH1,=,1.615,V,0.181,A
(13:17:18.540),[425.9139732],CH1,=,1.615,V,0.181,A
(13:17:18.769),[426.1429455],CH1,=,1.615,V,0.181,A
(13:17:18.999),[426.3726351],CH1,=,1.615,V,0.181,A
(13:17:19.231),[426.6044181],CH1,=,1.616,V,0.181,A
(13:17:19.462),[426.8354528],CH1,=,1.615,V,0.181,A
(13:17:19.694),[427.0673395],CH1,=,1.615,V,0.181,A
(13:17:19.925),[427.2992172],CH1,=,1.615,V,0.181,A
(13:17:20.156),[427.5302633],CH1,=,1.615,V,0.181,A
(13:17:20.388),[427.7620859],CH1,=,1.615,V,0.181,A
(13:17:20.619),[427.992864],CH1,=,1.615,V,0.181,A
(13:17:20.866),[428.2396337],CH1,=,1.616,V,0.181,A
(13:17:21.096),[428.4702016],CH1,=,1.615,V,0.181,A
(13:17:21.330),[428.7034133],CH1,=,1.616,V,0.181,A
(13:17:21.560),[428.9342143],CH1,=,1.615,V,0.181,A
(13:17:21.790),[429.1641171],CH1,=,1.616,V,0.181,A
(13:17:22.021),[429.394856],CH1,=,1.615,V,0.181,A
(13:17:22.253),[429.6265443],CH1,=,1.616,V,0.181,A
(13:17:22.484),[429.8576714],CH1,=,1.615,V,0.181,A
(13:17:22.717),[430.0909891],CH1,=,1.616,V,0.181,A
(13:17:22.950),[430.3237365],CH1,=,1.615,V,0.181,A
(13:17:23.182),[430.5552867],CH1,=,1.615,V,0.181,A
(13:17:23.412),[430.7861906],CH1,=,1.615,V,0.181,A
(13:17:23.643),[431.016756],CH1,=,1.616,V,0.181,A
(13:17:23.874),[431.2482492],CH1,=,1.616,V,0.181,A
(13:17:24.106),[431.4793199],CH1,=,1.615,V,0.181,A
(13:17:24.336),[431.7100994],CH1,=,1.615,V,0.181,A
(13:17:24.566),[431.9397847],CH1,=,1.616,V,0.181,A
(13:17:24.798),[432.1716786],CH1,=,1.616,V,0.181,A
(13:17:25.029),[432.4022981],CH1,=,1.615,V,0.181,A
(13:17:25.260),[432.6337007],CH1,=,1.616,V,0.181,A
(13:17:25.491),[432.8644471],CH1,=,1.615,V,0.181,A
(13:17:25.720),[433.0933232],CH1,=,1.616,V,0.181,A
(13:17:25.952),[433.3260933],CH1,=,1.615,V,0.181,A
(13:17:26.181),[433.5551213],CH1,=,1.616,V,0.181,A
(13:17:26.413),[433.7868189],CH1,=,1.615,V,0.181,A
(13:17:26.644),[434.0177295],CH1,=,1.616,V,0.181,A
(13:17:26.875),[434.2485397],CH1,=,1.615,V,0.181,A
(13:17:27.105),[434.4791896],CH1,=,1.616,V,0.181,A
(13:17:27.337),[434.7109309],CH1,=,1.615,V,0.181,A
(13:17:27.568),[434.9414755],CH1,=,1.616,V,0.181,A
(13:17:27.798),[435.1720385],CH1,=,1.616,V,0.181,A
(13:17:28.029),[435.4025751],CH1,=,1.616,V,0.181,A
(13:17:28.261),[435.6352274],CH1,=,1.616,V,0.181,A
(13:17:28.493),[435.866847],CH1,=,1.616,V,0.181,A
(13:17:28.725),[436.0991203],CH1,=,1.616,V,0.181,A
(13:17:28.958),[436.3319063],CH1,=,1.615,V,0.181,A
(13:17:29.188),[436.5615144],CH1,=,1.616,V,0.181,A
(13:17:29.419),[436.7931382],CH1,=,1.615,V,0.181,A
(13:17:29.651),[437.0249763],CH1,=,1.616,V,0.181,A
(13:17:29.898),[437.2717454],CH1,=,1.616,V,0.181,A
(13:17:30.129),[437.5030701],CH1,=,1.616,V,0.181,A
(13:17:30.359),[437.7330677],CH1,=,1.616,V,0.181,A
(13:17:30.591),[437.9648505],CH1,=,1.616,V,0.181,A
(13:17:30.822),[438.1956673],CH1,=,1.616,V,0.181,A
(13:17:31.069),[438.4428811],CH1,=,1.615,V,0.181,A
(13:17:31.299),[438.6729336],CH1,=,1.616,V,0.181,A
(13:17:31.530),[438.9035197],CH1,=,1.616,V,0.181,A
(13:17:31.761),[439.1343156],CH1,=,1.616,V,0.181,A
(13:17:31.993),[439.3667926],CH1,=,1.615,V,0.181,A
(13:17:32.224),[439.5974212],CH1,=,1.616,V,0.181,A
(13:17:32.455),[439.8292271],CH1,=,1.616,V,0.181,A
(13:17:32.688),[440.0619114],CH1,=,1.616,V,0.181,A
(13:17:32.919),[440.2927417],CH1,=,1.616,V,0.181,A
(13:17:33.149),[440.522836],CH1,=,1.616,V,0.181,A
(13:17:33.379),[440.7528698],CH1,=,1.616,V,0.181,A
(13:17:33.610),[440.9836403],CH1,=,1.616,V,0.181,A
(13:17:33.840),[441.213882],CH1,=,1.616,V,0.181,A
(13:17:34.084),[441.4578115],CH1,=,1.615,V,0.181,A
(13:17:34.315),[441.6888531],CH1,=,1.616,V,0.181,A
(13:17:34.548),[441.9215337],CH1,=,1.616,V,0.181,A
(13:17:34.778),[442.1517665],CH1,=,1.616,V,0.181,A
(13:17:35.010),[442.3835428],CH1,=,1.616,V,0.181,A
(13:17:35.257),[442.6306213],CH1,=,1.616,V,0.181,A
(13:17:35.489),[442.8624441],CH1,=,1.616,V,0.181,A
(13:17:35.718),[443.091473],CH1,=,1.615,V,0.181,A
(13:17:35.948),[443.3214571],CH1,=,1.616,V,0.181,A
(13:17:36.196),[443.5693111],CH1,=,1.615,V,0.181,A
(13:17:36.426),[443.7993646],CH1,=,1.616,V,0.181,A
(13:17:36.657),[444.0310529],CH1,=,1.616,V,0.181,A
(13:17:36.887),[444.2606114],CH1,=,1.616,V,0.181,A
(13:17:37.118),[444.4921327],CH1,=,1.616,V,0.181,A
(13:17:37.366),[444.739676],CH1,=,1.616,V,0.181,A
(13:17:37.598),[444.9721099],CH1,=,1.616,V,0.181,A
(13:17:37.830),[445.2038724],CH1,=,1.616,V,0.181,A
(13:17:38.061),[445.435232],CH1,=,1.616,V,0.181,A
(13:17:38.293),[445.66644],CH1,=,1.616,V,0.181,A
(13:17:38.524),[445.8978809],CH1,=,1.616,V,0.181,A
(13:17:38.773),[446.1465627],CH1,=,1.615,V,0.181,A
(13:17:39.005),[446.3785355],CH1,=,1.616,V,0.181,A
(13:17:39.236),[446.6093294],CH1,=,1.616,V,0.181,A
(13:17:39.468),[446.8420079],CH1,=,1.616,V,0.181,A
(13:17:39.699),[447.072789],CH1,=,1.616,V,0.181,A
(13:17:39.930),[447.3038215],CH1,=,1.616,V,0.181,A
(13:17:40.161),[447.5344826],CH1,=,1.616,V,0.181,A
(13:17:40.393),[447.7671786],CH1,=,1.616,V,0.181,A
(13:17:40.623),[447.9971676],CH1,=,1.616,V,0.181,A
(13:17:40.856),[448.2296866],CH1,=,1.615,V,0.181,A
(13:17:41.090),[448.4634078],CH1,=,1.616,V,0.181,A
(13:17:41.321),[448.6946044],CH1,=,1.616,V,0.181,A
(13:17:41.553),[448.9269794],CH1,=,1.616,V,0.181,A
(13:17:41.784),[449.1577273],CH1,=,1.616,V,0.181,A
(13:17:42.017),[449.3903408],CH1,=,1.616,V,0.181,A
(13:17:42.247),[449.6210769],CH1,=,1.616,V,0.181,A
(13:17:42.491),[449.8646804],CH1,=,1.616,V,0.181,A
(13:17:42.723),[450.0965659],CH1,=,1.616,V,0.181,A
(13:17:42.954),[450.3274426],CH1,=,1.616,V,0.181,A
(13:17:43.183),[450.5571765],CH1,=,1.616,V,0.181,A
(13:17:43.429),[450.8026299],CH1,=,1.616,V,0.181,A
(13:17:43.660),[451.034176],CH1,=,1.616,V,0.181,A
(13:17:43.891),[451.2643804],CH1,=,1.615,V,0.181,A
(13:17:44.120),[451.4941181],CH1,=,1.616,V,0.181,A
(13:17:44.353),[451.7271577],CH1,=,1.616,V,0.181,A
(13:17:44.583),[451.95708],CH1,=,1.616,V,0.181,A
(13:17:44.814),[452.188112],CH1,=,1.616,V,0.181,A
(13:17:45.045),[452.4192097],CH1,=,1.616,V,0.181,A
(13:17:45.277),[452.6507885],CH1,=,1.616,V,0.181,A
(13:17:45.521),[452.8952023],CH1,=,1.616,V,0.181,A
(13:17:45.753),[453.1271424],CH1,=,1.616,V,0.181,A
(13:17:45.985),[453.358831],CH1,=,1.616,V,0.181,A
(13:17:46.215),[453.588786],CH1,=,1.616,V,0.181,A
(13:17:46.460),[453.8340257],CH1,=,1.616,V,0.181,A
(13:17:46.691),[454.0651676],CH1,=,1.616,V,0.181,A
(13:17:46.923),[454.2971328],CH1,=,1.616,V,0.181,A
(13:17:47.155),[454.5290271],CH1,=,1.616,V,0.181,A
(13:17:47.388),[454.7613103],CH1,=,1.616,V,0.181,A
(13:17:47.618),[454.9918792],CH1,=,1.616,V,0.181,A
(13:17:47.849),[455.222794],CH1,=,1.616,V,0.181,A
(13:17:48.081),[455.4545195],CH1,=,1.616,V,0.181,A
(13:17:48.312),[455.6860361],CH1,=,1.616,V,0.181,A
(13:17:48.543),[455.916782],CH1,=,1.616,V,0.181,A
(13:17:48.774),[456.1481598],CH1,=,1.616,V,0.181,A
(13:17:49.005),[456.3784129],CH1,=,1.616,V,0.181,A
(13:17:49.237),[456.6109836],CH1,=,1.616,V,0.181,A
(13:17:49.467),[456.8410051],CH1,=,1.616,V,0.181,A
(13:17:49.699),[457.0727738],CH1,=,1.616,V,0.181,A
(13:17:49.931),[457.3046673],CH1,=,1.616,V,0.181,A
(13:17:50.178),[457.5517153],CH1,=,1.616,V,0.181,A
(13:17:50.408),[457.7816435],CH1,=,1.616,V,0.181,A
(13:17:50.640),[458.0135052],CH1,=,1.616,V,0.181,A
(13:17:50.872),[458.2459534],CH1,=,1.616,V,0.181,A
(13:17:51.103),[458.4764577],CH1,=,1.616,V,0.181,A
(13:17:51.333),[458.7070727],CH1,=,1.616,V,0.181,A
(13:17:51.565),[458.9382898],CH1,=,1.616,V,0.181,A
(13:17:51.795),[459.1691834],CH1,=,1.616,V,0.181,A
(13:17:52.028),[459.4019375],CH1,=,1.616,V,0.181,A
(13:17:52.259),[459.632765],CH1,=,1.616,V,0.181,A
(13:17:52.490),[459.8635432],CH1,=,1.616,V,0.181,A
(13:17:52.720),[460.0942544],CH1,=,1.616,V,0.181,A
(13:17:52.953),[460.3266109],CH1,=,1.616,V,0.181,A
(13:17:53.183),[460.5567733],CH1,=,1.616,V,0.181,A
(13:17:53.428),[460.8021297],CH1,=,1.616,V,0.181,A
(13:17:53.658),[461.0320431],CH1,=,1.616,V,0.181,A
(13:17:53.890),[461.2636962],CH1,=,1.616,V,0.181,A
(13:17:54.122),[461.4957367],CH1,=,1.616,V,0.181,A
(13:17:54.382),[461.7556823],CH1,=,1.616,V,0.181,A
(13:17:54.611),[461.984878],CH1,=,1.616,V,0.181,A
(13:17:54.841),[462.2145645],CH1,=,1.616,V,0.181,A
(13:17:55.071),[462.4449707],CH1,=,1.616,V,0.181,A
(13:17:55.319),[462.6931637],CH1,=,1.616,V,0.181,A
(13:17:55.554),[462.9275782],CH1,=,1.616,V,0.181,A
(13:17:55.784),[463.1582275],CH1,=,1.616,V,0.181,A
(13:17:56.018),[463.391566],CH1,=,1.616,V,0.181,A
(13:17:56.249),[463.6224352],CH1,=,1.616,V,0.181,A
(13:17:56.479),[463.8523576],CH1,=,1.616,V,0.181,A
(13:17:56.726),[464.1002397],CH1,=,1.616,V,0.181,A
(13:17:56.959),[464.3329854],CH1,=,1.616,V,0.181,A
(13:17:57.192),[464.5659458],CH1,=,1.616,V,0.181,A
(13:17:57.423),[464.7970566],CH1,=,1.616,V,0.181,A
(13:17:57.655),[465.0286792],CH1,=,1.616,V,0.181,A
(13:17:57.885),[465.2587977],CH1,=,1.616,V,0.181,A
(13:17:58.132),[465.5061018],CH1,=,1.616,V,0.181,A
(13:17:58.363),[465.7369422],CH1,=,1.616,V,0.181,A
(13:17:58.596),[465.969475],CH1,=,1.616,V,0.181,A
(13:17:58.826),[466.2001856],CH1,=,1.616,V,0.181,A
(13:17:59.056),[466.4301664],CH1,=,1.616,V,0.181,A
(13:17:59.288),[466.6618224],CH1,=,1.616,V,0.181,A
(13:17:59.519),[466.8928222],CH1,=,1.616,V,0.181,A
(13:17:59.748),[467.122068],CH1,=,1.616,V,0.181,A
(13:17:59.979),[467.3526193],CH1,=,1.616,V,0.181,A
