Loop,1
Step,1
Setting
(11:51:32.584),CH1,=,4,V,0.045,A
Reading
(12:04:03.242),[750.796005],CH1,=,2.369,V,2.251,A
(12:04:03.479),[751.0329242],CH1,=,2.369,V,2.251,A
(12:04:03.717),[751.2709255],CH1,=,2.369,V,2.251,A
(12:04:03.953),[751.5069342],CH1,=,2.369,V,2.251,A
(12:04:04.191),[751.7448778],CH1,=,2.369,V,2.251,A
(12:04:04.429),[751.9829222],CH1,=,2.369,V,2.251,A
(12:04:04.666),[752.2199233],CH1,=,2.369,V,2.251,A
(12:04:04.900),[752.4538205],CH1,=,2.369,V,2.251,A
(12:04:05.135),[752.6890708],CH1,=,2.369,V,2.251,A
(12:04:05.371),[752.9248333],CH1,=,2.369,V,2.251,A
(12:04:05.607),[753.1610255],CH1,=,2.369,V,2.251,A
(12:04:05.845),[753.3989214],CH1,=,2.369,V,2.251,A
(12:04:06.083),[753.6371047],CH1,=,2.369,V,2.251,A
(12:04:06.304),[753.8578779],CH1,=,2.369,V,2.251,A
(12:04:06.539),[754.0929294],CH1,=,2.369,V,2.251,A
(12:04:06.757),[754.3110618],CH1,=,2.369,V,2.251,A
(12:04:06.978),[754.5315796],CH1,=,2.369,V,2.251,A
(12:04:07.213),[754.7669534],CH1,=,2.369,V,2.251,A
(12:04:07.451),[755.0048192],CH1,=,2.369,V,2.251,A
(12:04:07.687),[755.2414836],CH1,=,2.369,V,2.251,A
(12:04:07.924),[755.4779322],CH1,=,2.369,V,2.251,A
(12:04:08.160),[755.7135934],CH1,=,2.369,V,2.251,A
(12:04:08.395),[755.9491547],CH1,=,2.369,V,2.251,A
(12:04:08.631),[756.1848327],CH1,=,2.369,V,2.251,A
(12:04:08.852),[756.4059828],CH1,=,2.369,V,2.251,A
(12:04:09.087),[756.6412155],CH1,=,2.369,V,2.251,A
(12:04:09.323),[756.8769206],CH1,=,2.369,V,2.251,A
(12:04:09.559),[757.1129251],CH1,=,2.369,V,2.251,A
(12:04:09.794),[757.3483471],CH1,=,2.369,V,2.251,A
(12:04:10.029),[757.5833927],CH1,=,2.369,V,2.251,A
(12:04:10.267),[757.820932],CH1,=,2.369,V,2.251,A
(12:04:10.504),[758.0579332],CH1,=,2.369,V,2.251,A
(12:04:10.741),[758.2948318],CH1,=,2.369,V,2.251,A
(12:04:10.961),[758.5149102],CH1,=,2.37,V,2.251,A
(12:04:11.196),[758.750323],CH1,=,2.369,V,2.251,A
(12:04:11.434),[758.987901],CH1,=,2.369,V,2.251,A
(12:04:11.671),[759.2250091],CH1,=,2.369,V,2.251,A
(12:04:11.908),[759.4619007],CH1,=,2.369,V,2.251,A
(12:04:12.143),[759.6971198],CH1,=,2.369,V,2.251,A
(12:04:12.379),[759.9328544],CH1,=,2.369,V,2.251,A
(12:04:12.614),[760.1679958],CH1,=,2.369,V,2.251,A
(12:04:12.851),[760.4048193],CH1,=,2.369,V,2.251,A
(12:04:13.085),[760.6391561],CH1,=,2.369,V,2.251,A
(12:04:13.322),[760.8765126],CH1,=,2.369,V,2.251,A
(12:04:13.560),[761.113835],CH1,=,2.369,V,2.251,A
(12:04:13.796),[761.3499466],CH1,=,2.369,V,2.251,A
(12:04:14.032),[761.5859053],CH1,=,2.369,V,2.251,A
(12:04:14.270),[761.8237436],CH1,=,2.369,V,2.251,A
(12:04:14.507),[762.0608843],CH1,=,2.369,V,2.251,A
(12:04:14.728),[762.2819371],CH1,=,2.369,V,2.251,A
(12:04:14.963),[762.5169125],CH1,=,2.369,V,2.251,A
(12:04:15.199),[762.7529142],CH1,=,2.369,V,2.251,A
(12:04:15.435),[762.9895269],CH1,=,2.369,V,2.251,A
(12:04:15.673),[763.2269717],CH1,=,2.369,V,2.251,A
(12:04:15.910),[763.4638342],CH1,=,2.369,V,2.251,A
(12:04:16.145),[763.699085],CH1,=,2.369,V,2.251,A
(12:04:16.381),[763.9348183],CH1,=,2.369,V,2.251,A
(12:04:16.602),[764.1561396],CH1,=,2.369,V,2.251,A
(12:04:16.839),[764.3929033],CH1,=,2.369,V,2.251,A
(12:04:17.077),[764.6309535],CH1,=,2.369,V,2.251,A
(12:04:17.314),[764.8679465],CH1,=,2.369,V,2.251,A
(12:04:17.549),[765.1029266],CH1,=,2.369,V,2.251,A
(12:04:17.785),[765.3388167],CH1,=,2.37,V,2.251,A
(12:04:18.018),[765.5715604],CH1,=,2.37,V,2.251,A
(12:04:18.254),[765.8079806],CH1,=,2.369,V,2.251,A
(12:04:18.489),[766.0425802],CH1,=,2.369,V,2.251,A
(12:04:18.711),[766.2649426],CH1,=,2.369,V,2.251,A
(12:04:18.947),[766.5014394],CH1,=,2.369,V,2.251,A
(12:04:19.183),[766.7370189],CH1,=,2.369,V,2.251,A
(12:04:19.420),[766.9737817],CH1,=,2.369,V,2.251,A
(12:04:19.656),[767.2105123],CH1,=,2.369,V,2.251,A
(12:04:19.894),[767.4478869],CH1,=,2.369,V,2.251,A
(12:04:20.130),[767.6838189],CH1,=,2.369,V,2.251,A
(12:04:20.367),[767.9205927],CH1,=,2.369,V,2.251,A
(12:04:20.601),[768.154821],CH1,=,2.369,V,2.251,A
(12:04:20.822),[768.3759545],CH1,=,2.369,V,2.251,A
(12:04:21.060),[768.6138339],CH1,=,2.369,V,2.251,A
(12:04:21.298),[768.8519273],CH1,=,2.369,V,2.251,A
(12:04:21.533),[769.0869254],CH1,=,2.369,V,2.251,A
(12:04:21.769),[769.3228337],CH1,=,2.369,V,2.251,A
(12:04:22.003),[769.5571386],CH1,=,2.369,V,2.251,A
(12:04:22.239),[769.7929663],CH1,=,2.369,V,2.251,A
(12:04:22.475),[770.0289856],CH1,=,2.369,V,2.251,A
(12:04:22.710),[770.2635421],CH1,=,2.369,V,2.251,A
(12:04:22.947),[770.5009283],CH1,=,2.37,V,2.251,A
(12:04:23.185),[770.7388875],CH1,=,2.369,V,2.251,A
(12:04:23.421),[770.9749912],CH1,=,2.369,V,2.251,A
(12:04:23.657),[771.2114567],CH1,=,2.369,V,2.251,A
(12:04:23.894),[771.4480266],CH1,=,2.369,V,2.251,A
(12:04:24.132),[771.6859044],CH1,=,2.369,V,2.251,A
(12:04:24.369),[771.9229075],CH1,=,2.369,V,2.251,A
(12:04:24.606),[772.1600848],CH1,=,2.369,V,2.251,A
(12:04:24.842),[772.3960034],CH1,=,2.369,V,2.251,A
(12:04:25.080),[772.6344924],CH1,=,2.369,V,2.251,A
(12:04:25.319),[772.873137],CH1,=,2.369,V,2.251,A
(12:04:25.539),[773.0934481],CH1,=,2.369,V,2.251,A
(12:04:25.774),[773.3280118],CH1,=,2.369,V,2.251,A
(12:04:26.011),[773.5645511],CH1,=,2.369,V,2.251,A
(12:04:26.245),[773.7993115],CH1,=,2.369,V,2.251,A
(12:04:26.482),[774.0358321],CH1,=,2.369,V,2.251,A
(12:04:26.720),[774.2739477],CH1,=,2.369,V,2.251,A
(12:04:26.958),[774.511933],CH1,=,2.369,V,2.251,A
(12:04:27.193),[774.7469059],CH1,=,2.369,V,2.251,A
(12:04:27.414),[774.9678554],CH1,=,2.369,V,2.251,A
(12:04:27.651),[775.2049442],CH1,=,2.369,V,2.251,A
(12:04:27.888),[775.4419713],CH1,=,2.369,V,2.251,A
(12:04:28.124),[775.6779485],CH1,=,2.369,V,2.251,A
(12:04:28.359),[775.9131822],CH1,=,2.369,V,2.251,A
(12:04:28.595),[776.1487238],CH1,=,2.369,V,2.251,A
(12:04:28.831),[776.3848333],CH1,=,2.369,V,2.251,A
(12:04:29.054),[776.6077929],CH1,=,2.369,V,2.251,A
(12:04:29.291),[776.8449483],CH1,=,2.369,V,2.251,A
(12:04:29.527),[777.0808894],CH1,=,2.369,V,2.251,A
(12:04:29.762),[777.3164176],CH1,=,2.369,V,2.251,A
(12:04:29.998),[777.5521363],CH1,=,2.369,V,2.251,A
(12:04:30.234),[777.7879299],CH1,=,2.369,V,2.251,A
(12:04:30.469),[778.0227061],CH1,=,2.369,V,2.251,A
(12:04:30.705),[778.2589516],CH1,=,2.369,V,2.251,A
(12:04:30.941),[778.4949252],CH1,=,2.369,V,2.251,A
(12:04:31.176),[778.7296236],CH1,=,2.369,V,2.251,A
(12:04:31.411),[778.9648211],CH1,=,2.369,V,2.251,A
(12:04:31.646),[779.1998426],CH1,=,2.369,V,2.251,A
(12:04:31.880),[779.43399],CH1,=,2.369,V,2.251,A
(12:04:32.101),[779.6548601],CH1,=,2.369,V,2.251,A
(12:04:32.338),[779.8917167],CH1,=,2.369,V,2.251,A
(12:04:32.576),[780.1299017],CH1,=,2.369,V,2.251,A
(12:04:32.813),[780.3669229],CH1,=,2.369,V,2.251,A
(12:04:33.051),[780.6048387],CH1,=,2.369,V,2.251,A
(12:04:33.289),[780.8427245],CH1,=,2.369,V,2.251,A
(12:04:33.527),[781.0809591],CH1,=,2.369,V,2.251,A
(12:04:33.763),[781.3169731],CH1,=,2.369,V,2.251,A
(12:04:33.998),[781.5519715],CH1,=,2.369,V,2.251,A
(12:04:34.235),[781.7886786],CH1,=,2.369,V,2.251,A
(12:04:34.472),[782.0259558],CH1,=,2.369,V,2.251,A
(12:04:34.710),[782.2638412],CH1,=,2.369,V,2.251,A
(12:04:34.947),[782.5008869],CH1,=,2.369,V,2.251,A
(12:04:35.182),[782.7358375],CH1,=,2.369,V,2.251,A
(12:04:35.418),[782.9719301],CH1,=,2.369,V,2.251,A
(12:04:35.654),[783.2083565],CH1,=,2.369,V,2.251,A
(12:04:35.891),[783.4448316],CH1,=,2.369,V,2.251,A
(12:04:36.129),[783.683212],CH1,=,2.369,V,2.251,A
(12:04:36.365),[783.9189516],CH1,=,2.369,V,2.251,A
(12:04:36.601),[784.1548345],CH1,=,2.369,V,2.251,A
(12:04:36.820),[784.3741835],CH1,=,2.369,V,2.251,A
(12:04:37.054),[784.608108],CH1,=,2.369,V,2.251,A
(12:04:37.275),[784.8286939],CH1,=,2.369,V,2.251,A
(12:04:37.512),[785.0660293],CH1,=,2.369,V,2.251,A
(12:04:37.749),[785.302902],CH1,=,2.369,V,2.251,A
(12:04:37.985),[785.5389966],CH1,=,2.369,V,2.251,A
(12:04:38.222),[785.7759323],CH1,=,2.369,V,2.251,A
(12:04:38.458),[786.0125031],CH1,=,2.369,V,2.251,A
(12:04:38.697),[786.2506826],CH1,=,2.369,V,2.251,A
(12:04:38.934),[786.4880692],CH1,=,2.369,V,2.251,A
(12:04:39.171),[786.7246802],CH1,=,2.369,V,2.251,A
(12:04:39.405),[786.9590332],CH1,=,2.369,V,2.251,A
(12:04:39.642),[787.195837],CH1,=,2.369,V,2.251,A
(12:04:39.880),[787.4336669],CH1,=,2.369,V,2.251,A
(12:04:40.101),[787.6550779],CH1,=,2.369,V,2.251,A
(12:04:40.337),[787.8910327],CH1,=,2.369,V,2.251,A
(12:04:40.574),[788.1279686],CH1,=,2.369,V,2.251,A
(12:04:40.811),[788.365366],CH1,=,2.369,V,2.251,A
(12:04:41.050),[788.6039183],CH1,=,2.369,V,2.251,A
(12:04:41.287),[788.8410155],CH1,=,2.37,V,2.251,A
(12:04:41.507),[789.0608971],CH1,=,2.37,V,2.251,A
(12:04:41.741),[789.2948392],CH1,=,2.369,V,2.251,A
(12:04:41.976),[789.5297304],CH1,=,2.369,V,2.251,A
(12:04:42.195),[789.7488427],CH1,=,2.369,V,2.251,A
(12:04:42.430),[789.9842145],CH1,=,2.369,V,2.251,A
(12:04:42.667),[790.2209471],CH1,=,2.369,V,2.251,A
(12:04:42.903),[790.4570775],CH1,=,2.369,V,2.251,A
(12:04:43.138),[790.6924179],CH1,=,2.369,V,2.251,A
(12:04:43.374),[790.9279263],CH1,=,2.369,V,2.251,A
(12:04:43.609),[791.1629042],CH1,=,2.369,V,2.251,A
(12:04:43.845),[791.3992759],CH1,=,2.369,V,2.251,A
(12:04:44.081),[791.6349301],CH1,=,2.369,V,2.251,A
(12:04:44.304),[791.857895],CH1,=,2.369,V,2.251,A
(12:04:44.539),[792.0928996],CH1,=,2.369,V,2.251,A
(12:04:44.776),[792.3299943],CH1,=,2.369,V,2.251,A
(12:04:45.011),[792.5650656],CH1,=,2.369,V,2.251,A
(12:04:45.248),[792.8016634],CH1,=,2.369,V,2.251,A
(12:04:45.484),[793.0379026],CH1,=,2.369,V,2.251,A
(12:04:45.721),[793.2748334],CH1,=,2.369,V,2.251,A
(12:04:45.957),[793.5105948],CH1,=,2.37,V,2.251,A
(12:04:46.193),[793.746907],CH1,=,2.37,V,2.251,A
(12:04:46.428),[793.9819502],CH1,=,2.37,V,2.251,A
(12:04:46.664),[794.2182973],CH1,=,2.37,V,2.251,A
(12:04:46.902),[794.4559259],CH1,=,2.37,V,2.251,A
(12:04:47.139),[794.6930873],CH1,=,2.37,V,2.251,A
(12:04:47.377),[794.9309359],CH1,=,2.37,V,2.251,A
(12:04:47.614),[795.167693],CH1,=,2.37,V,2.251,A
(12:04:47.850),[795.4035593],CH1,=,2.37,V,2.251,A
(12:04:48.071),[795.6248859],CH1,=,2.37,V,2.251,A
(12:04:48.307),[795.8611064],CH1,=,2.37,V,2.251,A
(12:04:48.544),[796.0979049],CH1,=,2.369,V,2.251,A
(12:04:48.779),[796.3329035],CH1,=,2.369,V,2.251,A
(12:04:49.015),[796.5686107],CH1,=,2.369,V,2.251,A
(12:04:49.249),[796.8026079],CH1,=,2.369,V,2.251,A
(12:04:49.484),[797.0382136],CH1,=,2.369,V,2.251,A
(12:04:49.720),[797.2737566],CH1,=,2.369,V,2.251,A
(12:04:49.957),[797.510935],CH1,=,2.369,V,2.251,A
(12:04:50.193),[797.7469523],CH1,=,2.369,V,2.251,A
(12:04:50.414),[797.9678475],CH1,=,2.369,V,2.251,A
(12:04:50.634),[798.1880987],CH1,=,2.369,V,2.251,A
(12:04:50.871),[798.4250163],CH1,=,2.369,V,2.251,A
(12:04:51.108),[798.6619649],CH1,=,2.369,V,2.251,A
(12:04:51.343),[798.8971449],CH1,=,2.369,V,2.251,A
(12:04:51.580),[799.1339216],CH1,=,2.369,V,2.251,A
(12:04:51.815),[799.368746],CH1,=,2.369,V,2.251,A
(12:04:52.050),[799.6039225],CH1,=,2.369,V,2.251,A
(12:04:52.285),[799.8389395],CH1,=,2.369,V,2.251,A
(12:04:52.522),[800.0758327],CH1,=,2.369,V,2.251,A
(12:04:52.757),[800.311105],CH1,=,2.369,V,2.251,A
(12:04:52.995),[800.5489714],CH1,=,2.369,V,2.251,A
(12:04:53.231),[800.7849071],CH1,=,2.369,V,2.251,A
(12:04:53.468),[801.0216083],CH1,=,2.37,V,2.251,A
(12:04:53.703),[801.2569341],CH1,=,2.369,V,2.251,A
(12:04:53.939),[801.4926449],CH1,=,2.369,V,2.251,A
(12:04:54.176),[801.7299213],CH1,=,2.369,V,2.251,A
(12:04:54.413),[801.9669233],CH1,=,2.369,V,2.251,A
(12:04:54.633),[802.1869154],CH1,=,2.369,V,2.251,A
(12:04:54.869),[802.422925],CH1,=,2.369,V,2.251,A
(12:04:55.103),[802.6569316],CH1,=,2.369,V,2.251,A
(12:04:55.339),[802.8930132],CH1,=,2.369,V,2.251,A
(12:04:55.576),[803.1298863],CH1,=,2.369,V,2.251,A
(12:04:55.813),[803.3673164],CH1,=,2.369,V,2.251,A
(12:04:56.051),[803.604931],CH1,=,2.369,V,2.251,A
(12:04:56.273),[803.8271],CH1,=,2.369,V,2.251,A
(12:04:56.509),[804.062858],CH1,=,2.369,V,2.251,A
(12:04:56.747),[804.3011522],CH1,=,2.369,V,2.251,A
(12:04:56.984),[804.5381456],CH1,=,2.369,V,2.251,A
(12:04:57.220),[804.7744955],CH1,=,2.369,V,2.251,A
(12:04:57.455),[805.0090721],CH1,=,2.369,V,2.251,A
(12:04:57.691),[805.2448296],CH1,=,2.369,V,2.251,A
(12:04:57.927),[805.480948],CH1,=,2.369,V,2.251,A
(12:04:58.148),[805.7020961],CH1,=,2.369,V,2.251,A
(12:04:58.386),[805.9395652],CH1,=,2.369,V,2.251,A
(12:04:58.621),[806.174834],CH1,=,2.369,V,2.251,A
(12:04:58.858),[806.4119185],CH1,=,2.369,V,2.251,A
(12:04:59.093),[806.6467653],CH1,=,2.369,V,2.251,A
(12:04:59.330),[806.8843375],CH1,=,2.369,V,2.251,A
(12:04:59.569),[807.1229218],CH1,=,2.369,V,2.251,A
(12:04:59.806),[807.3599797],CH1,=,2.369,V,2.251,A
(12:05:00.042),[807.5958963],CH1,=,2.369,V,2.251,A
(12:05:00.279),[807.832903],CH1,=,2.369,V,2.251,A
(12:05:00.516),[808.0699297],CH1,=,2.369,V,2.251,A
(12:05:00.754),[808.3076184],CH1,=,2.369,V,2.251,A
(12:05:00.990),[808.5438344],CH1,=,2.369,V,2.251,A
(12:05:01.226),[808.7798605],CH1,=,2.369,V,2.251,A
(12:05:01.461),[809.0150131],CH1,=,2.369,V,2.251,A
(12:05:01.696),[809.2496435],CH1,=,2.369,V,2.251,A
(12:05:01.931),[809.4848329],CH1,=,2.369,V,2.251,A
(12:05:02.169),[809.72273],CH1,=,2.369,V,2.251,A
(12:05:02.407),[809.9611071],CH1,=,2.369,V,2.251,A
(12:05:02.644),[810.1977095],CH1,=,2.369,V,2.251,A
(12:05:02.879),[810.4328185],CH1,=,2.369,V,2.251,A
(12:05:03.116),[810.6704339],CH1,=,2.369,V,2.251,A
(12:05:03.353),[810.9069281],CH1,=,2.369,V,2.251,A
(12:05:03.591),[811.1453461],CH1,=,2.369,V,2.251,A
(12:05:03.828),[811.3821364],CH1,=,2.369,V,2.251,A
(12:05:04.065),[811.618928],CH1,=,2.369,V,2.251,A
(12:05:04.301),[811.8549438],CH1,=,2.369,V,2.251,A
(12:05:04.539),[812.0929175],CH1,=,2.369,V,2.251,A
(12:05:04.775),[812.3290753],CH1,=,2.369,V,2.251,A
(12:05:05.011),[812.5651582],CH1,=,2.369,V,2.251,A
(12:05:05.247),[812.800862],CH1,=,2.369,V,2.251,A
(12:05:05.483),[813.0374806],CH1,=,2.369,V,2.251,A
(12:05:05.719),[813.2731385],CH1,=,2.369,V,2.251,A
(12:05:05.957),[813.5109537],CH1,=,2.369,V,2.251,A
(12:05:06.194),[813.7477314],CH1,=,2.369,V,2.251,A
(12:05:06.429),[813.9825729],CH1,=,2.369,V,2.251,A
(12:05:06.664),[814.2179646],CH1,=,2.369,V,2.251,A
(12:05:06.902),[814.4558333],CH1,=,2.369,V,2.251,A
(12:05:07.140),[814.6941365],CH1,=,2.369,V,2.251,A
(12:05:07.377),[814.930625],CH1,=,2.369,V,2.251,A
(12:05:07.612),[815.1659222],CH1,=,2.369,V,2.251,A
(12:05:07.848),[815.401607],CH1,=,2.369,V,2.251,A
(12:05:08.083),[815.6372283],CH1,=,2.369,V,2.251,A
(12:05:08.319),[815.8732097],CH1,=,2.369,V,2.251,A
(12:05:08.539),[816.0930062],CH1,=,2.369,V,2.251,A
(12:05:08.775),[816.3289562],CH1,=,2.369,V,2.251,A
(12:05:09.011),[816.5650096],CH1,=,2.369,V,2.251,A
(12:05:09.247),[816.8014692],CH1,=,2.369,V,2.251,A
(12:05:09.483),[817.037039],CH1,=,2.369,V,2.251,A
(12:05:09.720),[817.2739476],CH1,=,2.369,V,2.251,A
(12:05:09.956),[817.509621],CH1,=,2.369,V,2.251,A
(12:05:10.193),[817.7469053],CH1,=,2.369,V,2.251,A
(12:05:10.414),[817.9684973],CH1,=,2.369,V,2.251,A
(12:05:10.651),[818.205466],CH1,=,2.369,V,2.251,A
(12:05:10.888),[818.441894],CH1,=,2.369,V,2.251,A
(12:05:11.126),[818.6799995],CH1,=,2.369,V,2.251,A
(12:05:11.363),[818.9170992],CH1,=,2.369,V,2.251,A
(12:05:11.600),[819.153919],CH1,=,2.369,V,2.251,A
(12:05:11.835),[819.3889719],CH1,=,2.369,V,2.251,A
(12:05:12.055),[819.6089563],CH1,=,2.369,V,2.251,A
(12:05:12.291),[819.8449299],CH1,=,2.369,V,2.251,A
(12:05:12.528),[820.0818231],CH1,=,2.369,V,2.251,A
(12:05:12.765),[820.318959],CH1,=,2.369,V,2.251,A
(12:05:13.003),[820.5569252],CH1,=,2.369,V,2.251,A
(12:05:13.239),[820.7929021],CH1,=,2.369,V,2.251,A
(12:05:13.473),[821.0268454],CH1,=,2.369,V,2.251,A
(12:05:13.708),[821.2623602],CH1,=,2.369,V,2.251,A
(12:05:13.929),[821.4834264],CH1,=,2.369,V,2.251,A
(12:05:14.167),[821.7208866],CH1,=,2.369,V,2.251,A
(12:05:14.403),[821.9569555],CH1,=,2.369,V,2.251,A
(12:05:14.639),[822.1929235],CH1,=,2.369,V,2.251,A
(12:05:14.875),[822.4289516],CH1,=,2.369,V,2.251,A
(12:05:15.111),[822.6648324],CH1,=,2.369,V,2.251,A
(12:05:15.348),[822.9023643],CH1,=,2.369,V,2.251,A
(12:05:15.570),[823.1242134],CH1,=,2.369,V,2.251,A
(12:05:15.806),[823.3604621],CH1,=,2.369,V,2.251,A
(12:05:16.042),[823.5959046],CH1,=,2.369,V,2.251,A
(12:05:16.279),[823.8326806],CH1,=,2.369,V,2.251,A
(12:05:16.514),[824.0681521],CH1,=,2.369,V,2.251,A
(12:05:16.750),[824.304209],CH1,=,2.369,V,2.251,A
(12:05:16.987),[824.5409499],CH1,=,2.369,V,2.251,A
(12:05:17.225),[824.7791173],CH1,=,2.369,V,2.251,A
(12:05:17.447),[825.0005391],CH1,=,2.369,V,2.251,A
(12:05:17.685),[825.2391211],CH1,=,2.369,V,2.251,A
(12:05:17.922),[825.4759755],CH1,=,2.369,V,2.251,A
(12:05:18.158),[825.7121848],CH1,=,2.369,V,2.251,A
(12:05:18.393),[825.9468869],CH1,=,2.369,V,2.251,A
(12:05:18.629),[826.1829219],CH1,=,2.369,V,2.251,A
(12:05:18.866),[826.4196786],CH1,=,2.369,V,2.251,A
(12:05:19.104),[826.6579229],CH1,=,2.369,V,2.251,A
(12:05:19.340),[826.8938351],CH1,=,2.369,V,2.251,A
(12:05:19.577),[827.1309087],CH1,=,2.369,V,2.251,A
(12:05:19.812),[827.3661088],CH1,=,2.369,V,2.251,A
(12:05:20.049),[827.6030218],CH1,=,2.369,V,2.251,A
(12:05:20.285),[827.8390333],CH1,=,2.369,V,2.251,A
(12:05:20.521),[828.0749019],CH1,=,2.369,V,2.251,A
(12:05:20.742),[828.2959311],CH1,=,2.369,V,2.251,A
(12:05:20.979),[828.5329352],CH1,=,2.369,V,2.251,A
(12:05:21.214),[828.767779],CH1,=,2.369,V,2.251,A
(12:05:21.450),[829.0044091],CH1,=,2.369,V,2.251,A
(12:05:21.687),[829.2409074],CH1,=,2.369,V,2.251,A
(12:05:21.925),[829.4789064],CH1,=,2.369,V,2.251,A
(12:05:22.162),[829.7159076],CH1,=,2.369,V,2.251,A
(12:05:22.398),[829.95186],CH1,=,2.369,V,2.251,A
(12:05:22.635),[830.1885787],CH1,=,2.369,V,2.251,A
(12:05:22.872),[830.4258198],CH1,=,2.369,V,2.251,A
(12:05:23.109),[830.6629049],CH1,=,2.369,V,2.251,A
(12:05:23.343),[830.8965603],CH1,=,2.369,V,2.251,A
(12:05:23.579),[831.1329219],CH1,=,2.369,V,2.251,A
(12:05:23.816),[831.3700014],CH1,=,2.369,V,2.251,A
(12:05:24.051),[831.6050101],CH1,=,2.369,V,2.251,A
(12:05:24.273),[831.8266427],CH1,=,2.369,V,2.251,A
(12:05:24.509),[832.0630775],CH1,=,2.369,V,2.251,A
(12:05:24.745),[832.2989079],CH1,=,2.369,V,2.251,A
(12:05:24.980),[832.53382],CH1,=,2.369,V,2.251,A
(12:05:25.215),[832.7689646],CH1,=,2.369,V,2.251,A
(12:05:25.451),[833.0049495],CH1,=,2.369,V,2.251,A
(12:05:25.688),[833.2420177],CH1,=,2.369,V,2.251,A
(12:05:25.925),[833.4787525],CH1,=,2.369,V,2.251,A
(12:05:26.162),[833.7158863],CH1,=,2.369,V,2.251,A
(12:05:26.397),[833.9508882],CH1,=,2.369,V,2.251,A
(12:05:26.618),[834.1719299],CH1,=,2.369,V,2.251,A
(12:05:26.853),[834.4068779],CH1,=,2.369,V,2.251,A
(12:05:27.089),[834.6433957],CH1,=,2.369,V,2.251,A
(12:05:27.327),[834.8809044],CH1,=,2.369,V,2.251,A
(12:05:27.565),[835.1189219],CH1,=,2.369,V,2.251,A
(12:05:27.801),[835.3548395],CH1,=,2.369,V,2.251,A
(12:05:28.037),[835.5909076],CH1,=,2.369,V,2.251,A
(12:05:28.272),[835.8259488],CH1,=,2.369,V,2.251,A
(12:05:28.508),[836.0625318],CH1,=,2.369,V,2.251,A
(12:05:28.747),[836.3009009],CH1,=,2.369,V,2.251,A
(12:05:28.983),[836.5371384],CH1,=,2.369,V,2.251,A
(12:05:29.219),[836.7729042],CH1,=,2.369,V,2.251,A
(12:05:29.456),[837.0101521],CH1,=,2.369,V,2.251,A
(12:05:29.692),[837.245901],CH1,=,2.369,V,2.251,A
(12:05:29.914),[837.4675882],CH1,=,2.369,V,2.251,A
(12:05:30.150),[837.7038343],CH1,=,2.369,V,2.251,A
(12:05:30.386),[837.9399216],CH1,=,2.369,V,2.251,A
(12:05:30.622),[838.1759686],CH1,=,2.369,V,2.251,A
(12:05:30.860),[838.413827],CH1,=,2.369,V,2.251,A
(12:05:31.095),[838.6489154],CH1,=,2.369,V,2.251,A
(12:05:31.333),[838.8869074],CH1,=,2.369,V,2.251,A
(12:05:31.569),[839.1229005],CH1,=,2.369,V,2.251,A
(12:05:31.803),[839.3569317],CH1,=,2.369,V,2.251,A
(12:05:32.039),[839.5929206],CH1,=,2.369,V,2.251,A
(12:05:32.257),[839.8114484],CH1,=,2.369,V,2.251,A
(12:05:32.478),[840.0317918],CH1,=,2.369,V,2.251,A
(12:05:32.714),[840.2682468],CH1,=,2.369,V,2.251,A
(12:05:32.952),[840.505836],CH1,=,2.369,V,2.251,A
(12:05:33.189),[840.7430822],CH1,=,2.369,V,2.251,A
(12:05:33.426),[840.9799062],CH1,=,2.369,V,2.251,A
(12:05:33.661),[841.2149953],CH1,=,2.369,V,2.251,A
(12:05:33.897),[841.4509356],CH1,=,2.369,V,2.251,A
(12:05:34.134),[841.6879036],CH1,=,2.369,V,2.251,A
(12:05:34.372),[841.9258206],CH1,=,2.369,V,2.251,A
(12:05:34.607),[842.1610813],CH1,=,2.369,V,2.251,A
(12:05:34.843),[842.3969022],CH1,=,2.369,V,2.251,A
(12:05:35.079),[842.6327136],CH1,=,2.369,V,2.251,A
(12:05:35.316),[842.8703073],CH1,=,2.369,V,2.251,A
(12:05:35.553),[843.1071261],CH1,=,2.369,V,2.251,A
(12:05:35.790),[843.3438208],CH1,=,2.369,V,2.251,A
(12:05:36.026),[843.5803855],CH1,=,2.369,V,2.251,A
(12:05:36.263),[843.81693],CH1,=,2.369,V,2.251,A
(12:05:36.499),[844.0527889],CH1,=,2.369,V,2.251,A
(12:05:36.738),[844.2919715],CH1,=,2.369,V,2.251,A
(12:05:36.960),[844.5140519],CH1,=,2.369,V,2.251,A
(12:05:37.195),[844.7490138],CH1,=,2.369,V,2.251,A
(12:05:37.433),[844.9869188],CH1,=,2.369,V,2.251,A
(12:05:37.669),[845.223061],CH1,=,2.369,V,2.251,A
(12:05:37.907),[845.4609481],CH1,=,2.369,V,2.251,A
(12:05:38.143),[845.696908],CH1,=,2.369,V,2.251,A
(12:05:38.378),[845.9321794],CH1,=,2.369,V,2.251,A
(12:05:38.613),[846.1669193],CH1,=,2.369,V,2.251,A
(12:05:38.848),[846.4025247],CH1,=,2.369,V,2.251,A
(12:05:39.070),[846.6236985],CH1,=,2.369,V,2.251,A
(12:05:39.303),[846.857358],CH1,=,2.369,V,2.251,A
(12:05:39.524),[847.078035],CH1,=,2.369,V,2.251,A
